s1,s2,reason
ATOMUSDT,ERTHAUSDT,beta_out_of_range (137.45)
DOTBTC,EGLDUSDT,beta_out_of_range (0.00)
BCHUSDT,JASMYUSDT,beta_out_of_range (2455.49)
AVAXUSDT,RSS3USDT,beta_out_of_range (104.70)
BTCUSDT,MIXUSDT,beta_out_of_range (1486855.74)
ERTHAUSDT,YFIUSDT,beta_out_of_range (0.00)
ENSUSDT,XDCUSDT,beta_out_of_range (406.56)
LINKUSDT,SANDBTC,beta_out_of_range (298203.44)
GENEUSDT,RVNUSDT,beta_out_of_range (277.37)
DOTBTC,SUSHIUSDT,beta_out_of_range (0.00)
LTCBTC,OMGUSDT,beta_out_of_range (0.00)
GENEUSDT,SUNUSDT,beta_out_of_range (1801.31)
ALGOBTC,WEMIXUSDT,beta_out_of_range (0.00)
ALGOBTC,DYDXUSDT,beta_out_of_range (0.00)
DOMEUSDT,XLMBTC,beta_out_of_range (19617.63)
OMGUSDT,XLMBTC,beta_out_of_range (2659509.33)
ALGOUSDT,XLMBTC,beta_out_of_range (247542.40)
ALGOBTC,LINKUSDT,beta_out_of_range (0.00)
CRVUSDT,MIXUSDT,beta_out_of_range (111.10)
1INCHUSDT,DOTBTC,beta_out_of_range (5118.74)
XDCUSDT,ZENUSDT,beta_out_of_range (0.00)
LDOUSDT,TELUSDT,beta_out_of_range (348.75)
DOTUSDC,LTCBTC,beta_out_of_range (12297.12)
CHZUSDT,SOLBTC,beta_out_of_range (211.83)
BTCUSDC,RUNEUSDT,beta_out_of_range (875.65)
DOTBTC,ZRXUSDT,beta_out_of_range (0.00)
HNTUSDT,XDCUSDT,beta_out_of_range (266.79)
TRVLUSDT,XECUSDT,beta_out_of_range (846.50)
AVAUSDT,SUNUSDT,beta_out_of_range (120.31)
ALGOBTC,DGBUSDT,beta_out_of_range (0.00)
ALGOBTC,YFIUSDT,beta_out_of_range (0.00)
QTUMUSDT,SOLBTC,beta_out_of_range (7659.82)
ANKRUSDT,DOTBTC,beta_out_of_range (193.42)
KSMUSDT,XDCUSDT,beta_out_of_range (4627.95)
ERTHAUSDT,SOLUSDC,beta_out_of_range (0.00)
IMXUSDT,SUNUSDT,beta_out_of_range (290.56)
DOTUSDC,MIXUSDT,beta_out_of_range (1063.03)
BTCUSDT,RUNEUSDT,beta_out_of_range (874.07)
QNTUSDT,XLMBTC,beta_out_of_range (42660147.49)
ERTHAUSDT,SOLUSDT,beta_out_of_range (0.00)
BATUSDT,DOTBTC,beta_out_of_range (3305.29)
ENJUSDT,XLMBTC,beta_out_of_range (507232.63)
SOLBTC,ZENUSDT,beta_out_of_range (0.00)
BTCUSDC,GENEUSDT,beta_out_of_range (746.02)
OMGUSDT,XDCUSDT,beta_out_of_range (136.35)
ALGOBTC,ENJUSDT,beta_out_of_range (0.00)
DOTBTC,IMXUSDT,beta_out_of_range (0.00)
LDOUSDT,MIXUSDT,beta_out_of_range (446.90)
EGLDUSDT,JASMYUSDT,beta_out_of_range (1699.25)
FTTUSDT,JASMYUSDT,beta_out_of_range (247.29)
HNTUSDT,SANDBTC,beta_out_of_range (404228.03)
BTCUSDT,GENEUSDT,beta_out_of_range (744.67)
EGLDUSDT,MIXUSDT,beta_out_of_range (14075.66)
ALGOBTC,MANAUSDC,beta_out_of_range (0.00)
MANABTC,SISUSDT,beta_out_of_range (0.00)
MIXUSDT,QTUMUSDT,beta_out_of_range (0.00)
BCHUSDT,XDCUSDT,beta_out_of_range (7484.76)
ALGOBTC,QNTUSDT,beta_out_of_range (0.00)
ETHBTC,YFIUSDT,beta_out_of_range (0.00)
DYDXUSDT,ETHBTC,beta_out_of_range (110.52)
ETHBTC,ICPUSDT,beta_out_of_range (0.00)
LTCBTC,ZENUSDT,beta_out_of_range (0.00)
BCHUSDT,DOTBTC,beta_out_of_range (1087401.14)
DOTUSDT,LTCBTC,beta_out_of_range (12294.49)
ALGOBTC,OMGUSDT,beta_out_of_range (0.00)
DGBUSDT,DOTBTC,beta_out_of_range (131.15)
JASMYUSDT,SOLUSDC,beta_out_of_range (0.00)
JASMYUSDT,SOLUSDT,beta_out_of_range (0.00)
BCHUSDT,XLMBTC,beta_out_of_range (141247320.00)
ALGOBTC,CAKEUSDT,beta_out_of_range (0.00)
LDOUSDT,SUNUSDT,beta_out_of_range (434.46)
FTTUSDT,SOLBTC,beta_out_of_range (28928.87)
ALGOBTC,SUSHIUSDT,beta_out_of_range (0.00)
QTUMUSDT,XDCUSDT,beta_out_of_range (237.23)
IZIUSDT,SANDBTC,beta_out_of_range (2899.79)
BTTUSDT,ETHBTC,beta_out_of_range (0.00)
DOTBTC,WOOUSDT,beta_out_of_range (0.00)
AAVEUSDT,IZIUSDT,beta_out_of_range (1548.33)
ALGOBTC,SANDUSDC,beta_out_of_range (0.00)
ICXUSDT,XLMBTC,beta_out_of_range (432395.65)
ALGOBTC,XEMUSDT,beta_out_of_range (0.00)
CAKEUSDT,ETHBTC,beta_out_of_range (288.98)
AVAXUSDT,XDCUSDT,beta_out_of_range (1404.54)
IZIUSDT,XLMBTC,beta_out_of_range (51975.04)
LINKUSDT,LTCBTC,beta_out_of_range (6810.87)
ALGOBTC,HNTUSDT,beta_out_of_range (0.00)
ETHBTC,MKRUSDT,beta_out_of_range (0.00)
LOOKSUSDT,SOLBTC,beta_out_of_range (3290.69)
DOTBTC,XLMUSDC,beta_out_of_range (0.00)
EGLDUSDT,XDCUSDT,beta_out_of_range (5155.81)
DOTBTC,QTUMUSDT,beta_out_of_range (0.00)
DOTBTC,XLMUSDT,beta_out_of_range (0.00)
C98USDT,LTCBTC,beta_out_of_range (1013.92)
WOOUSDT,XLMBTC,beta_out_of_range (265740.71)
DOTUSDT,MIXUSDT,beta_out_of_range (1065.83)
XLMBTC,ZRXUSDT,beta_out_of_range (0.00)
AVAXUSDT,JASMYUSDT,beta_out_of_range (518.56)
ENSUSDT,XLMBTC,beta_out_of_range (7817648.66)
ALGOBTC,MANAUSDT,beta_out_of_range (0.00)
AAVEUSDT,XDCUSDT,beta_out_of_range (5368.88)
XLMBTC,ZILUSDT,beta_out_of_range (0.00)
RUNEUSDT,XEMUSDT,beta_out_of_range (193.07)
QTUMUSDT,XLMBTC,beta_out_of_range (4332109.64)
DOTBTC,KSMUSDT,beta_out_of_range (0.00)
BICOUSDT,XLMBTC,beta_out_of_range (613096.14)
ETHBTC,FTTUSDT,beta_out_of_range (0.00)
ALGOBTC,SOLUSDC,beta_out_of_range (0.00)
BCHUSDT,SOLBTC,beta_out_of_range (233464.06)
ALGOBTC,WOOUSDT,beta_out_of_range (0.00)
KSMUSDT,SOLBTC,beta_out_of_range (136732.62)
RUNEUSDT,TRXUSDT,beta_out_of_range (526.82)
1INCHUSDT,XLMBTC,beta_out_of_range (629552.62)
SANDUSDC,XLMBTC,beta_out_of_range (832775.08)
ALGOBTC,SOLUSDT,beta_out_of_range (0.00)
ALGOBTC,RVNUSDT,beta_out_of_range (0.00)
DOTBTC,ICXUSDT,beta_out_of_range (0.00)
ALGOBTC,SANDUSDT,beta_out_of_range (0.00)
SNXUSDT,XDCUSDT,beta_out_of_range (152.03)
MKRUSDT,XLMBTC,beta_out_of_range (424245810.76)
ALGOBTC,PERPUSDT,beta_out_of_range (0.00)
RUNEUSDT,RVNUSDT,beta_out_of_range (226.19)
DOTBTC,NEXOUSDT,beta_out_of_range (0.00)
ALGOBTC,TRXUSDT,beta_out_of_range (0.00)
LOOKSUSDT,MIXUSDT,beta_out_of_range (256.62)
BTTUSDT,JASMYUSDT,beta_out_of_range (0.00)
AXSUSDT,DOTBTC,beta_out_of_range (207898.62)
ETHBTC,FILUSDT,beta_out_of_range (0.00)
ALGOBTC,AVAXUSDT,beta_out_of_range (0.00)
ALGOBTC,LTCUSDC,beta_out_of_range (0.00)
DOTBTC,SNXUSDT,beta_out_of_range (0.00)
MKRUSDT,SANDBTC,beta_out_of_range (33610897.76)
ALGOBTC,STETHUSDT,beta_out_of_range (0.00)
BATUSDT,LTCBTC,beta_out_of_range (637.37)
COMPUSDT,JASMYUSDT,beta_out_of_range (623.81)
ALGOBTC,THETAUSDT,beta_out_of_range (0.00)
CAKEUSDT,XLMBTC,beta_out_of_range (2794628.44)
AGLDUSDT,SOLBTC,beta_out_of_range (2268.32)
LINKUSDT,XLMBTC,beta_out_of_range (4564964.35)
HBARUSDT,XLMBTC,beta_out_of_range (40476.05)
IMXUSDT,TELUSDT,beta_out_of_range (223.29)
ALGOBTC,SLPUSDT,beta_out_of_range (0.00)
JASMYUSDT,YFIUSDT,beta_out_of_range (0.00)
ALGOBTC,LTCUSDT,beta_out_of_range (0.00)
ALGOBTC,ONEUSDT,beta_out_of_range (0.00)
ALGOBTC,ANKRUSDT,beta_out_of_range (0.00)
JASMYUSDT,STETHUSDT,beta_out_of_range (0.00)
ALGOBTC,ETHUSDC,beta_out_of_range (0.00)
ALGOBTC,ETHUSDT,beta_out_of_range (0.00)
DOTBTC,GRTUSDT,beta_out_of_range (0.00)
DOTBTC,IZIUSDT,beta_out_of_range (0.00)
BATUSDT,XLMBTC,beta_out_of_range (363940.69)
BOBAUSDT,SANDBTC,beta_out_of_range (24821.68)
ETHBTC,XECUSDT,beta_out_of_range (227.40)
AVAXUSDT,XLMBTC,beta_out_of_range (24363733.06)
C98USDT,SANDBTC,beta_out_of_range (40131.52)
SANDBTC,TELUSDT,beta_out_of_range (0.00)
ADAUSDT,XLMBTC,beta_out_of_range (531223.42)
ALGOBTC,AXSUSDT,beta_out_of_range (0.00)
RSS3USDT,SOLBTC,beta_out_of_range (281.79)
ENSUSDT,LTCBTC,beta_out_of_range (12361.75)
DOTUSDC,ETHBTC,beta_out_of_range (706.54)
ETHBTC,LTCUSDC,beta_out_of_range (0.00)
ETHUSDC,JASMYUSDT,beta_out_of_range (17857.55)
ADAUSDT,ALGOBTC,beta_out_of_range (121626.01)
DOTBTC,MXUSDT,beta_out_of_range (0.00)
ETHBTC,KSMUSDT,beta_out_of_range (0.00)
THETAUSDT,XLMBTC,beta_out_of_range (1002307.36)
LDOUSDT,LTCBTC,beta_out_of_range (5861.00)
JSTUSDT,XLMBTC,beta_out_of_range (18695.99)
AGLDUSDT,ETHBTC,beta_out_of_range (145.38)
XEMUSDT,XLMBTC,beta_out_of_range (27953.23)
BTTUSDT,RUNEUSDT,beta_out_of_range (0.00)
ALGOBTC,FILUSDT,beta_out_of_range (0.00)
ALGOBTC,ENSUSDT,beta_out_of_range (0.00)
ETHUSDT,JASMYUSDT,beta_out_of_range (17823.17)
IMXUSDT,LTCBTC,beta_out_of_range (3230.51)
DOTUSDC,XLMBTC,beta_out_of_range (7836880.95)
ENSUSDT,ETHBTC,beta_out_of_range (793.10)
DOTBTC,LDOUSDT,beta_out_of_range (0.00)
ETHBTC,LTCUSDT,beta_out_of_range (0.00)
HNTUSDT,XLMBTC,beta_out_of_range (4407662.64)
BICOUSDT,DOTBTC,beta_out_of_range (4345.77)
SANDUSDT,XLMBTC,beta_out_of_range (826081.94)
ALGOBTC,CRVUSDT,beta_out_of_range (0.00)
GENEUSDT,SOLBTC,beta_out_of_range (14515.72)
EGLDUSDT,XLMBTC,beta_out_of_range (100768118.02)
1INCHUSDT,LTCBTC,beta_out_of_range (948.68)
XLMBTC,XTZUSDT,beta_out_of_range (0.00)
JASMYUSDT,QNTUSDT,beta_out_of_range (0.00)
DGBUSDT,XLMBTC,beta_out_of_range (17367.31)
GRTUSDT,LTCBTC,beta_out_of_range (293.08)
SOLUSDC,XLMBTC,beta_out_of_range (27182450.63)
ALGOBTC,KSMUSDT,beta_out_of_range (0.00)
GENEUSDT,SLPUSDT,beta_out_of_range (804.57)
ETHBTC,HNTUSDT,beta_out_of_range (0.00)
ALGOBTC,BICOUSDT,beta_out_of_range (0.00)
SOLUSDT,XLMBTC,beta_out_of_range (27093782.02)
ETHUSDC,SANDBTC,beta_out_of_range (55604775.74)
DOTBTC,STETHUSDT,beta_out_of_range (0.00)
BICOUSDT,LTCBTC,beta_out_of_range (1054.73)
DOTUSDT,ETHBTC,beta_out_of_range (708.56)
ALGOBTC,QTUMUSDT,beta_out_of_range (0.00)
GALAUSDT,XLMBTC,beta_out_of_range (50419.85)
SANDBTC,STETHUSDT,beta_out_of_range (0.00)
RVNUSDT,XLMBTC,beta_out_of_range (22324.83)
DOTBTC,ETHUSDT,beta_out_of_range (0.00)
SUNUSDT,XLMBTC,beta_out_of_range (5012.52)
ETHUSDT,SANDBTC,beta_out_of_range (55476582.22)
MXUSDT,XLMBTC,beta_out_of_range (660142.66)
ADAUSDT,LTCBTC,beta_out_of_range (792.54)
DOTBTC,ETHUSDC,beta_out_of_range (0.00)
ALGOBTC,DOGEUSDT,beta_out_of_range (0.00)
SUSHIUSDT,XLMBTC,beta_out_of_range (1350040.85)
ALGOBTC,EGLDUSDT,beta_out_of_range (0.00)
AAVEUSDT,JASMYUSDT,beta_out_of_range (1775.43)
ICXUSDT,LTCBTC,beta_out_of_range (607.55)
ALGOBTC,DOTUSDC,beta_out_of_range (0.00)
MANABTC,TAPUSDT,beta_out_of_range (0.00)
ALGOBTC,CHZUSDT,beta_out_of_range (0.00)
ETHBTC,ZENUSDT,beta_out_of_range (0.00)
GENEUSDT,XEMUSDT,beta_out_of_range (234.78)
LTCBTC,WOOUSDT,beta_out_of_range (0.00)
KSMUSDT,LTCBTC,beta_out_of_range (139788.87)
LDOUSDT,XDCUSDT,beta_out_of_range (131.25)
ALGOBTC,ZENUSDT,beta_out_of_range (0.00)
BOBAUSDT,SOLBTC,beta_out_of_range (662.18)
BTCUSDC,JASMYUSDT,beta_out_of_range (155318.45)
MANABTC,VPADUSDT,beta_out_of_range (0.00)
ALGOBTC,FTTUSDT,beta_out_of_range (0.00)
ALGOBTC,MXUSDT,beta_out_of_range (0.00)
NEXOUSDT,XLMBTC,beta_out_of_range (606406.26)
IMXUSDT,XLMBTC,beta_out_of_range (1962545.43)
C98USDT,XLMBTC,beta_out_of_range (613693.89)
TELUSDT,XLMBTC,beta_out_of_range (6043.44)
ALGOBTC,TELUSDT,beta_out_of_range (0.00)
KSMUSDT,XLMBTC,beta_out_of_range (87276243.90)
BTCUSDT,JASMYUSDT,beta_out_of_range (155009.05)
AXSUSDT,ETHBTC,beta_out_of_range (2747.04)
IMXUSDT,MIXUSDT,beta_out_of_range (231.72)
DOTBTC,FTTUSDT,beta_out_of_range (0.00)
DOTUSDT,XLMBTC,beta_out_of_range (7837420.65)
AGLDUSDT,SANDBTC,beta_out_of_range (75727.93)
GRTUSDT,XLMBTC,beta_out_of_range (170873.82)
ALGOBTC,XTZUSDT,beta_out_of_range (0.00)
XLMBTC,ZENUSDT,beta_out_of_range (0.00)
BTCUSDC,SOLBTC,beta_out_of_range (20977126.30)
ETHBTC,QNTUSDT,beta_out_of_range (0.00)
CHZUSDT,XLMBTC,beta_out_of_range (107004.88)
DOTUSDC,JASMYUSDT,beta_out_of_range (125.25)
CHZUSDT,DOTBTC,beta_out_of_range (821.64)
ALGOBTC,BCHUSDT,beta_out_of_range (0.00)
BTCUSDT,SOLBTC,beta_out_of_range (20974967.14)
PERPUSDT,XLMBTC,beta_out_of_range (1209589.15)
UNIUSDT,XLMBTC,beta_out_of_range (3146903.71)
HBARUSDT,WAVESUSDT,beta_out_of_range (0.00)
MIXUSDT,WAVESUSDT,beta_out_of_range (0.00)
AGLDUSDT,DOTBTC,beta_out_of_range (11249.15)
ANKRUSDT,XLMBTC,beta_out_of_range (24057.11)
RUNEUSDT,YFIUSDT,beta_out_of_range (0.00)
ALGOBTC,DOTUSDT,beta_out_of_range (0.00)
LTCBTC,MXUSDT,beta_out_of_range (0.00)
ALGOBTC,GODSUSDT,beta_out_of_range (0.00)
LRCUSDT,LTCBTC,beta_out_of_range (1090.11)
MIXUSDT,SANDBTC,beta_out_of_range (329.18)
ALGOBTC,C98USDT,beta_out_of_range (0.00)
QNTUSDT,TRVLUSDT,beta_out_of_range (940.40)
RUNEUSDT,SUNUSDT,beta_out_of_range (1476.85)
ALGOBTC,SUNUSDT,beta_out_of_range (0.00)
GENEUSDT,HBARUSDT,beta_out_of_range (115.20)
ALGOBTC,GALAUSDT,beta_out_of_range (0.00)
STETHUSDT,XLMBTC,beta_out_of_range (962450915.99)
LTCBTC,NEXOUSDT,beta_out_of_range (0.00)
ALGOBTC,TRVLUSDT,beta_out_of_range (0.00)
ETHUSDC,XLMBTC,beta_out_of_range (973255140.32)
AXSUSDT,XLMBTC,beta_out_of_range (26531185.57)
DOTBTC,GENEUSDT,beta_out_of_range (0.00)
WAVESUSDT,XLMUSDC,beta_out_of_range (338.50)
AGLDUSDT,LTCBTC,beta_out_of_range (2412.54)
ETHUSDT,XLMBTC,beta_out_of_range (972003987.67)
AVAUSDT,SOLBTC,beta_out_of_range (1187.91)
AGLDUSDT,ALGOBTC,beta_out_of_range (235879.55)
COMPUSDT,XLMBTC,beta_out_of_range (33230937.63)
EGLDUSDT,ETHBTC,beta_out_of_range (9194.76)
DOTUSDT,JASMYUSDT,beta_out_of_range (125.44)
WAVESUSDT,XLMUSDT,beta_out_of_range (340.17)
JASMYUSDT,SANDBTC,beta_out_of_range (2725.42)
LTCBTC,STETHUSDT,beta_out_of_range (0.00)
ETHUSDC,LTCBTC,beta_out_of_range (1399797.81)
LOOKSUSDT,LTCBTC,beta_out_of_range (2429.75)
ETHUSDT,LTCBTC,beta_out_of_range (1397532.34)
AXSUSDT,TRVLUSDT,beta_out_of_range (677.99)
SNXUSDT,XLMBTC,beta_out_of_range (3088886.18)
BTCUSDC,WAVESUSDT,beta_out_of_range (201.66)
HNTUSDT,TRVLUSDT,beta_out_of_range (123.57)
WAVESUSDT,XEMUSDT,beta_out_of_range (644.87)
ERTHAUSDT,MANABTC,beta_out_of_range (2320.14)
RVNUSDT,WAVESUSDT,beta_out_of_range (0.00)
LOOKSUSDT,XLMBTC,beta_out_of_range (1580448.01)
LUNCUSDT,XDCUSDT,beta_out_of_range (1040.10)
GENEUSDT,XDCUSDT,beta_out_of_range (509.25)
BTCUSDT,WAVESUSDT,beta_out_of_range (201.25)
MIXUSDT,XLMBTC,beta_out_of_range (4626.97)
BCHUSDT,ETHBTC,beta_out_of_range (13472.04)
ALGOBTC,LOOKSUSDT,beta_out_of_range (0.00)
ENSUSDT,TRVLUSDT,beta_out_of_range (144.48)
WAVESUSDT,XRPUSDC,beta_out_of_range (142.70)
BTCUSDC,TRVLUSDT,beta_out_of_range (223294.32)
WAVESUSDT,XECUSDT,beta_out_of_range (875098.31)
WAVESUSDT,XRPUSDT,beta_out_of_range (143.07)
BOBAUSDT,XLMBTC,beta_out_of_range (285901.18)
LTCBTC,SNXUSDT,beta_out_of_range (0.00)
BTCUSDT,TRVLUSDT,beta_out_of_range (223219.25)
RUNEUSDT,XDCUSDT,beta_out_of_range (487.44)
ALGOBTC,RSS3USDT,beta_out_of_range (0.00)
LRCUSDT,XLMBTC,beta_out_of_range (726364.93)
GENEUSDT,LTCBTC,beta_out_of_range (21861.50)
ANKRUSDT,WAVESUSDT,beta_out_of_range (0.00)
GENEUSDT,XECUSDT,beta_out_of_range (279395.86)
LTCBTC,RUNEUSDT,beta_out_of_range (0.00)
ETHBTC,GENEUSDT,beta_out_of_range (0.00)
SHIBUSDT,TRVLUSDT,beta_out_of_range (0.00)
ICPUSDT,TRVLUSDT,beta_out_of_range (162.84)
ETHBTC,WAVESUSDT,beta_out_of_range (0.00)
RUNEUSDT,XLMBTC,beta_out_of_range (10126479.11)
BTTUSDT,TRVLUSDT,beta_out_of_range (0.00)
BTTUSDT,WAVESUSDT,beta_out_of_range (0.00)
GENEUSDT,IZIUSDT,beta_out_of_range (156.49)
MIXUSDT,RUNEUSDT,beta_out_of_range (0.00)
STETHUSDT,TRVLUSDT,beta_out_of_range (20783.27)
FTTUSDT,XLMBTC,beta_out_of_range (13871301.53)
DOTBTC,LOOKSUSDT,beta_out_of_range (0.00)
ALGOBTC,LRCUSDT,beta_out_of_range (0.00)
ETHBTC,RUNEUSDT,beta_out_of_range (0.00)
ETHUSDC,TRVLUSDT,beta_out_of_range (20916.86)
BTCUSDC,ETHBTC,beta_out_of_range (930922.50)
DGBUSDT,WAVESUSDT,beta_out_of_range (0.00)
MKRUSDT,TRVLUSDT,beta_out_of_range (8255.83)
AVAUSDT,DOTBTC,beta_out_of_range (4193.18)
RUNEUSDT,TELUSDT,beta_out_of_range (1097.93)
AAVEUSDT,DOTBTC,beta_out_of_range (768949.67)
ETHUSDT,TRVLUSDT,beta_out_of_range (20891.51)
JASMYUSDT,WAVESUSDT,beta_out_of_range (0.00)
GENEUSDT,MIXUSDT,beta_out_of_range (1600.12)
AGLDUSDT,XLMBTC,beta_out_of_range (1415661.10)
BTCUSDT,ETHBTC,beta_out_of_range (929473.67)
ALGOBTC,BTCUSDC,beta_out_of_range (0.00)
LINKUSDT,TRVLUSDT,beta_out_of_range (101.88)
MANABTC,SIDUSUSDT,beta_out_of_range (0.00)
ALGOBTC,BTCUSDT,beta_out_of_range (0.00)
FTTUSDT,TRVLUSDT,beta_out_of_range (321.89)
EGLDUSDT,TRVLUSDT,beta_out_of_range (1558.44)
ALGOBTC,AVAUSDT,beta_out_of_range (0.00)
GENEUSDT,XLMBTC,beta_out_of_range (12130767.26)
AVAUSDT,XLMBTC,beta_out_of_range (583462.38)
AAVEUSDT,LTCBTC,beta_out_of_range (148028.56)
LTCUSDC,TRVLUSDT,beta_out_of_range (731.96)
AAVEUSDT,XLMBTC,beta_out_of_range (98694403.31)
JASMYUSDT,XLMBTC,beta_out_of_range (49992.64)
WAVESUSDT,ZILUSDT,beta_out_of_range (233.17)
LTCUSDT,TRVLUSDT,beta_out_of_range (733.83)
BTCUSDC,XLMBTC,beta_out_of_range (8314533903.04)
BTCUSDT,XLMBTC,beta_out_of_range (8300692444.07)
BCHUSDT,TRVLUSDT,beta_out_of_range (2792.03)
IZIUSDT,WAVESUSDT,beta_out_of_range (0.00)
SOLUSDC,TRVLUSDT,beta_out_of_range (811.96)
SOLUSDT,TRVLUSDT,beta_out_of_range (811.60)
TRXUSDT,WAVESUSDT,beta_out_of_range (0.00)
WAVESUSDT,XLMBTC,beta_out_of_range (34291277.81)
FILUSDT,TRVLUSDT,beta_out_of_range (167.71)
SUNUSDT,WAVESUSDT,beta_out_of_range (0.00)
NFTUSDT,TRVLUSDT,beta_out_of_range (0.00)
WAVESUSDT,XDCUSDT,beta_out_of_range (1579.49)
JSTUSDT,WAVESUSDT,beta_out_of_range (0.00)
XDCUSDT,XLMBTC,beta_out_of_range (13685.81)
TRVLUSDT,YFIUSDT,beta_out_of_range (0.00)
TELUSDT,WAVESUSDT,beta_out_of_range (0.00)
DOTBTC,RUNEUSDT,beta_out_of_range (0.00)
DOTUSDC,TRVLUSDT,beta_out_of_range (127.94)
COMPUSDT,TRVLUSDT,beta_out_of_range (817.86)
GENEUSDT,JASMYUSDT,beta_out_of_range (196.65)
DOTUSDT,TRVLUSDT,beta_out_of_range (128.68)
LTCBTC,WAVESUSDT,beta_out_of_range (0.00)
AVAXUSDT,TRVLUSDT,beta_out_of_range (547.73)
KSMUSDT,TRVLUSDT,beta_out_of_range (1469.67)
DOTBTC,WAVESUSDT,beta_out_of_range (0.00)
AAVEUSDT,TRVLUSDT,beta_out_of_range (1591.67)
GENEUSDT,TRVLUSDT,beta_out_of_range (137.98)
JSTUSDT,ONEUSDT,half_life_inf
JSTUSDT,UNIUSDT,half_life_inf
JSTUSDT,RVNUSDT,half_life_inf
JSTUSDT,XLMUSDT,half_life_inf
JSTUSDT,LINKUSDT,half_life_inf
JSTUSDT,MANAUSDT,half_life_inf
JSTUSDT,XTZUSDT,half_life_inf
JSTUSDT,XRPUSDT,half_life_inf
JSTUSDT,XRPUSDC,half_life_inf
JSTUSDT,SANDUSDT,half_life_inf
JSTUSDT,QTUMUSDT,half_life_inf
AAVEUSDT,AXSUSDT,half_life_inf
JSTUSDT,SLPUSDT,half_life_inf
JSTUSDT,OMGUSDT,half_life_inf
JSTUSDT,TELUSDT,half_life_inf
JSTUSDT,XDCUSDT,half_life_inf
JSTUSDT,LDOUSDT,half_life_inf
JSTUSDT,MIXUSDT,half_life_inf
JSTUSDT,TRVLUSDT,half_life_inf
MANAUSDT,SANDUSDT,pvalue_0.326
ENJUSDT,MANAUSDT,pvalue_0.965
MANAUSDT,SANDUSDC,pvalue_0.299
MANAUSDC,SANDUSDT,pvalue_0.265
ENJUSDT,SANDUSDT,pvalue_0.433
ETHUSDT,FTTUSDT,pvalue_0.369
ETHUSDC,FTTUSDT,pvalue_0.349
FILUSDT,ICPUSDT,pvalue_0.616
MANAUSDT,ONEUSDT,pvalue_0.439
BTCUSDT,ETHUSDT,pvalue_0.779
ENJUSDT,MANAUSDC,pvalue_0.948
BTCUSDC,ETHUSDT,pvalue_0.777
BTCUSDT,ETHUSDC,pvalue_0.736
BTCUSDC,ETHUSDC,pvalue_0.797
FTTUSDT,STETHUSDT,pvalue_0.301
BTCUSDC,STETHUSDT,pvalue_0.785
BTCUSDT,STETHUSDT,pvalue_0.755
CRVUSDT,LINKUSDT,pvalue_0.529
ENJUSDT,SANDUSDC,pvalue_0.514
LINKUSDT,SOLUSDT,pvalue_0.533
LINKUSDT,SOLUSDC,pvalue_0.664
LINKUSDT,MANAUSDT,pvalue_0.554
COMPUSDT,CRVUSDT,pvalue_0.336
LINKUSDT,THETAUSDT,pvalue_0.586
COMPUSDT,LINKUSDT,pvalue_0.722
ONEUSDT,SOLUSDC,pvalue_0.386
ONEUSDT,SOLUSDT,pvalue_0.312
XLMUSDT,XRPUSDT,pvalue_0.827
COMPUSDT,ETHUSDT,pvalue_0.727
LINKUSDT,SUSHIUSDT,pvalue_0.910
XLMUSDT,XRPUSDC,pvalue_0.859
COMPUSDT,ETHUSDC,pvalue_0.778
XLMUSDC,XRPUSDT,pvalue_0.835
COMPUSDT,UNIUSDT,pvalue_0.609
ETHUSDT,SOLUSDT,pvalue_0.634
ETHUSDT,SOLUSDC,pvalue_0.633
XLMUSDC,XRPUSDC,pvalue_0.834
AXSUSDT,MANAUSDT,pvalue_0.690
MANAUSDC,ONEUSDT,pvalue_0.362
MANAUSDT,SOLUSDT,pvalue_0.982
MANAUSDT,SOLUSDC,pvalue_0.979
ETHUSDC,SOLUSDT,pvalue_0.657
ETHUSDC,SOLUSDC,pvalue_0.615
DYDXUSDT,MANAUSDT,pvalue_0.398
FTTUSDT,MANAUSDT,pvalue_0.608
MANAUSDT,RVNUSDT,pvalue_0.850
ATOMUSDT,SOLUSDT,pvalue_0.970
AAVEUSDT,COMPUSDT,pvalue_0.544
COMPUSDT,STETHUSDT,pvalue_0.833
ATOMUSDT,SOLUSDC,pvalue_0.970
DGBUSDT,RVNUSDT,pvalue_0.610
MANAUSDT,THETAUSDT,pvalue_0.960
COMPUSDT,DYDXUSDT,pvalue_0.621
ADAUSDT,ONEUSDT,pvalue_0.668
DGBUSDT,ONEUSDT,pvalue_0.779
SOLUSDC,STETHUSDT,pvalue_0.590
RVNUSDT,ZRXUSDT,pvalue_0.256
SOLUSDT,STETHUSDT,pvalue_0.591
DOGEUSDT,SOLUSDT,pvalue_0.732
SANDUSDT,SOLUSDT,pvalue_0.756
SANDUSDT,SOLUSDC,pvalue_0.726
CRVUSDT,SUSHIUSDT,pvalue_0.311
ADAUSDT,MANAUSDT,pvalue_0.950
ICPUSDT,MANAUSDT,pvalue_0.680
COMPUSDT,YFIUSDT,pvalue_0.520
LINKUSDT,MANAUSDC,pvalue_0.454
DOTUSDT,ONEUSDT,pvalue_0.360
AVAXUSDT,SOLUSDT,pvalue_0.575
DGBUSDT,DYDXUSDT,pvalue_0.694
CRVUSDT,ENJUSDT,pvalue_0.322
