s1,s2,reason
ICPUSDT,TAPUSDT,beta_out_of_range (287.63)
ETHUSDC,USTCUSDT,beta_out_of_range (1165.34)
LOOKSUSDT,XRPBTC,beta_out_of_range (264635.21)
DOTUSDT,TAPUSDT,beta_out_of_range (263.51)
FILUSDT,TAPUSDT,beta_out_of_range (356.53)
ETHUSDT,USTCUSDT,beta_out_of_range (1161.69)
TAPUSDT,XECUSDT,beta_out_of_range (361.95)
LTCBTC,USTCUSDT,beta_out_of_range (0.00)
BTTUSDT,VPADUSDT,beta_out_of_range (0.00)
SANDBTC,VPADUSDT,beta_out_of_range (0.00)
ALGOBTC,DOMEUSDT,beta_out_of_range (0.00)
ALGOBTC,USTCUSDT,beta_out_of_range (0.00)
AAVEUSDT,TAPUSDT,beta_out_of_range (2495.42)
AXSUSDT,VPADUSDT,beta_out_of_range (278.91)
KSMUSDT,PSTAKEUSDT,beta_out_of_range (251.90)
DOMEUSDT,XRPBTC,beta_out_of_range (4042.09)
USTCUSDT,XECUSDT,beta_out_of_range (14961.31)
CAKEUSDT,XRPBTC,beta_out_of_range (938990.03)
BTCUSDC,USTCUSDT,beta_out_of_range (12102.00)
USTCUSDT,XRPBTC,beta_out_of_range (195228.88)
BTCUSDT,USTCUSDT,beta_out_of_range (12049.42)
GSTUSDT,IZIUSDT,beta_out_of_range (103.84)
GMTUSDT,XRPBTC,beta_out_of_range (315039.61)
GMXUSDT,SIDUSUSDT,beta_out_of_range (844.96)
JASMYUSDT,XRPBTC,beta_out_of_range (2817.89)
RUNEUSDT,TAPUSDT,beta_out_of_range (172.05)
FTTUSDT,XRPBTC,beta_out_of_range (3343744.99)
KSMUSDT,TAPUSDT,beta_out_of_range (2675.26)
WBTCUSDT,XLMBTC,beta_out_of_range (17396642098.23)
BTCDAI,XLMBTC,beta_out_of_range (16469445653.02)
FTTUSDT,VPADUSDT,beta_out_of_range (128.18)
QNTUSDT,TAPUSDT,beta_out_of_range (1467.39)
MKRUSDT,USTCUSDT,beta_out_of_range (461.27)
STETHUSDT,VPADUSDT,beta_out_of_range (9601.94)
VPADUSDT,XRPBTC,beta_out_of_range (21451.66)
GENEUSDT,SIDUSUSDT,beta_out_of_range (199.59)
EGLDUSDT,VPADUSDT,beta_out_of_range (673.35)
NFTUSDT,PSTAKEUSDT,beta_out_of_range (0.00)
ETHDAI,TAPUSDT,beta_out_of_range (28658.34)
ATOMUSDT,VPADUSDT,beta_out_of_range (129.34)
SOLUSDC,TAPUSDT,beta_out_of_range (1732.31)
MANABTC,XDCUSDT,beta_out_of_range (0.00)
ETHDAI,VPADUSDT,beta_out_of_range (9302.08)
SIDUSUSDT,XLMBTC,beta_out_of_range (24744.04)
KASTAUSDT,XLMBTC,beta_out_of_range (216922.30)
LINKUSDT,TAPUSDT,beta_out_of_range (219.72)
AVAXUSDT,VPADUSDT,beta_out_of_range (430.44)
SOLUSDT,TAPUSDT,beta_out_of_range (1730.20)
STETHUSDT,TAPUSDT,beta_out_of_range (34916.94)
BTCUSDC,XLMBTC,beta_out_of_range (20026102754.99)
CAKEUSDT,TAPUSDT,beta_out_of_range (109.82)
SOLBTC,USTCUSDT,beta_out_of_range (0.00)
BTCUSDT,XLMBTC,beta_out_of_range (19902409220.58)
ALGOBTC,KASTAUSDT,beta_out_of_range (0.00)
GSTUSDT,XLMBTC,beta_out_of_range (3466355.20)
HNTUSDT,VPADUSDT,beta_out_of_range (110.81)
TAPUSDT,ZENUSDT,beta_out_of_range (0.00)
ERTHAUSDT,XLMBTC,beta_out_of_range (68606.65)
ETHUSDC,VPADUSDT,beta_out_of_range (9404.28)
TAPUSDT,WAVESUSDT,beta_out_of_range (0.00)
ETHUSDT,VPADUSDT,beta_out_of_range (9382.88)
BCHUSDT,TAPUSDT,beta_out_of_range (4109.59)
LTCUSDC,TAPUSDT,beta_out_of_range (1261.06)
ETHUSDC,TAPUSDT,beta_out_of_range (33992.26)
MOVRUSDT,VPADUSDT,beta_out_of_range (321.33)
BCHUSDT,VPADUSDT,beta_out_of_range (1136.84)
ETHUSDT,TAPUSDT,beta_out_of_range (33909.72)
ALGOBTC,ERTHAUSDT,beta_out_of_range (0.00)
AAVEUSDT,VPADUSDT,beta_out_of_range (814.78)
LDOUSDT,XRPBTC,beta_out_of_range (458018.98)
LTCUSDT,TAPUSDT,beta_out_of_range (1257.15)
FILUSDT,VPADUSDT,beta_out_of_range (108.08)
AVAXUSDT,TAPUSDT,beta_out_of_range (1507.75)
KSMUSDT,VPADUSDT,beta_out_of_range (779.90)
SONUSDT,XLMBTC,beta_out_of_range (871.30)
BTCDAI,TAPUSDT,beta_out_of_range (274081.88)
SOLUSDC,VPADUSDT,beta_out_of_range (504.24)
PSTAKEUSDT,SONUSDT,beta_out_of_range (430.82)
SOLUSDT,VPADUSDT,beta_out_of_range (503.75)
TAPUSDT,WBTCUSDT,beta_out_of_range (0.00)
APEUSDT,XRPBTC,beta_out_of_range (1140063.67)
VPADUSDT,WBTCUSDT,beta_out_of_range (0.00)
BTCDAI,VPADUSDT,beta_out_of_range (94913.48)
VPADUSDT,YFIUSDT,beta_out_of_range (0.00)
COMPUSDT,VPADUSDT,beta_out_of_range (606.34)
SDUSDT,XDCUSDT,beta_out_of_range (162.31)
GMXUSDT,TAPUSDT,beta_out_of_range (452.15)
VPADUSDT,XECUSDT,beta_out_of_range (1824.46)
FTTUSDT,TAPUSDT,beta_out_of_range (435.83)
BNBUSDT,VPADUSDT,beta_out_of_range (880.95)
KASTAUSDT,LTCBTC,beta_out_of_range (306.81)
GMXUSDT,VPADUSDT,beta_out_of_range (132.28)
NFTUSDT,VPADUSDT,beta_out_of_range (0.00)
BTCUSDC,TAPUSDT,beta_out_of_range (344332.41)
BTCUSDC,VPADUSDT,beta_out_of_range (102987.13)
GSTUSDT,XRPBTC,beta_out_of_range (478914.86)
BTCUSDT,VPADUSDT,beta_out_of_range (102669.56)
SONUSDT,USTCUSDT,beta_out_of_range (0.00)
ALGOBTC,VPADUSDT,beta_out_of_range (0.00)
MXUSDT,XRPBTC,beta_out_of_range (215386.86)
BTCUSDT,TAPUSDT,beta_out_of_range (343172.67)
KASTAUSDT,XRPBTC,beta_out_of_range (31390.64)
LTCUSDC,VPADUSDT,beta_out_of_range (349.16)
GENEUSDT,XRPBTC,beta_out_of_range (810525.03)
GSTUSDT,SIDUSUSDT,beta_out_of_range (133.53)
LTCUSDT,VPADUSDT,beta_out_of_range (348.04)
WBTCUSDT,XRPBTC,beta_out_of_range (2450540266.50)
BTCDAI,XRPBTC,beta_out_of_range (2351847378.90)
ERTHAUSDT,XRPBTC,beta_out_of_range (9513.59)
VPADUSDT,XLMBTC,beta_out_of_range (155182.76)
MVUSDT,SONUSDT,beta_out_of_range (340.73)
BTCUSDT,XRPBTC,beta_out_of_range (2788303604.52)
BTCUSDC,XRPBTC,beta_out_of_range (2803145430.94)
XDCUSDT,XLMBTC,beta_out_of_range (20336.67)
XDCUSDT,XRPBTC,beta_out_of_range (2922.81)
MANAUSDT,WEMIXUSDT,half_life_inf
ENJUSDT,WEMIXUSDT,half_life_inf
SANDUSDT,WEMIXUSDT,half_life_477.3
ICXUSDT,WEMIXUSDT,half_life_176.7
RVNUSDT,WEMIXUSDT,half_life_105.1
ONEUSDT,WEMIXUSDT,half_life_inf
GALAUSDT,WEMIXUSDT,half_life_inf
HBARUSDT,WEMIXUSDT,half_life_inf
BATUSDT,WEMIXUSDT,half_life_inf
UNIUSDT,WEMIXUSDT,half_life_199.2
LINKUSDT,WEMIXUSDT,half_life_inf
THETAUSDT,WEMIXUSDT,half_life_inf
SLPUSDT,WEMIXUSDT,half_life_120.8
FLOWUSDT,WEMIXUSDT,half_life_inf
ANKRUSDT,WEMIXUSDT,half_life_145.0
COMPUSDT,WEMIXUSDT,half_life_inf
ADAUSDT,WEMIXUSDT,half_life_inf
ATOMUSDT,WEMIXUSDT,half_life_inf
ICPUSDT,WEMIXUSDT,half_life_inf
C98USDT,WEMIXUSDT,half_life_inf
RUNEUSDT,WEMIXUSDT,half_life_inf
HNTUSDT,WEMIXUSDT,half_life_inf
SCRTUSDT,WEMIXUSDT,half_life_inf
GRTUSDT,WEMIXUSDT,half_life_inf
ALGOUSDT,WEMIXUSDT,half_life_203.7
BCHUSDT,WEMIXUSDT,half_life_inf
LTCUSDT,WEMIXUSDT,half_life_inf
AVAXUSDT,WEMIXUSDT,half_life_inf
SOLUSDT,WEMIXUSDT,half_life_inf
SOLUSDC,WEMIXUSDT,half_life_inf
FILUSDT,WEMIXUSDT,half_life_inf
DOTUSDT,WEMIXUSDT,half_life_inf
AXSUSDT,WEMIXUSDT,half_life_189.4
KSMUSDT,WEMIXUSDT,half_life_inf
AVAUSDT,WEMIXUSDT,half_life_inf
FTTUSDT,WEMIXUSDT,half_life_inf
DYDXUSDT,WEMIXUSDT,half_life_inf
EGLDUSDT,WEMIXUSDT,half_life_inf
LUNCUSDT,WEMIXUSDT,half_life_inf
CAKEUSDT,WEMIXUSDT,half_life_inf
PERPUSDT,WEMIXUSDT,half_life_inf
NEARUSDT,WEMIXUSDT,half_life_161.2
FIDAUSDT,WEMIXUSDT,half_life_inf
BTCUSDT,ETHUSDT,pvalue_0.966
BTCUSDT,ETHUSDC,pvalue_0.942
BTCUSDC,ETHUSDC,pvalue_0.954
BTCUSDC,ETHUSDT,pvalue_0.969
MANAUSDT,SANDUSDT,pvalue_0.372
HBARUSDT,ONEUSDT,pvalue_0.673
ETHUSDC,WBTCUSDT,pvalue_0.949
ETHUSDT,WBTCUSDT,pvalue_0.961
BTCDAI,ETHUSDC,pvalue_0.958
BTCDAI,ETHUSDT,pvalue_0.962
ADAUSDT,ONEUSDT,pvalue_0.667
MANAUSDT,SANDUSDC,pvalue_0.327
BTCUSDT,ETHDAI,pvalue_0.954
BTCUSDC,ETHDAI,pvalue_0.965
ENJUSDT,RVNUSDT,pvalue_0.355
ONEUSDT,QTUMUSDT,pvalue_0.819
BTCDAI,ETHDAI,pvalue_0.963
FLOWUSDT,ONEUSDT,pvalue_0.284
ENJUSDT,QTUMUSDT,pvalue_0.728
QTUMUSDT,THETAUSDT,pvalue_0.866
MANAUSDC,SANDUSDT,pvalue_0.353
MANAUSDT,ONEUSDT,pvalue_0.583
DGBUSDT,ONEUSDT,pvalue_0.290
ETHUSDT,SOLUSDT,pvalue_0.821
ADAUSDT,ENJUSDT,pvalue_0.463
BTCUSDT,STETHUSDT,pvalue_0.965
ONEUSDT,RVNUSDT,pvalue_0.659
BTCUSDC,STETHUSDT,pvalue_0.968
ETHUSDC,SOLUSDT,pvalue_0.816
BATUSDT,THETAUSDT,pvalue_0.582
ETHDAI,WBTCUSDT,pvalue_0.955
ETHUSDC,SOLUSDC,pvalue_0.818
GALAUSDT,MANAUSDT,pvalue_0.255
ETHUSDT,SOLUSDC,pvalue_0.812
MANAUSDC,SANDUSDC,pvalue_0.308
LINKUSDT,ONEUSDT,pvalue_0.491
FLOWUSDT,QTUMUSDT,pvalue_0.669
OMGUSDT,THETAUSDT,pvalue_0.740
HBARUSDT,QTUMUSDT,pvalue_0.521
STETHUSDT,WBTCUSDT,pvalue_0.965
RVNUSDT,THETAUSDT,pvalue_0.420
LINKUSDT,THETAUSDT,pvalue_0.404
BTCDAI,STETHUSDT,pvalue_0.970
MANAUSDC,ONEUSDT,pvalue_0.531
LINKUSDT,STETHUSDT,pvalue_0.414
BATUSDT,ENJUSDT,pvalue_0.509
LINKUSDT,QTUMUSDT,pvalue_0.465
HBARUSDT,THETAUSDT,pvalue_0.332
ADAUSDT,THETAUSDT,pvalue_0.624
LRCUSDT,ONEUSDT,pvalue_0.861
DGBUSDT,QTUMUSDT,pvalue_0.263
ADAUSDT,ICPUSDT,pvalue_0.252
ETHDAI,SOLUSDT,pvalue_0.818
ETHDAI,SOLUSDC,pvalue_0.818
ANKRUSDT,ONEUSDT,pvalue_0.415
BATUSDT,ONEUSDT,pvalue_0.612
ONEUSDT,UNIUSDT,pvalue_0.753
CHZUSDT,ONEUSDT,pvalue_0.769
LINKUSDT,LTCUSDT,pvalue_0.738
SOLUSDT,STETHUSDT,pvalue_0.761
SOLUSDC,STETHUSDT,pvalue_0.754
OMGUSDT,ONEUSDT,pvalue_0.726
AVAXUSDT,LINKUSDT,pvalue_0.703
ADAUSDT,XLMUSDT,pvalue_0.764
GALAUSDT,QTUMUSDT,pvalue_0.660
ADAUSDT,RUNEUSDT,pvalue_0.526
ADAUSDT,XLMUSDC,pvalue_0.751
GALAUSDT,ZENUSDT,pvalue_0.472
ICXUSDT,QTUMUSDT,pvalue_0.582
LINKUSDT,LTCUSDC,pvalue_0.714
ENJUSDT,OMGUSDT,pvalue_0.628
RVNUSDT,XLMUSDT,pvalue_0.466
ONEUSDT,SANDUSDT,pvalue_0.598
ENJUSDT,SLPUSDT,pvalue_0.291
DOTUSDT,ICPUSDT,pvalue_0.379
AAVEUSDT,COMPUSDT,pvalue_0.317
MANAUSDT,QTUMUSDT,pvalue_0.577
MANAUSDT,THETAUSDT,pvalue_0.406
BNBUSDT,ETHUSDC,pvalue_0.879
ADAUSDT,GALAUSDT,pvalue_0.285
BNBUSDT,ETHUSDT,pvalue_0.888
RVNUSDT,XLMUSDC,pvalue_0.431
AVAXUSDT,ETHUSDT,pvalue_0.676
ENJUSDT,LRCUSDT,pvalue_0.343
ICPUSDT,QTUMUSDT,pvalue_0.716
DOTUSDC,ICPUSDT,pvalue_0.354
XLMUSDT,XRPUSDT,pvalue_0.792
LINKUSDT,XRPUSDT,pvalue_0.390
ENJUSDT,ICXUSDT,pvalue_0.343
AVAXUSDT,ETHUSDC,pvalue_0.673
BCHUSDT,LINKUSDT,pvalue_0.530
XLMUSDT,XRPUSDC,pvalue_0.774
THETAUSDT,UNIUSDT,pvalue_0.737
ENJUSDT,UNIUSDT,pvalue_0.449
XLMUSDC,XRPUSDC,pvalue_0.719
DOTUSDT,SOLUSDT,pvalue_0.330
GALAUSDT,XLMUSDT,pvalue_0.497
CHZUSDT,THETAUSDT,pvalue_0.322
QTUMUSDT,SOLUSDT,pvalue_0.330
XLMUSDC,XRPUSDT,pvalue_0.704
ONEUSDT,SANDUSDC,pvalue_0.550
MANAUSDC,THETAUSDT,pvalue_0.397
ADAUSDT,AVAXUSDT,pvalue_0.738
ADAUSDT,LTCUSDT,pvalue_0.532
LINKUSDT,XRPUSDC,pvalue_0.394
QTUMUSDT,SOLUSDC,pvalue_0.338
ADAUSDT,MANAUSDT,pvalue_0.255
ENJUSDT,XLMUSDT,pvalue_0.866
ICPUSDT,UNIUSDT,pvalue_0.536
DOTUSDT,SOLUSDC,pvalue_0.275
RVNUSDT,SLPUSDT,pvalue_0.508
ADAUSDT,FTTUSDT,pvalue_0.619
ENJUSDT,XLMUSDC,pvalue_0.838
GALAUSDT,XLMUSDC,pvalue_0.475
DOTUSDC,SOLUSDT,pvalue_0.278
GALAUSDT,UNIUSDT,pvalue_0.497
MANAUSDC,QTUMUSDT,pvalue_0.524
ONEUSDT,XLMUSDC,pvalue_0.703
ONEUSDT,XLMUSDT,pvalue_0.711
ONEUSDT,XRPUSDT,pvalue_0.488
ADAUSDT,ATOMUSDT,pvalue_0.490
ADAUSDT,LTCUSDC,pvalue_0.551
ONEUSDT,XRPUSDC,pvalue_0.478
AVAXUSDT,ETHDAI,pvalue_0.877
COMPUSDT,QTUMUSDT,pvalue_0.368
BNBUSDT,ETHDAI,pvalue_0.874
COMPUSDT,ETHUSDT,pvalue_0.576
ICXUSDT,ONEUSDT,pvalue_0.471
ADAUSDT,SLPUSDT,pvalue_0.636
ADAUSDT,BNBUSDT,pvalue_0.642
COMPUSDT,ETHUSDC,pvalue_0.571
FTTUSDT,LINKUSDT,pvalue_0.818
QTUMUSDT,SANDUSDT,pvalue_0.513
COMPUSDT,THETAUSDT,pvalue_0.276
HBARUSDT,SLPUSDT,pvalue_0.472
HBARUSDT,ZENUSDT,pvalue_0.272
ADAUSDT,MANAUSDC,pvalue_0.264
HBARUSDT,SPELLUSDT,pvalue_0.288
ENJUSDT,XRPUSDT,pvalue_0.516
HBARUSDT,XLMUSDC,pvalue_0.622
HBARUSDT,XLMUSDT,pvalue_0.635
ENJUSDT,XRPUSDC,pvalue_0.510
BNBUSDT,STETHUSDT,pvalue_0.904
BNBUSDT,LINKUSDT,pvalue_0.871
OMGUSDT,XLMUSDT,pvalue_0.473
AVAXUSDT,COMPUSDT,pvalue_0.284
OMGUSDT,XLMUSDC,pvalue_0.423
FLOWUSDT,XLMUSDT,pvalue_0.862
AAVEUSDT,ETHUSDT,pvalue_0.346
DOTUSDT,THETAUSDT,pvalue_0.656
QTUMUSDT,RUNEUSDT,pvalue_0.825
MANAUSDT,XLMUSDT,pvalue_0.578
AAVEUSDT,ETHUSDC,pvalue_0.335
FLOWUSDT,XLMUSDC,pvalue_0.853
AVAXUSDT,STETHUSDT,pvalue_0.635
ENJUSDT,ZENUSDT,pvalue_0.409
DOTUSDC,THETAUSDT,pvalue_0.667
ICXUSDT,MANAUSDT,pvalue_0.309
QTUMUSDT,SANDUSDC,pvalue_0.552
FLOWUSDT,XRPUSDT,pvalue_0.344
DOTUSDT,ETHUSDT,pvalue_0.269
DOTUSDT,ETHUSDC,pvalue_0.261
COMPUSDT,ETHDAI,pvalue_0.762
BATUSDT,SLPUSDT,pvalue_0.618
FTTUSDT,SOLUSDT,pvalue_0.874
FLOWUSDT,XRPUSDC,pvalue_0.315
FTTUSDT,SOLUSDC,pvalue_0.857
MANAUSDT,XLMUSDC,pvalue_0.534
GLMRUSDT,QTUMUSDT,pvalue_0.735
ANKRUSDT,SLPUSDT,pvalue_0.474
DOTUSDT,GALAUSDT,pvalue_0.277
ATOMUSDT,QTUMUSDT,pvalue_0.795
DOTUSDC,ETHUSDC,pvalue_0.264
DGBUSDT,XLMUSDT,pvalue_0.297
BATUSDT,XLMUSDT,pvalue_0.670
ALGOUSDT,HBARUSDT,pvalue_0.489
BATUSDT,XLMUSDC,pvalue_0.655
ICPUSDT,LRCUSDT,pvalue_0.314
DGBUSDT,XLMUSDC,pvalue_0.279
DOTUSDC,ETHUSDT,pvalue_0.271
BATUSDT,XTZUSDT,pvalue_0.262
MINAUSDT,SOLUSDC,pvalue_0.273
ICPUSDT,OMGUSDT,pvalue_0.257
DOTUSDC,GALAUSDT,pvalue_0.273
MANAUSDT,SLPUSDT,pvalue_0.435
MINAUSDT,SOLUSDT,pvalue_0.286
ICXUSDT,MANAUSDC,pvalue_0.313
ATOMUSDT,LRCUSDT,pvalue_0.288
DOTUSDT,ENJUSDT,pvalue_0.531
ADAUSDT,MINAUSDT,pvalue_0.429
ONEUSDT,ZENUSDT,pvalue_0.753
AVAXUSDT,BCHUSDT,pvalue_0.773
FLOWUSDT,STETHUSDT,pvalue_0.463
DOTUSDC,ENJUSDT,pvalue_0.536
MANAUSDC,XLMUSDC,pvalue_0.558
MANAUSDC,XLMUSDT,pvalue_0.570
ICXUSDT,UNIUSDT,pvalue_0.306
GLMRUSDT,LINKUSDT,pvalue_0.618
THETAUSDT,XRPUSDT,pvalue_0.583
LINKUSDT,RUNEUSDT,pvalue_0.276
LTCUSDT,WBTCUSDT,pvalue_0.823
ICPUSDT,STETHUSDT,pvalue_0.274
ICPUSDT,LTCUSDT,pvalue_0.601
LINKUSDT,MINAUSDT,pvalue_0.297
COMPUSDT,STETHUSDT,pvalue_0.504
AVAXUSDT,QTUMUSDT,pvalue_0.934
MINAUSDT,RVNUSDT,pvalue_0.307
ETHUSDT,YFIUSDT,pvalue_0.831
BNBUSDT,LTCUSDT,pvalue_0.469
SOLUSDC,WBTCUSDT,pvalue_0.870
MINAUSDT,QTUMUSDT,pvalue_0.617
MANAUSDC,SLPUSDT,pvalue_0.441
DOTUSDT,FILUSDT,pvalue_0.366
SOLUSDT,WBTCUSDT,pvalue_0.870
THETAUSDT,XRPUSDC,pvalue_0.576
AAVEUSDT,THETAUSDT,pvalue_0.316
QTUMUSDT,SUSHIUSDT,pvalue_0.414
ETHUSDC,YFIUSDT,pvalue_0.824
ICPUSDT,XRPUSDT,pvalue_0.330
DOTUSDC,FILUSDT,pvalue_0.354
AAVEUSDT,ETHDAI,pvalue_0.501
CHZUSDT,RUNEUSDT,pvalue_0.560
BNBUSDT,UNIUSDT,pvalue_0.307
EGLDUSDT,THETAUSDT,pvalue_0.613
IMXUSDT,ONEUSDT,pvalue_0.687
ICPUSDT,XRPUSDC,pvalue_0.309
ATOMUSDT,UNIUSDT,pvalue_0.542
THETAUSDT,ZENUSDT,pvalue_0.727
XLMUSDT,ZENUSDT,pvalue_0.272
XLMUSDC,ZENUSDT,pvalue_0.254
LTCUSDC,WBTCUSDT,pvalue_0.817
ETHUSDC,FILUSDT,pvalue_0.464
LRCUSDT,THETAUSDT,pvalue_0.627
DOTUSDT,GLMRUSDT,pvalue_0.773
DOTUSDT,ETHDAI,pvalue_0.548
DOTUSDC,ETHDAI,pvalue_0.544
ADAUSDT,GLMRUSDT,pvalue_0.735
BNBUSDT,LTCUSDC,pvalue_0.530
THETAUSDT,XLMUSDT,pvalue_0.828
ETHUSDT,FILUSDT,pvalue_0.468
THETAUSDT,XLMUSDC,pvalue_0.812
DOTUSDC,GLMRUSDT,pvalue_0.771
CHZUSDT,GALAUSDT,pvalue_0.474
ANKRUSDT,XLMUSDC,pvalue_0.554
AAVEUSDT,RUNEUSDT,pvalue_0.345
AAVEUSDT,STETHUSDT,pvalue_0.324
ICPUSDT,LTCUSDC,pvalue_0.578
ANKRUSDT,XLMUSDT,pvalue_0.577
AVAXUSDT,MANAUSDT,pvalue_0.573
DOGEUSDT,ONEUSDT,pvalue_0.460
EGLDUSDT,ENJUSDT,pvalue_0.514
ATOMUSDT,ETHUSDT,pvalue_0.592
BCHUSDT,BTCUSDT,pvalue_0.645
C98USDT,QTUMUSDT,pvalue_0.851
IMXUSDT,SLPUSDT,pvalue_0.394
MANAUSDT,RUNEUSDT,pvalue_0.465
ATOMUSDT,ETHUSDC,pvalue_0.602
GALAUSDT,LRCUSDT,pvalue_0.503
RVNUSDT,SPELLUSDT,pvalue_0.307
HNTUSDT,MANAUSDT,pvalue_0.254
BCHUSDT,BTCUSDC,pvalue_0.653
SLPUSDT,UNIUSDT,pvalue_0.525
BATUSDT,LTCUSDT,pvalue_0.454
AVAXUSDT,EGLDUSDT,pvalue_0.765
FTTUSDT,THETAUSDT,pvalue_0.837
FILUSDT,QTUMUSDT,pvalue_0.775
HBARUSDT,LTCUSDT,pvalue_0.502
ALGOUSDT,GALAUSDT,pvalue_0.506
BCHUSDT,ICPUSDT,pvalue_0.461
BATUSDT,LTCUSDC,pvalue_0.458
AVAXUSDT,UNIUSDT,pvalue_0.864
DOTUSDT,MINAUSDT,pvalue_0.581
DOTUSDC,MINAUSDT,pvalue_0.584
RUNEUSDT,STETHUSDT,pvalue_0.322
ETHDAI,YFIUSDT,pvalue_0.955
FILUSDT,LTCUSDT,pvalue_0.573
ATOMUSDT,BATUSDT,pvalue_0.476
GLMRUSDT,RVNUSDT,pvalue_0.686
MANAUSDC,RUNEUSDT,pvalue_0.410
BNBUSDT,COMPUSDT,pvalue_0.863
UNIUSDT,WOOUSDT,pvalue_0.499
BNBUSDT,FLOWUSDT,pvalue_0.893
ALGOUSDT,RVNUSDT,pvalue_0.306
STETHUSDT,YFIUSDT,pvalue_0.805
ICPUSDT,XTZUSDT,pvalue_0.782
GALAUSDT,XTZUSDT,pvalue_0.551
ETHDAI,FILUSDT,pvalue_0.792
FLOWUSDT,LTCUSDT,pvalue_0.718
AVAXUSDT,MANAUSDC,pvalue_0.598
HBARUSDT,LTCUSDC,pvalue_0.482
C98USDT,ENJUSDT,pvalue_0.277
BCHUSDT,WBTCUSDT,pvalue_0.722
LRCUSDT,SLPUSDT,pvalue_0.608
LTCUSDT,SOLUSDT,pvalue_0.786
DOTUSDT,LTCUSDT,pvalue_0.518
FILUSDT,LTCUSDC,pvalue_0.553
BATUSDT,MINAUSDT,pvalue_0.495
BNBUSDT,SOLUSDC,pvalue_0.950
HBARUSDT,XTZUSDT,pvalue_0.616
BNBUSDT,SOLUSDT,pvalue_0.945
LTCUSDT,SOLUSDC,pvalue_0.786
BNBUSDT,DOTUSDC,pvalue_0.723
SCUSDT,SLPUSDT,pvalue_0.414
COMPUSDT,LTCUSDT,pvalue_0.621
GLMRUSDT,ICPUSDT,pvalue_0.464
BNBUSDT,THETAUSDT,pvalue_0.880
BNBUSDT,DOTUSDT,pvalue_0.716
DOTUSDC,LTCUSDT,pvalue_0.523
CHZUSDT,SLPUSDT,pvalue_0.575
ALGOUSDT,LINKUSDT,pvalue_0.402
ICPUSDT,ZENUSDT,pvalue_0.295
FLOWUSDT,LTCUSDC,pvalue_0.708
MINAUSDT,OMGUSDT,pvalue_0.510
BATUSDT,BNBUSDT,pvalue_0.626
ATOMUSDT,OMGUSDT,pvalue_0.592
BATUSDT,GLMRUSDT,pvalue_0.643
BNBUSDT,CAKEUSDT,pvalue_0.872
GLMRUSDT,SOLUSDT,pvalue_0.576
GLMRUSDT,SOLUSDC,pvalue_0.564
BCHUSDT,BTCDAI,pvalue_0.743
RVNUSDT,XTZUSDT,pvalue_0.253
AVAXUSDT,IMXUSDT,pvalue_0.284
ADAUSDT,FILUSDT,pvalue_0.314
DOGEUSDT,FLOWUSDT,pvalue_0.268
LTCUSDC,SOLUSDC,pvalue_0.763
GLMRUSDT,LTCUSDT,pvalue_0.679
AAVEUSDT,ATOMUSDT,pvalue_0.276
AAVEUSDT,AVAXUSDT,pvalue_0.605
AAVEUSDT,BNBUSDT,pvalue_0.516
LTCUSDC,SOLUSDT,pvalue_0.750
SCUSDT,XLMUSDC,pvalue_0.532
HBARUSDT,RUNEUSDT,pvalue_0.396
KSMUSDT,QTUMUSDT,pvalue_0.294
QTUMUSDT,WOOUSDT,pvalue_0.756
GLMRUSDT,XRPUSDT,pvalue_0.611
FLOWUSDT,XTZUSDT,pvalue_0.781
ADAUSDT,HNTUSDT,pvalue_0.358
DOTUSDC,LTCUSDC,pvalue_0.513
DOTUSDT,LTCUSDC,pvalue_0.423
DOGEUSDT,ENJUSDT,pvalue_0.431
AAVEUSDT,BTCUSDC,pvalue_0.563
AAVEUSDT,BTCUSDT,pvalue_0.569
ENJUSDT,XTZUSDT,pvalue_0.823
GLMRUSDT,THETAUSDT,pvalue_0.274
AVAXUSDT,OMGUSDT,pvalue_0.794
LINKUSDT,XTZUSDT,pvalue_0.661
MANAUSDT,ZENUSDT,pvalue_0.334
ATOMUSDT,ETHDAI,pvalue_0.593
ANKRUSDT,C98USDT,pvalue_0.322
DGBUSDT,RACAUSDT,pvalue_0.285
BCHUSDT,COMPUSDT,pvalue_0.400
C98USDT,HBARUSDT,pvalue_0.606
ATOMUSDT,STETHUSDT,pvalue_0.562
COMPUSDT,LTCUSDC,pvalue_0.584
GLMRUSDT,XRPUSDC,pvalue_0.607
BCHUSDT,FLOWUSDT,pvalue_0.506
ATOMUSDT,DOTUSDT,pvalue_0.628
RUNEUSDT,UNIUSDT,pvalue_0.555
SCUSDT,XLMUSDT,pvalue_0.559
C98USDT,RVNUSDT,pvalue_0.687
MOVRUSDT,QTUMUSDT,pvalue_0.428
FILUSDT,STETHUSDT,pvalue_0.268
DOGEUSDT,LINKUSDT,pvalue_0.251
GRTUSDT,RVNUSDT,pvalue_0.322
BCHUSDT,SOLUSDC,pvalue_0.656
ALGOUSDT,ENJUSDT,pvalue_0.606
BCHUSDT,SOLUSDT,pvalue_0.654
LTCUSDT,OMGUSDT,pvalue_0.333
GLMRUSDT,LTCUSDC,pvalue_0.685
MINAUSDT,UNIUSDT,pvalue_0.481
LRCUSDT,RUNEUSDT,pvalue_0.652
