s1,s2,reason
BNBUSDT,MXUSDT,beta_out_of_range (258.41)
BTCUSDT,CTCUSDT,beta_out_of_range (57526.38)
CTCUSDT,WBTCUSDT,beta_out_of_range (0.00)
LDOUSDT,YFIUSDT,beta_out_of_range (0.00)
BTTUSDT,SPELLUSDT,beta_out_of_range (0.00)
OMGUSDT,SUNUSDT,beta_out_of_range (179.03)
BTTUSDT,XEMUSDT,beta_out_of_range (0.00)
KSMUSDT,NFTUSDT,beta_out_of_range (60013213.37)
BCHUSDT,CHZUSDT,beta_out_of_range (2191.03)
LUNAUSDT,SLPUSDT,beta_out_of_range (2318.35)
SANDUSDC,SCUSDT,beta_out_of_range (170.91)
JSTUSDT,LTCUSDT,beta_out_of_range (0.00)
SCRTUSDT,XECUSDT,beta_out_of_range (34329.26)
LOOKSUSDT,MKRUSDT,beta_out_of_range (0.00)
JSTUSDT,LTCUSDC,beta_out_of_range (0.00)
MXUSDT,SLPUSDT,beta_out_of_range (158.92)
SUNUSDT,WAVESUSDT,beta_out_of_range (0.00)
GENEUSDT,XLMUSDC,beta_out_of_range (109.47)
FLOWUSDT,RACAUSDT,beta_out_of_range (7033.65)
MKRUSDT,MXUSDT,beta_out_of_range (1059.30)
LUNAUSDT,RVNUSDT,beta_out_of_range (291.88)
SANDUSDT,SCUSDT,beta_out_of_range (171.06)
WBTCUSDT,WEMIXUSDT,beta_out_of_range (6567.54)
ICPUSDT,RACAUSDT,beta_out_of_range (13068.73)
AVAUSDT,RACAUSDT,beta_out_of_range (1175.17)
ONEUSDT,RACAUSDT,beta_out_of_range (134.38)
NFTUSDT,YFIUSDT,beta_out_of_range (0.00)
GENEUSDT,WBTCUSDT,beta_out_of_range (0.00)
BTCUSDC,GENEUSDT,beta_out_of_range (1985.40)
GENEUSDT,XLMUSDT,beta_out_of_range (109.41)
GENEUSDT,HBARUSDT,beta_out_of_range (133.22)
BTCUSDT,GENEUSDT,beta_out_of_range (1989.65)
LTCUSDC,SPELLUSDT,beta_out_of_range (31226.93)
GENEUSDT,XECUSDT,beta_out_of_range (239859.41)
C98USDT,SPELLUSDT,beta_out_of_range (359.98)
RUNEUSDT,SPELLUSDT,beta_out_of_range (2397.24)
LTCUSDT,SPELLUSDT,beta_out_of_range (31250.87)
MOVRUSDT,SPELLUSDT,beta_out_of_range (18750.27)
LUNAUSDT,TRXUSDT,beta_out_of_range (174.01)
BTCDAI,WEMIXUSDT,beta_out_of_range (6508.95)
BTCDAI,GENEUSDT,beta_out_of_range (1988.08)
APEUSDT,ETHBTC,beta_out_of_range (149.64)
NFTUSDT,WBTCUSDT,beta_out_of_range (0.00)
BTTUSDT,GENEUSDT,beta_out_of_range (0.00)
MINAUSDT,SPELLUSDT,beta_out_of_range (530.99)
RACAUSDT,XTZUSDT,beta_out_of_range (0.00)
LRCUSDT,SPELLUSDT,beta_out_of_range (319.48)
ETHDAI,GENEUSDT,beta_out_of_range (100.62)
EGLDUSDT,SUNUSDT,beta_out_of_range (4219.23)
1INCHUSDT,RACAUSDT,beta_out_of_range (1922.09)
CHZUSDT,RACAUSDT,beta_out_of_range (186.45)
BTCUSDC,WEMIXUSDT,beta_out_of_range (6502.92)
BCHUSDT,SPELLUSDT,beta_out_of_range (142654.16)
BTCUSDT,WEMIXUSDT,beta_out_of_range (6515.41)
GODSUSDT,XECUSDT,beta_out_of_range (22348.61)
ENSUSDT,ETHBTC,beta_out_of_range (270.88)
BTCUSDC,NFTUSDT,beta_out_of_range (36881471598.87)
SNXUSDT,YFIUSDT,beta_out_of_range (0.00)
BTCUSDT,NFTUSDT,beta_out_of_range (36914471377.87)
BTCDAI,NFTUSDT,beta_out_of_range (36877950451.45)
GRTUSDT,NFTUSDT,beta_out_of_range (186523.03)
MOVRUSDT,XEMUSDT,beta_out_of_range (597.79)
BTTUSDT,GODSUSDT,beta_out_of_range (0.00)
ETHUSDT,GENEUSDT,beta_out_of_range (100.93)
BNBUSDT,ETHBTC,beta_out_of_range (3189.66)
ETHUSDC,GENEUSDT,beta_out_of_range (100.62)
ICPUSDT,SCUSDT,beta_out_of_range (998.19)
1INCHUSDT,SPELLUSDT,beta_out_of_range (533.47)
ENSUSDT,SCUSDT,beta_out_of_range (1415.81)
AVAXUSDT,SUNUSDT,beta_out_of_range (1260.57)
BCHUSDT,SUSHIUSDT,beta_out_of_range (105.15)
SANDUSDT,SPELLUSDT,beta_out_of_range (921.33)
ETHDAI,LOOKSUSDT,beta_out_of_range (2263.99)
KSMUSDT,SPELLUSDT,beta_out_of_range (45642.23)
DOTUSDC,SUNUSDT,beta_out_of_range (578.99)
DOTUSDT,SUNUSDT,beta_out_of_range (579.81)
LTCUSDC,RACAUSDT,beta_out_of_range (102591.26)
LRCUSDT,NFTUSDT,beta_out_of_range (521364.86)
EGLDUSDT,NFTUSDT,beta_out_of_range (61186619.73)
ETHUSDT,LOOKSUSDT,beta_out_of_range (2260.53)
ETHUSDC,LOOKSUSDT,beta_out_of_range (2263.65)
SANDUSDC,SPELLUSDT,beta_out_of_range (920.10)
BTTUSDT,SUNUSDT,beta_out_of_range (0.00)
DOTUSDC,NFTUSDT,beta_out_of_range (8209444.34)
MXUSDT,SHIBUSDT,beta_out_of_range (47698.34)
LTCUSDT,RACAUSDT,beta_out_of_range (102770.04)
LDOUSDT,SHIBUSDT,beta_out_of_range (213789.91)
DOTUSDT,NFTUSDT,beta_out_of_range (8218237.70)
BTCUSDT,PERPUSDT,beta_out_of_range (17188.66)
BTCUSDC,PERPUSDT,beta_out_of_range (17184.39)
ATOMUSDT,XEMUSDT,beta_out_of_range (183.80)
BTTUSDT,NEXOUSDT,beta_out_of_range (0.00)
BOBAUSDT,XECUSDT,beta_out_of_range (7000.85)
MANAUSDT,SPELLUSDT,beta_out_of_range (381.81)
ETHBTC,KSMUSDT,beta_out_of_range (0.00)
AAVEUSDT,RACAUSDT,beta_out_of_range (284491.68)
BNBUSDT,CTCUSDT,beta_out_of_range (472.84)
HBARUSDT,NFTUSDT,beta_out_of_range (86670.02)
BTTUSDT,MXUSDT,beta_out_of_range (0.00)
BTCDAI,PERPUSDT,beta_out_of_range (17177.39)
NFTUSDT,SLPUSDT,beta_out_of_range (0.00)
MANAUSDC,SPELLUSDT,beta_out_of_range (381.61)
NFTUSDT,WAVESUSDT,beta_out_of_range (0.00)
BNBUSDT,LOOKSUSDT,beta_out_of_range (263.28)
AVAUSDT,XECUSDT,beta_out_of_range (12411.59)
NFTUSDT,XRPUSDC,beta_out_of_range (0.00)
PERPUSDT,SLPUSDT,beta_out_of_range (333.29)
NEXOUSDT,XECUSDT,beta_out_of_range (43484.52)
LINKUSDT,SUNUSDT,beta_out_of_range (300.65)
DOGEUSDT,NFTUSDT,beta_out_of_range (66412.23)
MXUSDT,YFIUSDT,beta_out_of_range (0.00)
QTUMUSDT,SPELLUSDT,beta_out_of_range (2551.04)
NFTUSDT,XRPUSDT,beta_out_of_range (0.00)
GODSUSDT,RACAUSDT,beta_out_of_range (2183.04)
SPELLUSDT,WAVESUSDT,beta_out_of_range (0.00)
ETHUSDC,NFTUSDT,beta_out_of_range (2298903725.32)
ETHDAI,NFTUSDT,beta_out_of_range (2296616749.84)
PERPUSDT,WBTCUSDT,beta_out_of_range (0.00)
ETHUSDT,NFTUSDT,beta_out_of_range (2301474175.87)
BTCUSDC,DOMEUSDT,beta_out_of_range (652906.67)
AAVEUSDT,TRXUSDT,beta_out_of_range (1996.02)
BCHUSDT,SCRTUSDT,beta_out_of_range (130.68)
BTCUSDT,DOMEUSDT,beta_out_of_range (653691.25)
KSMUSDT,SUNUSDT,beta_out_of_range (3915.39)
ETHDAI,FITFIUSDT,beta_out_of_range (8547.27)
AGLDUSDT,MKRUSDT,beta_out_of_range (0.00)
SPELLUSDT,XAVAUSDT,beta_out_of_range (0.00)
AXSUSDT,TRXUSDT,beta_out_of_range (309.80)
MXUSDT,XECUSDT,beta_out_of_range (19135.12)
ETHUSDC,FITFIUSDT,beta_out_of_range (8539.79)
ETHUSDT,FITFIUSDT,beta_out_of_range (8538.75)
SPELLUSDT,UMAUSDT,beta_out_of_range (0.00)
BTTUSDT,WEMIXUSDT,beta_out_of_range (0.00)
PERPUSDT,SHIBUSDT,beta_out_of_range (90401.19)
GLMRUSDT,SUNUSDT,beta_out_of_range (159.22)
DYDXUSDT,STETHUSDT,beta_out_of_range (0.00)
LOOKSUSDT,STETHUSDT,beta_out_of_range (0.00)
DOMEUSDT,WBTCUSDT,beta_out_of_range (0.00)
BTCDAI,DOMEUSDT,beta_out_of_range (653059.03)
NFTUSDT,QTUMUSDT,beta_out_of_range (0.00)
GENEUSDT,ZILUSDT,beta_out_of_range (187.35)
FTTUSDT,SPELLUSDT,beta_out_of_range (6455.95)
GALAUSDT,NFTUSDT,beta_out_of_range (81885.13)
CTCUSDT,ETHDAI,beta_out_of_range (0.00)
OPUSDT,RACAUSDT,beta_out_of_range (5015.67)
AAVEUSDT,AVAUSDT,beta_out_of_range (212.13)
TELUSDT,WBTCUSDT,beta_out_of_range (0.00)
BTCUSDT,TELUSDT,beta_out_of_range (14467192.09)
NEARUSDT,SUNUSDT,beta_out_of_range (413.84)
BTCUSDC,TELUSDT,beta_out_of_range (14459592.47)
ATOMUSDT,RACAUSDT,beta_out_of_range (13585.69)
BTCDAI,TELUSDT,beta_out_of_range (14460115.37)
CTCUSDT,ETHUSDT,beta_out_of_range (0.00)
CTCUSDT,ETHUSDC,beta_out_of_range (0.00)
AGLDUSDT,XECUSDT,beta_out_of_range (10444.57)
LUNAUSDT,XECUSDT,beta_out_of_range (232349.09)
ACHUSDT,BTCDAI,beta_out_of_range (0.00)
ACHUSDT,BTCUSDC,beta_out_of_range (0.00)
QTUMUSDT,SUNUSDT,beta_out_of_range (235.94)
NFTUSDT,XLMUSDC,beta_out_of_range (0.00)
ACHUSDT,BTCUSDT,beta_out_of_range (0.00)
ACHUSDT,WBTCUSDT,beta_out_of_range (0.00)
NFTUSDT,XLMUSDT,beta_out_of_range (0.00)
ETHDAI,SUNUSDT,beta_out_of_range (144512.02)
ACHUSDT,SHIBUSDT,beta_out_of_range (961.93)
NFTUSDT,ZENUSDT,beta_out_of_range (0.00)
GLMRUSDT,NFTUSDT,beta_out_of_range (2324826.87)
ETHUSDT,SUNUSDT,beta_out_of_range (144826.27)
ETHUSDC,SUNUSDT,beta_out_of_range (144596.08)
ETHDAI,TELUSDT,beta_out_of_range (1007091.60)
NFTUSDT,XEMUSDT,beta_out_of_range (0.00)
NFTUSDT,STETHUSDT,beta_out_of_range (0.00)
LUNAUSDT,XLMUSDC,beta_out_of_range (101.32)
ETHBTC,YFIUSDT,beta_out_of_range (0.00)
BICOUSDT,BTTUSDT,beta_out_of_range (722220.77)
MKRUSDT,NFTUSDT,beta_out_of_range (1045681311.95)
NEXOUSDT,SCUSDT,beta_out_of_range (328.54)
AVAXUSDT,ETHBTC,beta_out_of_range (472.60)
MKRUSDT,PERPUSDT,beta_out_of_range (581.47)
STETHUSDT,TELUSDT,beta_out_of_range (1005915.13)
BICOUSDT,RACAUSDT,beta_out_of_range (1475.31)
ETHUSDC,TELUSDT,beta_out_of_range (1007511.62)
CRVUSDT,SCUSDT,beta_out_of_range (238.30)
SPELLUSDT,XTZUSDT,beta_out_of_range (0.00)
ETHUSDT,TELUSDT,beta_out_of_range (1008281.90)
BTCDAI,GALFTUSDT,beta_out_of_range (9967.28)
SCRTUSDT,SCUSDT,beta_out_of_range (277.11)
LINKUSDT,NFTUSDT,beta_out_of_range (5248527.64)
BTCUSDC,GALFTUSDT,beta_out_of_range (9967.84)
SUNUSDT,ZENUSDT,beta_out_of_range (0.00)
GALFTUSDT,WBTCUSDT,beta_out_of_range (0.00)
BTCUSDT,GALFTUSDT,beta_out_of_range (9977.18)
AAVEUSDT,ETHBTC,beta_out_of_range (2257.34)
NFTUSDT,SCUSDT,beta_out_of_range (0.00)
APEUSDT,SPELLUSDT,beta_out_of_range (5182.69)
GMTUSDT,SPELLUSDT,beta_out_of_range (716.44)
LUNAUSDT,XLMUSDT,beta_out_of_range (101.31)
CTCUSDT,STETHUSDT,beta_out_of_range (0.00)
GENEUSDT,SCUSDT,beta_out_of_range (1793.78)
C98USDT,NFTUSDT,beta_out_of_range (743643.05)
ICPUSDT,SUNUSDT,beta_out_of_range (302.96)
FILUSDT,SUNUSDT,beta_out_of_range (478.45)
LUNAUSDT,ZILUSDT,beta_out_of_range (210.13)
NFTUSDT,RUNEUSDT,beta_out_of_range (0.00)
FITFIUSDT,STETHUSDT,beta_out_of_range (0.00)
BTTUSDT,LUNAUSDT,beta_out_of_range (0.00)
ETHDAI,WEMIXUSDT,beta_out_of_range (357.57)
MINAUSDT,NFTUSDT,beta_out_of_range (762602.32)
BCHUSDT,TRXUSDT,beta_out_of_range (3604.34)
RACAUSDT,SUSHIUSDT,beta_out_of_range (0.00)
GALFTUSDT,JASMYUSDT,beta_out_of_range (244.12)
SCRTUSDT,SPELLUSDT,beta_out_of_range (1105.13)
STETHUSDT,SUNUSDT,beta_out_of_range (142475.72)
CHZUSDT,NFTUSDT,beta_out_of_range (81354.70)
MKRUSDT,SUNUSDT,beta_out_of_range (63971.07)
CRVUSDT,RACAUSDT,beta_out_of_range (2884.72)
FILUSDT,NFTUSDT,beta_out_of_range (7108011.10)
NEARUSDT,NFTUSDT,beta_out_of_range (6396688.35)
AVAXUSDT,NFTUSDT,beta_out_of_range (22464215.83)
ETHUSDT,WEMIXUSDT,beta_out_of_range (358.55)
ALGOUSDT,NFTUSDT,beta_out_of_range (294007.94)
PERPUSDT,SPELLUSDT,beta_out_of_range (1175.08)
BOBAUSDT,RACAUSDT,beta_out_of_range (721.54)
ETHUSDC,WEMIXUSDT,beta_out_of_range (357.63)
LTCUSDC,XEMUSDT,beta_out_of_range (1061.88)
AVAXUSDT,DOMEUSDT,beta_out_of_range (404.22)
IMXUSDT,SPELLUSDT,beta_out_of_range (505.05)
LTCUSDT,XEMUSDT,beta_out_of_range (1061.62)
GALFTUSDT,SLPUSDT,beta_out_of_range (521.25)
ADAUSDT,NFTUSDT,beta_out_of_range (473848.94)
AAVEUSDT,NFTUSDT,beta_out_of_range (123813106.85)
NFTUSDT,ZILUSDT,beta_out_of_range (0.00)
MOVRUSDT,NFTUSDT,beta_out_of_range (32528787.49)
ACHUSDT,FTTUSDT,beta_out_of_range (0.00)
GALFTUSDT,XECUSDT,beta_out_of_range (66707.65)
AXSUSDT,SPELLUSDT,beta_out_of_range (13862.21)
DOMEUSDT,YFIUSDT,beta_out_of_range (0.00)
ENSUSDT,SPELLUSDT,beta_out_of_range (6820.71)
GODSUSDT,NFTUSDT,beta_out_of_range (1066960.75)
NFTUSDT,STXUSDT,beta_out_of_range (0.00)
PERPUSDT,YFIUSDT,beta_out_of_range (0.00)
NFTUSDT,XTZUSDT,beta_out_of_range (0.00)
AVAUSDT,BTTUSDT,beta_out_of_range (613570.30)
MOVRUSDT,TRXUSDT,beta_out_of_range (450.03)
BTTUSDT,SCRTUSDT,beta_out_of_range (0.00)
BTTUSDT,CTCUSDT,beta_out_of_range (0.00)
SLPUSDT,WEMIXUSDT,beta_out_of_range (0.00)
GALFTUSDT,SCUSDT,beta_out_of_range (484.69)
EGLDUSDT,SPELLUSDT,beta_out_of_range (45110.75)
GENEUSDT,JSTUSDT,beta_out_of_range (239.13)
DOMEUSDT,ETHDAI,beta_out_of_range (0.00)
NFTUSDT,UMAUSDT,beta_out_of_range (0.00)
ETHDAI,PERPUSDT,beta_out_of_range (1221.28)
ADAUSDT,TELUSDT,beta_out_of_range (196.16)
PERPUSDT,STETHUSDT,beta_out_of_range (0.00)
LUNAUSDT,NFTUSDT,beta_out_of_range (10840703.32)
ETHUSDC,PERPUSDT,beta_out_of_range (1222.12)
DOMEUSDT,ETHUSDC,beta_out_of_range (0.00)
DOTUSDC,TELUSDT,beta_out_of_range (4106.88)
DOMEUSDT,ETHUSDT,beta_out_of_range (0.00)
DGBUSDT,LUNAUSDT,beta_out_of_range (0.00)
ETHUSDT,PERPUSDT,beta_out_of_range (1222.64)
GENEUSDT,JASMYUSDT,beta_out_of_range (1048.69)
SFUNDUSDT,SPELLUSDT,beta_out_of_range (992.14)
DOTUSDT,TELUSDT,beta_out_of_range (4110.56)
GODSUSDT,SCUSDT,beta_out_of_range (168.08)
STETHUSDT,WEMIXUSDT,beta_out_of_range (349.23)
BCHUSDT,SUNUSDT,beta_out_of_range (18028.31)
NFTUSDT,RVNUSDT,beta_out_of_range (0.00)
ICPUSDT,NFTUSDT,beta_out_of_range (4909733.84)
LUNAUSDT,XEMUSDT,beta_out_of_range (214.55)
AGLDUSDT,ETHUSDC,beta_out_of_range (0.00)
DOMEUSDT,XECUSDT,beta_out_of_range (850.01)
AGLDUSDT,ETHUSDT,beta_out_of_range (0.00)
ATOMUSDT,SPELLUSDT,beta_out_of_range (5837.02)
AGLDUSDT,BTCUSDC,beta_out_of_range (0.00)
RUNEUSDT,SUNUSDT,beta_out_of_range (180.51)
AGLDUSDT,ETHDAI,beta_out_of_range (0.00)
ETHDAI,GALFTUSDT,beta_out_of_range (620.71)
WEMIXUSDT,XECUSDT,beta_out_of_range (72214.18)
APEUSDT,NFTUSDT,beta_out_of_range (5062884.88)
MANAUSDT,NFTUSDT,beta_out_of_range (443200.90)
AGLDUSDT,WBTCUSDT,beta_out_of_range (0.00)
AGLDUSDT,BTCUSDT,beta_out_of_range (0.00)
BCHUSDT,BICOUSDT,beta_out_of_range (323.15)
BNBUSDT,DOMEUSDT,beta_out_of_range (4757.74)
MKRUSDT,WEMIXUSDT,beta_out_of_range (183.16)
GALFTUSDT,STETHUSDT,beta_out_of_range (0.00)
MANAUSDC,NFTUSDT,beta_out_of_range (442548.05)
ATOMUSDT,BTTUSDT,beta_out_of_range (7875540.09)
ETHUSDC,GALFTUSDT,beta_out_of_range (621.26)
MKRUSDT,TELUSDT,beta_out_of_range (503324.37)
ICPUSDT,SPELLUSDT,beta_out_of_range (4371.54)
1INCHUSDT,NFTUSDT,beta_out_of_range (783597.44)
ETHUSDT,GALFTUSDT,beta_out_of_range (622.03)
AAVEUSDT,LOOKSUSDT,beta_out_of_range (166.56)
ETHBTC,GMXUSDT,beta_out_of_range (0.00)
NFTUSDT,ZRXUSDT,beta_out_of_range (0.00)
GMXUSDT,SHIBUSDT,beta_out_of_range (3104696.39)
DGBUSDT,GENEUSDT,beta_out_of_range (0.00)
SOLBTC,UNIUSDT,beta_out_of_range (0.00)
DOMEUSDT,STETHUSDT,beta_out_of_range (0.00)
CTCUSDT,YFIUSDT,beta_out_of_range (0.00)
AGLDUSDT,BTCDAI,beta_out_of_range (0.00)
LOOKSUSDT,YFIUSDT,beta_out_of_range (0.00)
BNBUSDT,PERPUSDT,beta_out_of_range (139.39)
SCRTUSDT,SUNUSDT,beta_out_of_range (102.94)
COMPUSDT,NFTUSDT,beta_out_of_range (47140377.17)
FLOWUSDT,SUNUSDT,beta_out_of_range (215.99)
LTCUSDT,TRXUSDT,beta_out_of_range (650.47)
PERPUSDT,XECUSDT,beta_out_of_range (37529.86)
FLOWUSDT,TELUSDT,beta_out_of_range (1453.28)
BCHUSDT,GODSUSDT,beta_out_of_range (203.88)
BICOUSDT,NFTUSDT,beta_out_of_range (645800.36)
CAKEUSDT,TELUSDT,beta_out_of_range (2042.73)
SPELLUSDT,SUSHIUSDT,beta_out_of_range (0.00)
SCUSDT,WEMIXUSDT,beta_out_of_range (0.00)
CTCUSDT,RACAUSDT,beta_out_of_range (1068.58)
AGLDUSDT,STETHUSDT,beta_out_of_range (0.00)
MXUSDT,RACAUSDT,beta_out_of_range (1842.48)
LTCUSDC,TRXUSDT,beta_out_of_range (649.19)
GENEUSDT,RACAUSDT,beta_out_of_range (22980.04)
AVAUSDT,SPELLUSDT,beta_out_of_range (389.80)
OPUSDT,SCUSDT,beta_out_of_range (387.78)
MOVRUSDT,SUNUSDT,beta_out_of_range (2167.20)
AAVEUSDT,DOMEUSDT,beta_out_of_range (2281.13)
LINKUSDT,TELUSDT,beta_out_of_range (1975.15)
DOMEUSDT,MKRUSDT,beta_out_of_range (0.00)
MXUSDT,SCUSDT,beta_out_of_range (143.28)
MKRUSDT,SNXUSDT,beta_out_of_range (168.37)
PERPUSDT,RACAUSDT,beta_out_of_range (3881.97)
BTTUSDT,TELUSDT,beta_out_of_range (0.00)
DGBUSDT,NFTUSDT,beta_out_of_range (7638.19)
JASMYUSDT,NFTUSDT,beta_out_of_range (9634.05)
NFTUSDT,SCRTUSDT,beta_out_of_range (0.00)
BCHUSDT,PERPUSDT,beta_out_of_range (127.56)
AXSUSDT,NFTUSDT,beta_out_of_range (20523390.25)
SONUSDT,WBTCUSDT,beta_out_of_range (0.00)
BTTUSDT,GALFTUSDT,beta_out_of_range (0.00)
ACHUSDT,ZENUSDT,beta_out_of_range (0.00)
QTUMUSDT,TELUSDT,beta_out_of_range (1697.54)
NEXOUSDT,SPELLUSDT,beta_out_of_range (1117.95)
ACHUSDT,KSMUSDT,beta_out_of_range (0.00)
NFTUSDT,ONEUSDT,beta_out_of_range (0.00)
BTCUSDC,SONUSDT,beta_out_of_range (8505779.14)
BTCUSDT,SONUSDT,beta_out_of_range (8523496.33)
BTTUSDT,LOOKSUSDT,beta_out_of_range (0.00)
AAVEUSDT,FIDAUSDT,beta_out_of_range (184.75)
BTCDAI,SONUSDT,beta_out_of_range (8513931.40)
NEARUSDT,TELUSDT,beta_out_of_range (3017.14)
RACAUSDT,WEMIXUSDT,beta_out_of_range (0.00)
BTTUSDT,PERPUSDT,beta_out_of_range (0.00)
BICOUSDT,SPELLUSDT,beta_out_of_range (422.38)
AXSUSDT,SUNUSDT,beta_out_of_range (1368.17)
GENEUSDT,NFTUSDT,beta_out_of_range (13071294.54)
NFTUSDT,SUSHIUSDT,beta_out_of_range (0.00)
GALFTUSDT,YFIUSDT,beta_out_of_range (0.00)
BCHUSDT,MXUSDT,beta_out_of_range (222.64)
FIDAUSDT,SHIBUSDT,beta_out_of_range (46265.01)
GALFTUSDT,SPELLUSDT,beta_out_of_range (1682.83)
NFTUSDT,SANDUSDC,beta_out_of_range (0.00)
MINAUSDT,TELUSDT,beta_out_of_range (357.19)
NFTUSDT,SANDUSDT,beta_out_of_range (0.00)
BOBAUSDT,SPELLUSDT,beta_out_of_range (280.94)
GLMRUSDT,TELUSDT,beta_out_of_range (933.24)
ICXUSDT,TELUSDT,beta_out_of_range (166.95)
OMGUSDT,TELUSDT,beta_out_of_range (1160.67)
FITFIUSDT,MKRUSDT,beta_out_of_range (0.00)
BCHUSDT,CTCUSDT,beta_out_of_range (409.74)
CTCUSDT,SHIBUSDT,beta_out_of_range (27457.51)
FILUSDT,TELUSDT,beta_out_of_range (3230.74)
CELOUSDT,TELUSDT,beta_out_of_range (673.88)
ENJUSDT,TELUSDT,beta_out_of_range (234.20)
COMPUSDT,TRXUSDT,beta_out_of_range (834.12)
BTTUSDT,DOMEUSDT,beta_out_of_range (0.00)
ALGOUSDT,TELUSDT,beta_out_of_range (127.92)
AAVEUSDT,FITFIUSDT,beta_out_of_range (511.35)
JASMYUSDT,LUNAUSDT,beta_out_of_range (0.00)
NEXOUSDT,TELUSDT,beta_out_of_range (882.55)
CTCUSDT,MKRUSDT,beta_out_of_range (0.00)
LRCUSDT,TELUSDT,beta_out_of_range (226.97)
MXUSDT,TELUSDT,beta_out_of_range (342.20)
LUNAUSDT,SUNUSDT,beta_out_of_range (835.14)
GENEUSDT,TRXUSDT,beta_out_of_range (158.29)
STXUSDT,TELUSDT,beta_out_of_range (257.51)
ATOMUSDT,SCUSDT,beta_out_of_range (1007.76)
ACHUSDT,ETHDAI,beta_out_of_range (0.00)
MXUSDT,NFTUSDT,beta_out_of_range (950606.97)
LOOKSUSDT,SHIBUSDT,beta_out_of_range (48028.29)
MANAUSDC,TELUSDT,beta_out_of_range (263.99)
ACHUSDT,BNBUSDT,beta_out_of_range (0.00)
BNBUSDT,TELUSDT,beta_out_of_range (111132.33)
LUNAUSDT,SCUSDT,beta_out_of_range (1945.75)
ACHUSDT,ETHUSDC,beta_out_of_range (0.00)
ACHUSDT,ETHUSDT,beta_out_of_range (0.00)
CTCUSDT,XECUSDT,beta_out_of_range (10689.44)
DOMEUSDT,EGLDUSDT,beta_out_of_range (0.00)
OPUSDT,SPELLUSDT,beta_out_of_range (1568.80)
RUNEUSDT,TELUSDT,beta_out_of_range (1369.56)
AVAXUSDT,TELUSDT,beta_out_of_range (10714.02)
BNBUSDT,FITFIUSDT,beta_out_of_range (918.99)
AXSUSDT,TELUSDT,beta_out_of_range (10276.14)
MIXUSDT,NEARUSDT,beta_out_of_range (0.00)
GMXUSDT,WOOUSDT,beta_out_of_range (117.66)
BCHUSDT,NFTUSDT,beta_out_of_range (259568045.33)
MANAUSDT,TELUSDT,beta_out_of_range (264.12)
SOLUSDC,TELUSDT,beta_out_of_range (11516.22)
MIXUSDT,WAVESUSDT,beta_out_of_range (0.00)
1INCHUSDT,TELUSDT,beta_out_of_range (406.20)
APEUSDT,TELUSDT,beta_out_of_range (2778.08)
AVAXUSDT,FITFIUSDT,beta_out_of_range (107.44)
CELOUSDT,MIXUSDT,beta_out_of_range (264.26)
SOLUSDT,TELUSDT,beta_out_of_range (11519.12)
NEXOUSDT,SUNUSDT,beta_out_of_range (148.71)
AAVEUSDT,AGLDUSDT,beta_out_of_range (195.26)
LTCUSDC,TELUSDT,beta_out_of_range (21322.20)
PERPUSDT,SCUSDT,beta_out_of_range (295.14)
LTCUSDT,TELUSDT,beta_out_of_range (21358.41)
ACHUSDT,WAVESUSDT,beta_out_of_range (0.00)
EGLDUSDT,FITFIUSDT,beta_out_of_range (382.18)
LUNAUSDT,ONEUSDT,beta_out_of_range (168.83)
DOMEUSDT,KSMUSDT,beta_out_of_range (0.00)
SONUSDT,WEMIXUSDT,beta_out_of_range (0.00)
COMPUSDT,TELUSDT,beta_out_of_range (20541.54)
DOMEUSDT,LTCUSDC,beta_out_of_range (0.00)
DOMEUSDT,LTCUSDT,beta_out_of_range (0.00)
GODSUSDT,SPELLUSDT,beta_out_of_range (533.48)
MOVRUSDT,TELUSDT,beta_out_of_range (13167.91)
MIXUSDT,ZENUSDT,beta_out_of_range (0.00)
ACHUSDT,STETHUSDT,beta_out_of_range (0.00)
CRVUSDT,SPELLUSDT,beta_out_of_range (1212.74)
OPUSDT,SUNUSDT,beta_out_of_range (141.71)
KSMUSDT,TELUSDT,beta_out_of_range (31546.09)
ETHBTC,LTCUSDC,beta_out_of_range (0.00)
ACHUSDT,SOLUSDC,beta_out_of_range (0.00)
C98USDT,TELUSDT,beta_out_of_range (288.72)
GALFTUSDT,RACAUSDT,beta_out_of_range (6168.89)
FLOWUSDT,MIXUSDT,beta_out_of_range (567.93)
TELUSDT,YFIUSDT,beta_out_of_range (0.00)
BTTUSDT,SONUSDT,beta_out_of_range (0.00)
ACHUSDT,SOLUSDT,beta_out_of_range (0.00)
DYDXUSDT,SPELLUSDT,beta_out_of_range (1247.69)
ETHBTC,LTCUSDT,beta_out_of_range (0.00)
AGLDUSDT,RACAUSDT,beta_out_of_range (1126.08)
GODSUSDT,MIXUSDT,beta_out_of_range (187.25)
LUNAUSDT,RACAUSDT,beta_out_of_range (26892.42)
FIDAUSDT,YFIUSDT,beta_out_of_range (0.00)
AGLDUSDT,BTTUSDT,beta_out_of_range (560845.12)
FITFIUSDT,RACAUSDT,beta_out_of_range (214.41)
ADAUSDT,SONUSDT,beta_out_of_range (112.04)
TELUSDT,ZENUSDT,beta_out_of_range (0.00)
FIDAUSDT,MKRUSDT,beta_out_of_range (0.00)
NEXOUSDT,NFTUSDT,beta_out_of_range (2195828.18)
