s1,s2,reason
DOGEUSDC,ROSEUSDT,hurst_too_high (0.96)
DOGEUSDT,ROSEUSDT,hurst_too_high (0.96)
DGBUSDT,QTUMUSDT,hurst_too_high (0.93)
CHZUSDC,EGLDUSDT,hurst_too_high (0.81)
LTCUSDT,WAVESUSDT,hurst_too_high (0.92)
ENSUSDT,LDOUSDC,hurst_too_high (0.70)
DOTUSDC,MINAUSDT,hurst_too_high (0.91)
DOTUSDT,MINAUSDT,hurst_too_high (0.92)
FILUSDC,ICXUSDT,hurst_too_high (0.94)
DOGEUSDC,QTUMUSDT,hurst_too_high (0.94)
CHZUSDT,EGLDUSDT,hurst_too_high (0.81)
DOGEUSDT,QTUMUSDT,hurst_too_high (0.94)
1INCHUSDT,KSMUSDT,hurst_too_high (0.81)
FLOWUSDT,ZRXUSDT,hurst_too_high (1.00)
FILUSDT,ICXUSDT,hurst_too_high (0.91)
LDOUSDT,SOLUSDC,hurst_too_high (0.66)
AXSUSDT,XRPUSDC,hurst_too_high (0.99)
AXSUSDT,OMGUSDT,hurst_too_high (0.70)
ENSUSDT,ETCUSDT,hurst_too_high (0.88)
ANKRUSDT,LRCUSDT,hurst_too_high (0.76)
RDNTUSDT,STXUSDT,hurst_too_high (0.83)
AXSUSDT,EGLDUSDT,hurst_too_high (0.81)
FILUSDC,QTUMUSDT,hurst_too_high (0.95)
SUIUSDC,XRPUSDC,hurst_too_high (0.89)
ARUSDT,CAKEUSDT,hurst_too_high (0.71)
ANKRUSDT,ATOMUSDT,hurst_too_high (0.70)
AXSUSDT,XRPUSDT,hurst_too_high (0.97)
GMTUSDT,HOOKUSDT,hurst_too_high (0.77)
AXSUSDT,MINAUSDT,hurst_too_high (0.91)
EGLDUSDT,MINAUSDT,hurst_too_high (0.93)
IMXUSDT,ONEUSDT,hurst_too_high (0.80)
SUIUSDT,XRPUSDC,hurst_too_high (0.83)
CHZUSDC,ENJUSDT,hurst_too_high (0.86)
SUIUSDC,XRPUSDT,hurst_too_high (0.90)
EGLDUSDT,MANAUSDT,hurst_too_high (0.79)
FILUSDT,QTUMUSDT,hurst_too_high (0.95)
ICPUSDC,OMGUSDT,hurst_too_high (0.70)
APTUSDC,LDOUSDT,hurst_too_high (0.70)
SUIUSDT,XRPUSDT,hurst_too_high (0.84)
MASKUSDT,UNIUSDT,hurst_too_high (0.66)
EGLDUSDT,MANAUSDC,hurst_too_high (0.80)
ICPUSDT,OMGUSDT,hurst_too_high (0.70)
DOTUSDC,QTUMUSDT,hurst_too_high (0.71)
MANAUSDC,SOLUSDC,hurst_too_high (0.96)
MANAUSDC,SOLUSDT,hurst_too_high (0.98)
APTUSDT,LDOUSDT,hurst_too_high (0.69)
LRCUSDT,XEMUSDT,hurst_too_high (0.83)
ICXUSDT,WAVESUSDT,hurst_too_high (0.88)
ENSUSDT,KSMUSDT,hurst_too_high (0.67)
FLOWUSDT,SOLUSDC,hurst_too_high (0.87)
CHZUSDT,ENJUSDT,hurst_too_high (0.88)
GMTUSDC,HOOKUSDT,hurst_too_high (0.78)
DOTUSDT,QTUMUSDT,hurst_too_high (0.72)
AVAXUSDC,XRPUSDT,hurst_too_high (0.91)
OMGUSDT,ONEUSDT,hurst_too_high (0.71)
AXSUSDT,CELOUSDT,hurst_too_high (0.98)
AVAXUSDC,XRPUSDC,hurst_too_high (0.92)
GRTUSDT,LRCUSDT,hurst_too_high (0.98)
FLOWUSDT,OMGUSDT,hurst_too_high (0.70)
IMXUSDT,MANAUSDC,hurst_too_high (0.90)
1INCHUSDT,HOOKUSDT,hurst_too_high (0.78)
CHZUSDC,MINAUSDT,hurst_too_high (0.91)
STXUSDT,XEMUSDT,hurst_too_high (0.86)
AVAXUSDT,XRPUSDT,hurst_too_high (0.91)
ANKRUSDT,FILUSDC,hurst_too_high (0.90)
MASKUSDT,ZRXUSDT,hurst_too_high (0.93)
GMTUSDT,RVNUSDT,hurst_too_high (0.92)
APTUSDT,ICPUSDT,hurst_too_high (0.70)
AVAXUSDT,XRPUSDC,hurst_too_high (0.91)
IMXUSDT,MANAUSDT,hurst_too_high (0.96)
APTUSDC,GRTUSDT,hurst_too_high (0.90)
FLOWUSDT,SOLUSDT,hurst_too_high (0.98)
MINAUSDT,XTZUSDT,hurst_too_high (0.72)
GMTUSDC,RVNUSDT,hurst_too_high (0.95)
APTUSDT,ICPUSDC,hurst_too_high (0.71)
GMTUSDT,RDNTUSDT,hurst_too_high (0.96)
CHZUSDT,MINAUSDT,hurst_too_high (0.90)
APTUSDT,GRTUSDT,hurst_too_high (0.87)
GRTUSDT,LDOUSDT,hurst_too_high (0.71)
MASKUSDT,RDNTUSDT,hurst_too_high (0.73)
DOGEUSDT,MINAUSDT,hurst_too_high (0.82)
BATUSDT,XTZUSDT,hurst_too_high (0.69)
ENSUSDT,MINAUSDT,hurst_too_high (0.98)
DOGEUSDC,MINAUSDT,hurst_too_high (0.84)
LTCUSDT,MASKUSDT,hurst_too_high (0.91)
CHZUSDC,ZENUSDT,hurst_too_high (0.96)
ANKRUSDT,FILUSDT,hurst_too_high (0.87)
LTCUSDC,MASKUSDT,hurst_too_high (0.91)
BLURUSDT,GALAUSDT,hurst_too_high (0.69)
APTUSDC,ICPUSDC,hurst_too_high (0.71)
APTUSDC,ICPUSDT,hurst_too_high (0.70)
APTUSDT,AVAXUSDC,hurst_too_high (0.72)
SUIUSDC,XTZUSDT,hurst_too_high (0.66)
GMTUSDT,OMGUSDT,hurst_too_high (0.69)
MVLUSDT,SCUSDT,hurst_too_high (0.67)
GMTUSDC,OMGUSDT,hurst_too_high (0.69)
ARUSDT,SUSHIUSDT,hurst_too_high (0.79)
XEMUSDT,XTZUSDT,hurst_too_high (0.68)
FLOWUSDT,HOOKUSDT,hurst_too_high (0.80)
LDOUSDT,MINAUSDT,hurst_too_high (0.93)
KSMUSDT,XTZUSDT,hurst_too_high (0.67)
GMTUSDC,RDNTUSDT,hurst_too_high (0.93)
APTUSDT,AVAXUSDT,hurst_too_high (0.74)
CHZUSDT,ZENUSDT,hurst_too_high (0.86)
FILUSDC,LDOUSDC,hurst_too_high (0.88)
ENJUSDT,GRTUSDT,hurst_too_high (0.86)
APTUSDC,LDOUSDC,hurst_too_high (0.72)
MASKUSDT,OMGUSDT,hurst_too_high (0.69)
APTUSDC,AVAXUSDC,hurst_too_high (0.75)
ATOMUSDT,WAVESUSDT,hurst_too_high (0.66)
CHZUSDC,SLPUSDT,hurst_too_high (0.66)
LTCUSDT,QTUMUSDT,hurst_too_high (0.87)
FILUSDT,LDOUSDC,hurst_too_high (0.70)
LTCUSDC,QTUMUSDT,hurst_too_high (0.88)
STXUSDT,WAVESUSDT,hurst_too_high (0.96)
LUNCUSDT,ZILUSDT,hurst_too_high (0.66)
HOOKUSDT,MINAUSDT,hurst_too_high (0.80)
FILUSDT,MINAUSDT,hurst_too_high (0.93)
GMTUSDC,LTCUSDC,hurst_too_high (0.95)
GMTUSDT,XRPUSDC,hurst_too_high (0.84)
DOTUSDT,LDOUSDC,hurst_too_high (0.74)
BATUSDT,SOLUSDT,hurst_too_high (0.93)
ENJUSDT,ONEUSDT,hurst_too_high (0.76)
FILUSDC,MINAUSDT,hurst_too_high (0.92)
FLOWUSDT,LDOUSDT,hurst_too_high (0.78)
ENSUSDT,QTUMUSDT,hurst_too_high (0.81)
LUNCUSDC,ZILUSDT,hurst_too_high (0.65)
AVAXUSDC,MASKUSDT,hurst_too_high (0.94)
APTUSDC,NEARUSDT,hurst_too_high (0.80)
ATOMUSDT,LRCUSDT,hurst_too_high (0.79)
GMTUSDC,LTCUSDT,hurst_too_high (0.93)
APTUSDC,AVAXUSDT,hurst_too_high (0.78)
AXSUSDT,LDOUSDC,hurst_too_high (0.70)
CHZUSDT,SLPUSDT,hurst_too_high (0.66)
AXSUSDT,ENJUSDT,hurst_too_high (0.87)
GMTUSDT,XRPUSDT,hurst_too_high (0.83)
GMTUSDC,XRPUSDC,hurst_too_high (0.89)
AVAXUSDT,SUIUSDC,hurst_too_high (1.00)
AVAXUSDT,MINAUSDT,hurst_too_high (0.90)
LDOUSDC,MINAUSDT,hurst_too_high (0.92)
GRTUSDT,SUSHIUSDT,hurst_too_high (0.90)
DOGEUSDT,ONEUSDT,hurst_too_high (0.71)
ATOMUSDT,QTUMUSDT,hurst_too_high (0.96)
HOOKUSDT,ZILUSDT,hurst_too_high (0.75)
IMXUSDT,ZILUSDT,hurst_too_high (0.96)
AVAXUSDC,MINAUSDT,hurst_too_high (0.91)
GMTUSDC,XRPUSDT,hurst_too_high (0.87)
GMTUSDT,PEOPLEUSDT,hurst_too_high (0.88)
APTUSDT,LDOUSDC,hurst_too_high (0.70)
MANAUSDT,ZENUSDT,hurst_too_high (0.85)
APTUSDC,MINAUSDT,hurst_too_high (0.92)
BATUSDT,HFTUSDT,hurst_too_high (0.94)
DOGEUSDC,ONEUSDT,hurst_too_high (0.70)
APTUSDT,MINAUSDT,hurst_too_high (0.91)
GMTUSDT,HFTUSDT,hurst_too_high (0.72)
CHZUSDT,FILUSDT,hurst_too_high (0.99)
GMTUSDC,PEOPLEUSDT,hurst_too_high (0.86)
CHZUSDC,FILUSDT,hurst_too_high (0.95)
DGBUSDT,XEMUSDT,hurst_too_high (0.88)
ICXUSDT,LRCUSDT,hurst_too_high (0.78)
BATUSDT,RVNUSDT,hurst_too_high (0.69)
ARBUSDT,AXSUSDT,hurst_too_high (0.86)
ARBUSDC,AXSUSDT,hurst_too_high (0.86)
AVAXUSDT,LRCUSDT,hurst_too_high (0.87)
ARUSDT,LDOUSDT,hurst_too_high (0.75)
CHZUSDC,STGUSDT,hurst_too_high (0.71)
CHZUSDT,STGUSDT,hurst_too_high (0.72)
GRTUSDT,SLPUSDT,hurst_too_high (0.66)
MINAUSDT,XEMUSDT,hurst_too_high (0.76)
BNBUSDT,BTCBRZ,hurst_too_high (0.93)
AVAXUSDT,OMGUSDT,hurst_too_high (0.73)
SUSHIUSDT,THETAUSDT,hurst_too_high (0.68)
ARBUSDT,ICPUSDT,hurst_too_high (0.94)
GRTUSDT,OMGUSDT,hurst_too_high (0.69)
LDOUSDT,QTUMUSDT,hurst_too_high (0.97)
LDOUSDC,ROSEUSDT,hurst_too_high (0.91)
AVAXUSDC,LRCUSDT,hurst_too_high (0.87)
APTUSDC,ATOMUSDT,hurst_too_high (0.74)
IDUSDT,QTUMUSDT,hurst_too_high (1.00)
APTUSDT,ATOMUSDT,hurst_too_high (0.77)
OMGUSDT,ZILUSDT,hurst_too_high (0.87)
ICXUSDT,LDOUSDC,hurst_too_high (0.91)
CRVUSDT,SANDUSDC,hurst_too_high (0.99)
1INCHUSDT,ACHUSDT,hurst_too_high (0.93)
GMTUSDC,SUSHIUSDT,hurst_too_high (0.83)
FILUSDC,LRCUSDT,hurst_too_high (0.80)
ARKMUSDT,ETCUSDT,hurst_too_high (1.00)
GMTUSDT,IDUSDT,hurst_too_high (0.79)
FILUSDT,LRCUSDT,hurst_too_high (0.79)
CHZUSDC,OMGUSDT,hurst_too_high (0.69)
ANKRUSDT,ZRXUSDT,hurst_too_high (0.90)
COMPUSDT,QTUMUSDT,hurst_too_high (0.92)
CHZUSDT,OMGUSDT,hurst_too_high (0.68)
EGLDUSDT,ETHDAI,hurst_too_high (0.99)
GMTUSDC,HFTUSDT,hurst_too_high (0.72)
ENJUSDT,ROSEUSDT,hurst_too_high (0.92)
GRTUSDT,LDOUSDC,hurst_too_high (0.70)
MANAUSDT,ZRXUSDT,hurst_too_high (0.87)
FLOWUSDT,LDOUSDC,hurst_too_high (0.80)
FILUSDT,ZRXUSDT,hurst_too_high (0.92)
SUSHIUSDT,WAVESUSDT,hurst_too_high (0.72)
FILUSDC,ZRXUSDT,hurst_too_high (1.00)
ONEUSDT,SLPUSDT,hurst_too_high (0.89)
MANAUSDC,ZRXUSDT,hurst_too_high (0.88)
DOTUSDC,OMGUSDT,hurst_too_high (0.71)
APTUSDC,ETHDAI,hurst_too_high (0.97)
1INCHUSDT,ALGOUSDT,hurst_too_high (0.96)
BATUSDT,ENJUSDT,hurst_too_high (0.89)
ICPUSDT,STXUSDT,hurst_too_high (0.94)
CAKEUSDT,RVNUSDT,hurst_too_high (0.86)
ARBUSDC,STXUSDT,hurst_too_high (0.94)
DOTUSDT,OMGUSDT,hurst_too_high (0.72)
PEOPLEUSDT,SANDUSDC,hurst_too_high (0.85)
LUNAUSDT,SANDUSDT,hurst_too_high (0.99)
CELOUSDT,ROSEUSDT,hurst_too_high (0.72)
ARUSDT,STXUSDT,hurst_too_high (0.98)
IMXUSDT,SANDUSDC,hurst_too_high (0.93)
OMGUSDT,XTZUSDT,hurst_too_high (0.66)
MANAUSDC,SUSHIUSDT,hurst_too_high (1.00)
MASKUSDT,SUSHIUSDT,hurst_too_high (0.95)
HOOKUSDT,SSVUSDT,hurst_too_high (0.84)
IMXUSDT,SANDUSDT,hurst_too_high (0.97)
GMTUSDC,IDUSDT,hurst_too_high (0.79)
ICPUSDT,MINAUSDT,hurst_too_high (0.89)
FLOKIUSDT,SHIBUSDC,hurst_too_high (0.72)
PEOPLEUSDT,SANDUSDT,hurst_too_high (0.97)
HOOKUSDT,XTZUSDT,hurst_too_high (0.82)
ATOMUSDT,ENSUSDT,hurst_too_high (0.82)
FLOKIUSDT,SHIBUSDT,hurst_too_high (0.72)
BATUSDT,DOTUSDT,hurst_too_high (0.75)
DOGEUSDT,LRCUSDT,hurst_too_high (0.68)
BATUSDT,DOTUSDC,hurst_too_high (0.74)
APTUSDT,ETHDAI,hurst_too_high (0.96)
ARBUSDC,GMTUSDT,hurst_too_high (0.92)
DOGEUSDC,LRCUSDT,hurst_too_high (0.67)
ANKRUSDT,SOLUSDC,hurst_too_high (0.99)
ICPUSDC,MINAUSDT,hurst_too_high (0.91)
FLOKIUSDT,XECUSDT,hurst_too_high (0.70)
GMXUSDT,MASKUSDT,hurst_too_high (0.90)
ANKRUSDT,APTUSDC,hurst_too_high (0.90)
HOOKUSDT,ONEUSDT,hurst_too_high (0.84)
LDOUSDC,QTUMUSDT,hurst_too_high (0.98)
ARBUSDT,GMTUSDC,hurst_too_high (0.95)
ICPUSDT,RDNTUSDT,hurst_too_high (0.75)
RDNTUSDT,ZILUSDT,hurst_too_high (0.87)
CAKEUSDT,XRPUSDC,hurst_too_high (0.66)
CHZUSDC,HFTUSDT,hurst_too_high (0.77)
ICPUSDC,LTCUSDC,hurst_too_high (0.77)
ARBUSDT,GMTUSDT,hurst_too_high (0.95)
APTUSDC,LTCUSDC,hurst_too_high (0.71)
DOGEUSDT,DYDXUSDT,hurst_too_high (0.74)
ICPUSDC,SUIUSDC,hurst_too_high (0.84)
ICPUSDC,LTCUSDT,hurst_too_high (0.76)
ICPUSDT,SUIUSDC,hurst_too_high (0.86)
ANKRUSDT,APTUSDT,hurst_too_high (0.91)
ICPUSDC,RDNTUSDT,hurst_too_high (0.99)
ICPUSDT,LTCUSDC,hurst_too_high (0.78)
ICPUSDT,LTCUSDT,hurst_too_high (0.76)
ARKMUSDT,DOTUSDC,hurst_too_high (0.65)
LUNAUSDT,XTZUSDT,hurst_too_high (0.67)
LDOUSDC,OMGUSDT,hurst_too_high (0.70)
ARUSDT,XRPUSDC,hurst_too_high (0.65)
APTUSDC,LTCUSDT,hurst_too_high (0.69)
ALGOUSDT,SLPUSDT,hurst_too_high (0.70)
CHZUSDT,KSMUSDT,hurst_too_high (0.90)
ENJUSDT,LRCUSDT,hurst_too_high (0.88)
CHZUSDT,HFTUSDT,hurst_too_high (0.75)
LDOUSDT,OMGUSDT,hurst_too_high (0.70)
AXSUSDT,SUSHIUSDT,hurst_too_high (0.94)
DOGEUSDC,DYDXUSDT,hurst_too_high (0.74)
ENJUSDT,MINAUSDT,hurst_too_high (0.95)
BATUSDT,OMGUSDT,hurst_too_high (0.69)
ARUSDT,EGLDUSDT,hurst_too_high (0.85)
GMTUSDT,HFTUSDC,hurst_too_high (0.72)
PEOPLEUSDT,RVNUSDT,hurst_too_high (0.87)
ARUSDT,LDOUSDC,hurst_too_high (0.76)
AXSUSDT,THETAUSDT,hurst_too_high (0.65)
FILUSDC,OMGUSDT,hurst_too_high (0.69)
WAXPUSDT,XEMUSDT,hurst_too_high (0.91)
ENJUSDT,QTUMUSDT,hurst_too_high (0.98)
CAKEUSDT,STXUSDT,hurst_too_high (0.66)
APTUSDT,LTCUSDC,hurst_too_high (0.72)
APTUSDT,LTCUSDT,hurst_too_high (0.71)
OMGUSDT,XEMUSDT,hurst_too_high (0.89)
FLOWUSDT,SUSHIUSDT,hurst_too_high (1.00)
SOLUSDC,XTZUSDT,hurst_too_high (0.66)
1INCHUSDT,HFTUSDT,hurst_too_high (0.96)
APTUSDC,ICXUSDT,hurst_too_high (0.86)
ANKRUSDT,ENJUSDT,hurst_too_high (0.96)
MASKUSDT,SNXUSDT,hurst_too_high (0.79)
ARUSDT,ENJUSDT,hurst_too_high (0.90)
HOOKUSDT,ROSEUSDT,hurst_too_high (0.71)
FILUSDT,OMGUSDT,hurst_too_high (0.69)
CAKEUSDT,SFUNDUSDT,hurst_too_high (0.73)
ATOMUSDT,LDOUSDT,hurst_too_high (0.78)
ARUSDT,DOGEUSDT,hurst_too_high (0.80)
COMPUSDT,MASKUSDT,hurst_too_high (0.95)
APEUSDC,MAGICUSDT,hurst_too_high (0.86)
APEUSDT,MAGICUSDT,hurst_too_high (0.86)
BLURUSDT,LRCUSDT,hurst_too_high (0.83)
SOLUSDT,XTZUSDT,hurst_too_high (0.65)
GMTUSDC,HFTUSDC,hurst_too_high (0.72)
GMTUSDC,JASMYUSDT,hurst_too_high (0.76)
GMTUSDT,JASMYUSDT,hurst_too_high (0.79)
BATUSDT,HFTUSDC,hurst_too_high (0.97)
APTUSDT,LUNAUSDT,hurst_too_high (0.72)
LUNAUSDT,USTCUSDT,hurst_too_high (0.91)
STXUSDT,XRPUSDC,hurst_too_high (0.76)
ANKRUSDT,OMGUSDT,hurst_too_high (0.71)
ARUSDT,ZRXUSDT,hurst_too_high (0.97)
FLOKIUSDT,XEMUSDT,hurst_too_high (0.70)
IMXUSDT,ROSEUSDT,hurst_too_high (0.81)
SANDUSDC,SNXUSDT,hurst_too_high (0.79)
QTUMUSDT,THETAUSDT,hurst_too_high (0.65)
STXUSDT,XRPUSDT,hurst_too_high (0.70)
CAKEUSDT,MANAUSDT,hurst_too_high (0.80)
SUSHIUSDT,ZRXUSDT,hurst_too_high (0.67)
PEOPLEUSDT,ZILUSDT,hurst_too_high (0.83)
LDOUSDT,TWTUSDT,hurst_too_high (0.67)
AXSUSDT,RDNTUSDT,hurst_too_high (0.71)
IMXUSDT,SOLUSDT,hurst_too_high (0.97)
KSMUSDT,LRCUSDT,hurst_too_high (0.73)
BLURUSDT,MAGICUSDT,hurst_too_high (0.67)
BATUSDT,HOOKUSDT,hurst_too_high (0.79)
APTUSDC,ENJUSDT,hurst_too_high (0.91)
APTUSDT,ENJUSDT,hurst_too_high (0.90)
IMXUSDT,RVNUSDT,hurst_too_high (0.90)
1INCHUSDT,BICOUSDT,hurst_too_high (0.65)
LUNAUSDT,MANAUSDT,hurst_too_high (0.99)
DOGEUSDC,XEMUSDT,hurst_too_high (0.90)
APTUSDC,LUNAUSDT,hurst_too_high (0.71)
LRCUSDT,THETAUSDT,hurst_too_high (0.68)
BATUSDT,ZENUSDT,hurst_too_high (0.70)
LUNAUSDT,STXUSDT,hurst_too_high (0.82)
DGBUSDT,OMGUSDT,hurst_too_high (0.69)
DOGEUSDT,XEMUSDT,hurst_too_high (0.89)
HOOKUSDT,XEMUSDT,hurst_too_high (0.79)
AXSUSDT,LUNAUSDT,hurst_too_high (0.82)
ACHUSDT,SUSHIUSDT,hurst_too_high (0.94)
WAVESUSDT,ZRXUSDT,hurst_too_high (0.99)
FLOWUSDT,IDUSDT,hurst_too_high (0.70)
LUNAUSDT,MANAUSDC,hurst_too_high (0.96)
ONEUSDT,XLMUSDC,hurst_too_high (0.69)
ONEUSDT,XLMUSDT,hurst_too_high (0.69)
BICOUSDT,QTUMUSDT,hurst_too_high (0.73)
SUSHIUSDT,XTZUSDT,hurst_too_high (0.67)
OMGUSDT,ROSEUSDT,hurst_too_high (0.91)
BATUSDT,XRPUSDT,hurst_too_high (0.67)
LDOUSDT,XEMUSDT,hurst_too_high (0.99)
ENJUSDT,SNXUSDT,hurst_too_high (0.87)
BATUSDT,XRPUSDC,hurst_too_high (0.68)
QTUMUSDT,SOLUSDC,hurst_too_high (0.70)
QTUMUSDT,SOLUSDT,hurst_too_high (0.68)
GMTUSDT,LUNAUSDT,hurst_too_high (0.77)
LUNCUSDC,ROSEUSDT,hurst_too_high (0.70)
ATOMUSDT,LDOUSDC,hurst_too_high (0.89)
ICPUSDC,LRCUSDT,hurst_too_high (0.88)
PEOPLEUSDT,ROSEUSDT,hurst_too_high (0.84)
IMXUSDT,SUIUSDT,hurst_too_high (0.95)
PEOPLEUSDT,XEMUSDT,hurst_too_high (0.87)
LUNAUSDT,ZILUSDT,hurst_too_high (0.85)
LUNCUSDC,ONEUSDT,hurst_too_high (0.69)
APTUSDT,RDNTUSDT,hurst_too_high (0.66)
GMTUSDC,LUNAUSDT,hurst_too_high (0.79)
GMXUSDT,LDOUSDC,hurst_too_high (0.92)
COMPUSDT,LDOUSDC,hurst_too_high (0.93)
LUNCUSDT,ONEUSDT,hurst_too_high (0.70)
ENJUSDT,XEMUSDT,hurst_too_high (0.70)
ADAUSDT,TWTUSDT,hurst_too_high (0.70)
LDOUSDC,TWTUSDT,hurst_too_high (0.67)
LUNCUSDT,ROSEUSDT,hurst_too_high (0.71)
CHZUSDC,HFTUSDC,hurst_too_high (0.77)
ICPUSDT,LRCUSDT,hurst_too_high (0.87)
LUNAUSDT,ONEUSDT,hurst_too_high (0.78)
CHZUSDC,LUNAUSDT,hurst_too_high (0.76)
FLOWUSDT,HFTUSDT,hurst_too_high (0.94)
CHZUSDT,LUNAUSDT,hurst_too_high (0.76)
MAGICUSDT,STGUSDT,hurst_too_high (0.97)
HOOKUSDT,RVNUSDT,hurst_too_high (0.70)
BATUSDT,CELOUSDT,hurst_too_high (0.65)
PEOPLEUSDT,WAVESUSDT,hurst_too_high (0.84)
ATOMUSDT,BATUSDT,hurst_too_high (0.80)
FILUSDT,SUSHIUSDT,hurst_too_high (0.96)
CHZUSDT,HFTUSDC,hurst_too_high (0.75)
ALGOUSDT,JASMYUSDT,hurst_too_high (0.83)
IDUSDT,ZILUSDT,hurst_too_high (0.98)
ARBUSDC,ARUSDT,hurst_too_high (0.68)
BCHUSDT,BTCBRZ,hurst_too_high (0.81)
DGBUSDT,LDOUSDT,hurst_too_high (0.73)
STXUSDT,ZENUSDT,hurst_too_high (0.97)
EGLDUSDT,QTUMUSDT,hurst_too_high (0.98)
ATOMUSDT,HOOKUSDT,hurst_too_high (0.72)
APTUSDT,WAVESUSDT,hurst_too_high (0.92)
ATOMUSDT,SUSHIUSDT,hurst_too_high (0.70)
ICPUSDC,TWTUSDT,hurst_too_high (0.70)
LUNCUSDC,XECUSDT,hurst_too_high (0.75)
ARUSDT,THETAUSDT,hurst_too_high (0.67)
CRVUSDT,MANAUSDT,hurst_too_high (0.95)
APTUSDC,WAVESUSDT,hurst_too_high (0.93)
LRCUSDT,SOLUSDT,hurst_too_high (0.65)
LRCUSDT,SOLUSDC,hurst_too_high (0.69)
1INCHUSDT,SOLUSDT,hurst_too_high (0.83)
1INCHUSDT,SOLUSDC,hurst_too_high (0.80)
EGLDUSDT,INJUSDT,hurst_too_high (0.79)
ANKRUSDT,SCUSDT,hurst_too_high (0.74)
EGLDUSDT,OMGUSDT,hurst_too_high (0.72)
ICPUSDT,TWTUSDT,hurst_too_high (0.70)
1INCHUSDT,SSVUSDT,hurst_too_high (0.72)
SNXUSDT,XTZUSDT,hurst_too_high (0.72)
RDNTUSDT,WAVESUSDT,hurst_too_high (0.73)
ACHUSDT,ONEUSDT,hurst_too_high (0.76)
FLOWUSDT,ZENUSDT,hurst_too_high (0.96)
CHZUSDT,DGBUSDT,hurst_too_high (0.68)
APTUSDC,OMGUSDT,hurst_too_high (0.75)
SOLUSDC,YFIUSDT,hurst_too_high (0.96)
BATUSDT,SUSHIUSDT,hurst_too_high (0.96)
CRVUSDT,MANAUSDC,hurst_too_high (0.99)
1INCHUSDT,HFTUSDC,hurst_too_high (0.98)
GRTUSDT,HFTUSDT,hurst_too_high (0.81)
LUNAUSDT,RDNTUSDT,hurst_too_high (0.80)
CAKEUSDT,LRCUSDT,hurst_too_high (0.96)
FILUSDT,SNXUSDT,hurst_too_high (0.80)
LUNAUSDT,ZRXUSDT,hurst_too_high (0.98)
LUNCUSDT,XECUSDT,hurst_too_high (0.74)
ENJUSDT,ZENUSDT,hurst_too_high (0.74)
CHZUSDC,DGBUSDT,hurst_too_high (0.91)
AXSUSDT,STGUSDT,hurst_too_high (0.73)
AXSUSDT,CAKEUSDT,hurst_too_high (0.69)
ANKRUSDT,JSTUSDT,hurst_too_high (0.79)
ALGOUSDT,HFTUSDT,hurst_too_high (0.67)
EGLDUSDT,LDOUSDC,hurst_too_high (0.73)
APTUSDT,OMGUSDT,hurst_too_high (0.74)
DGBUSDT,LDOUSDC,hurst_too_high (0.65)
XLMUSDC,XTZUSDT,hurst_too_high (0.69)
CHZUSDC,IDUSDT,hurst_too_high (0.76)
ENJUSDT,RVNUSDT,hurst_too_high (0.67)
EGLDUSDT,WAVESUSDT,hurst_too_high (0.94)
IMXUSDT,XTZUSDT,hurst_too_high (0.68)
ARUSDT,C98USDT,hurst_too_high (0.68)
CRVUSDT,GMTUSDT,hurst_too_high (0.94)
EGLDUSDT,LDOUSDT,hurst_too_high (0.77)
ETCUSDT,INJUSDT,hurst_too_high (0.83)
GMTUSDC,TWTUSDT,hurst_too_high (0.72)
ARUSDT,OMGUSDT,hurst_too_high (0.78)
APTUSDT,ARKMUSDT,hurst_too_high (0.90)
XLMUSDT,XTZUSDT,hurst_too_high (0.72)
CHZUSDT,IDUSDT,hurst_too_high (0.77)
PENDLEUSDT,ROSEUSDT,hurst_too_high (0.85)
CAKEUSDT,GRTUSDT,hurst_too_high (0.89)
LUNAUSDT,MINAUSDT,hurst_too_high (1.00)
PEOPLEUSDT,ZRXUSDT,hurst_too_high (0.93)
GMTUSDT,TWTUSDT,hurst_too_high (0.71)
CHZUSDC,HOOKUSDT,hurst_too_high (0.79)
EGLDUSDT,WBTCUSDT,hurst_too_high (0.99)
APTUSDC,ARKMUSDT,hurst_too_high (0.91)
GRTUSDT,INJUSDT,hurst_too_high (0.99)
BATUSDT,BNBUSDT,hurst_too_high (0.70)
CHZUSDT,HOOKUSDT,hurst_too_high (0.80)
AXSUSDT,HOOKUSDT,hurst_too_high (0.81)
APTUSDC,GLMRUSDT,hurst_too_high (0.69)
GRTUSDT,TWTUSDT,hurst_too_high (0.69)
ETHWUSDT,FLOWUSDT,hurst_too_high (0.81)
CRVUSDT,FILUSDT,hurst_too_high (0.92)
KSMUSDT,LDOUSDT,hurst_too_high (0.76)
IDUSDT,SANDUSDC,hurst_too_high (0.66)
APTUSDT,GLMRUSDT,hurst_too_high (0.69)
ENJUSDT,JASMYUSDT,hurst_too_high (0.80)
ICXUSDT,OMGUSDT,hurst_too_high (0.71)
APTUSDC,SUSHIUSDT,hurst_too_high (0.99)
ONEUSDT,VRAUSDT,hurst_too_high (0.70)
CRVUSDT,FILUSDC,hurst_too_high (0.91)
EGLDUSDT,SUSHIUSDT,hurst_too_high (0.81)
DGBUSDT,HFTUSDT,hurst_too_high (0.83)
BLURUSDT,ENJUSDT,hurst_too_high (0.89)
IMXUSDT,STXUSDT,hurst_too_high (0.89)
XRPUSDC,XRPUSDT,kpss
