s1,s2,reason
RVNUSDT,STGUSDT,pvalue_0.258
APEUSDC,AVAXUSDC,pvalue_0.531
APEUSDT,RDNTUSDT,pvalue_0.650
GMTUSDT,THETAUSDT,pvalue_0.320
BATUSDT,BLURUSDT,pvalue_0.512
APTUSDC,ETHDAI,pvalue_0.260
APEUSDT,FLOWUSDT,pvalue_0.783
ICPUSDC,STXUSDT,pvalue_0.354
FLOWUSDT,LINKUSDT,pvalue_0.966
ETCUSDT,MINAUSDT,pvalue_0.420
MANAUSDT,SUSHIUSDT,pvalue_0.234
APEUSDC,AVAXUSDT,pvalue_0.533
BATUSDT,ENJUSDT,pvalue_0.077
ICPUSDT,STXUSDT,pvalue_0.345
CAKEUSDT,RVNUSDT,pvalue_0.304
ARBUSDC,STXUSDT,pvalue_0.342
APEUSDC,RDNTUSDT,pvalue_0.642
DOTUSDT,OMGUSDT,pvalue_0.056
LDOUSDT,STXUSDT,pvalue_0.089
NEARUSDT,XEMUSDT,pvalue_0.131
THETAUSDT,XTZUSDT,pvalue_0.069
BCHUSDT,BTCDAI,pvalue_0.454
LUNAUSDT,SANDUSDT,pvalue_0.127
CAKEUSDT,ETCUSDT,pvalue_0.896
DOGEUSDT,RDNTUSDT,pvalue_0.271
CELOUSDT,GMTUSDT,pvalue_0.184
ANKRUSDT,UNIUSDT,pvalue_0.088
ADAUSDT,ICXUSDT,pvalue_0.308
ROSEUSDT,SUIUSDT,pvalue_0.422
MANAUSDC,SUSHIUSDT,pvalue_0.230
MASKUSDT,SUSHIUSDT,pvalue_0.301
BICOUSDT,GALAUSDT,pvalue_0.831
ARBUSDT,STXUSDT,pvalue_0.366
GMTUSDC,IDUSDT,pvalue_0.166
JASMYUSDT,XTZUSDT,pvalue_0.061
LUNAUSDT,SANDUSDC,pvalue_0.130
ICPUSDT,MINAUSDT,pvalue_0.238
AVAXUSDT,SUSHIUSDT,pvalue_0.603
APEUSDC,AXSUSDT,pvalue_0.639
MASKUSDT,ZENUSDT,pvalue_0.359
HOOKUSDT,XTZUSDT,pvalue_0.223
ATOMUSDT,ENSUSDT,pvalue_0.055
AXSUSDT,BNBUSDT,pvalue_0.309
BATUSDT,DOTUSDT,pvalue_0.291
EGLDUSDT,ETCUSDT,pvalue_0.349
LDOUSDC,ZILUSDT,pvalue_0.093
BATUSDT,DOTUSDC,pvalue_0.295
HOOKUSDT,MAGICUSDT,pvalue_0.674
LDOUSDC,STXUSDT,pvalue_0.103
APTUSDT,ETHDAI,pvalue_0.286
ARBUSDC,GMTUSDC,pvalue_0.133
GALAUSDT,LRCUSDT,pvalue_0.729
DOTUSDT,RDNTUSDT,pvalue_0.317
ETCUSDT,XRPUSDC,pvalue_0.060
HOOKUSDT,STXUSDT,pvalue_0.086
PEPEUSDT,XECUSDT,pvalue_0.568
ALGOUSDT,APTUSDT,pvalue_0.208
BCHUSDT,WBTCUSDT,pvalue_0.462
ARBUSDC,GMTUSDT,pvalue_0.123
ANKRUSDT,BLURUSDT,pvalue_0.560
ROSEUSDT,UNIUSDT,pvalue_0.269
AVAXUSDC,SUSHIUSDT,pvalue_0.597
AAVEUSDT,STXUSDT,pvalue_0.588
AAVEUSDT,QTUMUSDT,pvalue_0.298
DOGEUSDC,RDNTUSDT,pvalue_0.275
JASMYUSDT,ZILUSDT,pvalue_0.187
APEUSDT,AXSUSDT,pvalue_0.655
LDOUSDC,LTCUSDC,pvalue_0.073
GMTUSDC,THETAUSDT,pvalue_0.308
FILUSDC,RDNTUSDT,pvalue_0.150
CHZUSDC,THETAUSDT,pvalue_0.233
IDUSDT,MANAUSDC,pvalue_0.126
ICPUSDC,MINAUSDT,pvalue_0.216
ETCUSDT,XRPUSDT,pvalue_0.064
IDUSDT,MANAUSDT,pvalue_0.120
C98USDT,LRCUSDT,pvalue_0.070
UNIUSDT,XTZUSDT,pvalue_0.305
FLOKIUSDT,XECUSDT,pvalue_0.075
AAVEUSDT,IMXUSDT,pvalue_0.101
GMXUSDT,MASKUSDT,pvalue_0.199
ATOMUSDT,BLURUSDT,pvalue_0.719
DOTUSDC,RDNTUSDT,pvalue_0.326
HOOKUSDT,ONEUSDT,pvalue_0.221
GALAUSDT,XEMUSDT,pvalue_0.858
EGLDUSDT,XTZUSDT,pvalue_0.127
BLURUSDT,NEARUSDT,pvalue_0.521
IDUSDT,XTZUSDT,pvalue_0.177
ARBUSDC,ETCUSDT,pvalue_0.723
FILUSDT,RDNTUSDT,pvalue_0.150
ATOMUSDT,RDNTUSDT,pvalue_0.178
DOTUSDT,THETAUSDT,pvalue_0.371
DGBUSDT,GALAUSDT,pvalue_0.767
ARBUSDT,GMTUSDC,pvalue_0.127
EGLDUSDT,MAGICUSDT,pvalue_0.554
ICPUSDT,RDNTUSDT,pvalue_0.215
LDOUSDC,MAGICUSDT,pvalue_0.709
RDNTUSDT,ZILUSDT,pvalue_0.346
LDOUSDC,LTCUSDT,pvalue_0.071
ENJUSDT,ETCUSDT,pvalue_0.408
CHZUSDC,HFTUSDT,pvalue_0.065
1INCHUSDT,BNBUSDT,pvalue_0.244
APTUSDC,KSMUSDT,pvalue_0.097
LDOUSDT,SUIUSDT,pvalue_0.410
ICPUSDC,LTCUSDC,pvalue_0.285
ARBUSDT,GMTUSDT,pvalue_0.130
ALGOUSDT,SUSHIUSDT,pvalue_0.213
ARKMUSDT,DOTUSDT,pvalue_0.092
ICPUSDC,XRPUSDT,pvalue_0.237
1INCHUSDT,CRVUSDT,pvalue_0.118
DOGEUSDT,DYDXUSDT,pvalue_0.068
ICPUSDC,LTCUSDT,pvalue_0.262
ICPUSDC,XRPUSDC,pvalue_0.240
AVAXUSDC,IMXUSDT,pvalue_0.103
ETCUSDT,MAGICUSDT,pvalue_0.713
CELOUSDT,CHZUSDC,pvalue_0.184
C98USDT,GMTUSDT,pvalue_0.105
ICPUSDC,RDNTUSDT,pvalue_0.192
ICPUSDT,LTCUSDC,pvalue_0.266
LDOUSDT,SUIUSDC,pvalue_0.386
DGBUSDT,ICPUSDT,pvalue_0.136
GALAUSDT,OMGUSDT,pvalue_0.818
ICPUSDT,LTCUSDT,pvalue_0.259
ARKMUSDT,DOTUSDC,pvalue_0.091
ARBUSDT,ETCUSDT,pvalue_0.737
ENSUSDT,RDNTUSDT,pvalue_0.371
ALGOUSDT,XTZUSDT,pvalue_0.174
AVAXUSDT,IMXUSDT,pvalue_0.106
ICPUSDC,QNTUSDT,pvalue_0.378
AAVEUSDT,XRPUSDT,pvalue_0.444
ICPUSDT,XRPUSDT,pvalue_0.213
LUNAUSDT,XTZUSDT,pvalue_0.299
ICPUSDT,QNTUSDT,pvalue_0.391
1INCHUSDT,ENJUSDT,pvalue_0.482
AAVEUSDT,XRPUSDC,pvalue_0.436
GRTUSDT,PEOPLEUSDT,pvalue_0.115
APTUSDC,SOLUSDC,pvalue_0.086
C98USDT,GMTUSDC,pvalue_0.100
CHZUSDC,KSMUSDT,pvalue_0.144
ADAUSDT,LRCUSDT,pvalue_0.063
ADAUSDC,LRCUSDT,pvalue_0.068
GALAUSDT,XRPUSDC,pvalue_0.855
DOTUSDC,THETAUSDT,pvalue_0.369
DGBUSDT,ICPUSDC,pvalue_0.096
ICPUSDT,XRPUSDC,pvalue_0.212
CHZUSDT,KSMUSDT,pvalue_0.145
ETCUSDT,SUIUSDC,pvalue_0.435
CHZUSDT,HFTUSDT,pvalue_0.068
ALGOUSDT,APTUSDC,pvalue_0.191
BLURUSDT,GRTUSDT,pvalue_0.599
AXSUSDT,SUSHIUSDT,pvalue_0.250
LRCUSDT,SUSHIUSDT,pvalue_0.096
ALGOUSDT,EGLDUSDT,pvalue_0.278
DOGEUSDT,LINKUSDC,pvalue_0.988
DOGEUSDC,DYDXUSDT,pvalue_0.067
APTUSDT,KSMUSDT,pvalue_0.104
ICXUSDT,SOLUSDC,pvalue_0.086
ENJUSDT,MINAUSDT,pvalue_0.058
SUIUSDT,XEMUSDT,pvalue_0.481
JASMYUSDT,LRCUSDT,pvalue_0.168
BICOUSDT,DGBUSDT,pvalue_0.096
APTUSDC,QTUMUSDT,pvalue_0.199
NEARUSDT,XLMUSDC,pvalue_0.128
GALAUSDT,XRPUSDT,pvalue_0.856
SUIUSDC,XEMUSDT,pvalue_0.488
JASMYUSDT,MINAUSDT,pvalue_0.257
APTUSDC,SOLUSDT,pvalue_0.073
APTUSDT,QTUMUSDT,pvalue_0.221
ARBUSDC,ENSUSDT,pvalue_0.595
ARUSDT,LDOUSDC,pvalue_0.184
AXSUSDT,THETAUSDT,pvalue_0.280
RDNTUSDT,STGUSDT,pvalue_0.111
ADAUSDT,RDNTUSDT,pvalue_0.396
CELOUSDT,CHZUSDT,pvalue_0.194
DOGEUSDC,LINKUSDC,pvalue_0.988
MAGICUSDT,NEARUSDT,pvalue_0.607
CHZUSDT,THETAUSDT,pvalue_0.254
ARBUSDT,ENSUSDT,pvalue_0.608
ENJUSDT,MAGICUSDT,pvalue_0.527
DOGEUSDT,LINKUSDT,pvalue_0.988
ENJUSDT,QTUMUSDT,pvalue_0.088
CAKEUSDT,STXUSDT,pvalue_0.097
BICOUSDT,MAGICUSDT,pvalue_0.353
APTUSDT,SOLUSDC,pvalue_0.101
APTUSDT,XTZUSDT,pvalue_0.248
ALGOUSDT,SOLUSDC,pvalue_0.179
FLOWUSDT,SUSHIUSDT,pvalue_0.108
RDNTUSDT,ZRXUSDT,pvalue_0.398
DGBUSDT,MASKUSDT,pvalue_0.152
SOLUSDC,XTZUSDT,pvalue_0.214
1INCHUSDT,HFTUSDT,pvalue_0.079
APTUSDC,ICXUSDT,pvalue_0.232
ANKRUSDT,KSMUSDT,pvalue_0.055
NEARUSDT,XLMUSDT,pvalue_0.138
ENSUSDT,LUNAUSDT,pvalue_0.219
MASKUSDT,SNXUSDT,pvalue_0.068
AAVEUSDT,APTUSDT,pvalue_0.842
ATOMUSDT,YFIUSDT,pvalue_0.322
APTUSDC,XTZUSDT,pvalue_0.223
SOLUSDC,SUIUSDC,pvalue_0.253
ADAUSDC,RDNTUSDT,pvalue_0.399
ICXUSDT,SOLUSDT,pvalue_0.084
APTUSDT,SOLUSDT,pvalue_0.096
FLOWUSDT,PENDLEUSDT,pvalue_0.531
DOGEUSDC,LINKUSDT,pvalue_0.988
ATOMUSDT,LDOUSDT,pvalue_0.109
AAVEUSDT,APTUSDC,pvalue_0.849
COMPUSDT,UNIUSDT,pvalue_0.064
PENDLEUSDT,XTZUSDT,pvalue_0.602
LRCUSDT,RDNTUSDT,pvalue_0.103
IDUSDT,ONEUSDT,pvalue_0.192
ALGOUSDT,SOLUSDT,pvalue_0.183
GRTUSDT,RDNTUSDT,pvalue_0.094
LUNAUSDT,MAGICUSDT,pvalue_0.319
1INCHUSDT,UNIUSDT,pvalue_0.497
C98USDT,RDNTUSDT,pvalue_0.100
CHZUSDC,INJUSDT,pvalue_0.450
BTCUSDT,YFIUSDT,pvalue_0.138
DGBUSDT,ICXUSDT,pvalue_0.102
ARBUSDC,GRTUSDT,pvalue_0.453
SOLUSDC,SUIUSDT,pvalue_0.281
ENSUSDT,ICXUSDT,pvalue_0.246
ETCUSDT,SUIUSDT,pvalue_0.488
APEUSDC,MAGICUSDT,pvalue_0.155
APEUSDT,MAGICUSDT,pvalue_0.152
BICOUSDT,GMTUSDT,pvalue_0.075
DGBUSDT,MAGICUSDT,pvalue_0.559
ETCUSDT,LRCUSDT,pvalue_0.467
BLURUSDT,LRCUSDT,pvalue_0.290
RDNTUSDT,SUSHIUSDT,pvalue_0.357
SOLUSDT,SUIUSDC,pvalue_0.251
ARBUSDT,MANAUSDT,pvalue_0.564
ARBUSDT,MANAUSDC,pvalue_0.563
SOLUSDT,XTZUSDT,pvalue_0.217
AAVEUSDT,LTCUSDT,pvalue_0.270
AAVEUSDT,YFIUSDT,pvalue_0.922
CHZUSDT,INJUSDT,pvalue_0.462
SANDUSDT,SNXUSDT,pvalue_0.051
GMTUSDC,JASMYUSDT,pvalue_0.268
GMTUSDT,JASMYUSDT,pvalue_0.275
RDNTUSDT,ROSEUSDT,pvalue_0.426
BATUSDT,HFTUSDC,pvalue_0.052
ENJUSDT,SUSHIUSDT,pvalue_0.177
APTUSDT,LUNAUSDT,pvalue_0.127
ARBUSDC,MANAUSDC,pvalue_0.534
SANDUSDT,THETAUSDT,pvalue_0.392
BICOUSDT,GMTUSDC,pvalue_0.072
ETHDAI,KSMUSDT,pvalue_0.059
KSMUSDT,WAVESUSDT,pvalue_0.101
NEARUSDT,SUSHIUSDT,pvalue_0.282
BLURUSDT,WAVESUSDT,pvalue_0.497
AAVEUSDT,LTCUSDC,pvalue_0.271
BNBUSDT,LDOUSDT,pvalue_0.172
ARBUSDC,MANAUSDT,pvalue_0.506
APEUSDC,ROSEUSDT,pvalue_0.769
SOLUSDT,SUIUSDT,pvalue_0.250
AAVEUSDT,ARUSDT,pvalue_0.665
ARBUSDT,GRTUSDT,pvalue_0.474
ANKRUSDT,ENSUSDT,pvalue_0.102
CHZUSDT,VRAUSDT,pvalue_0.576
ARUSDT,ZRXUSDT,pvalue_0.111
ETCUSDT,SUSHIUSDT,pvalue_0.382
FLOKIUSDT,XEMUSDT,pvalue_0.153
1INCHUSDT,PENDLEUSDT,pvalue_0.157
APEUSDC,SANDUSDC,pvalue_0.663
ADAUSDT,KSMUSDT,pvalue_0.059
EGLDUSDT,RDNTUSDT,pvalue_0.104
CHZUSDC,PENDLEUSDT,pvalue_0.625
FILUSDT,LINKUSDC,pvalue_0.984
APEUSDC,SANDUSDT,pvalue_0.662
APTUSDT,ICXUSDT,pvalue_0.239
MASKUSDT,UMAUSDT,pvalue_0.131
LDOUSDC,LRCUSDT,pvalue_0.077
GMTUSDT,KSMUSDT,pvalue_0.209
ADAUSDC,KSMUSDT,pvalue_0.061
APEUSDT,ROSEUSDT,pvalue_0.788
CAKEUSDT,MANAUSDT,pvalue_0.341
SANDUSDC,THETAUSDT,pvalue_0.384
APEUSDC,APTUSDT,pvalue_0.583
IDUSDT,NEARUSDT,pvalue_0.156
SUSHIUSDT,ZRXUSDT,pvalue_0.175
CAKEUSDT,MANAUSDC,pvalue_0.418
LDOUSDT,TWTUSDT,pvalue_0.258
CAKEUSDT,HOOKUSDT,pvalue_0.418
CHZUSDT,PENDLEUSDT,pvalue_0.613
APEUSDC,APTUSDC,pvalue_0.585
GMTUSDC,KSMUSDT,pvalue_0.202
ADAUSDC,ROSEUSDT,pvalue_0.269
AXSUSDT,RDNTUSDT,pvalue_0.057
APEUSDT,SANDUSDT,pvalue_0.647
FILUSDT,LINKUSDT,pvalue_0.985
AXSUSDT,ZRXUSDT,pvalue_0.529
BTCUSDC,YFIUSDT,pvalue_0.139
APEUSDT,SANDUSDC,pvalue_0.651
APEUSDT,APTUSDT,pvalue_0.597
CHZUSDC,VRAUSDT,pvalue_0.579
ARUSDT,ENSUSDT,pvalue_0.129
BLURUSDT,ICXUSDT,pvalue_0.639
AVAXUSDT,BLURUSDT,pvalue_0.356
CAKEUSDT,FLOWUSDT,pvalue_0.276
ETCUSDT,KSMUSDT,pvalue_0.355
BLURUSDT,RVNUSDT,pvalue_0.502
BLURUSDT,MAGICUSDT,pvalue_0.058
ADAUSDT,ROSEUSDT,pvalue_0.274
FILUSDC,LINKUSDC,pvalue_0.984
APEUSDT,APTUSDC,pvalue_0.585
ARUSDT,LINKUSDC,pvalue_0.973
MINAUSDT,THETAUSDT,pvalue_0.059
AVAXUSDC,BLURUSDT,pvalue_0.360
LDOUSDT,WAVESUSDT,pvalue_0.173
DOTUSDC,IMXUSDT,pvalue_0.062
ARBUSDC,ICXUSDT,pvalue_0.588
GMXUSDT,MAGICUSDT,pvalue_0.425
CHZUSDT,ENSUSDT,pvalue_0.267
KSMUSDT,STETHUSDT,pvalue_0.058
BATUSDT,ICPUSDC,pvalue_0.441
RVNUSDT,UNIUSDT,pvalue_0.125
DOTUSDT,IMXUSDT,pvalue_0.061
ETHUSDT,KSMUSDT,pvalue_0.065
AVAXUSDC,LUNAUSDT,pvalue_0.374
CRVUSDT,MASKUSDT,pvalue_0.179
ATOMUSDT,MAGICUSDT,pvalue_0.651
ADAUSDT,XLMUSDC,pvalue_0.110
APEUSDC,MASKUSDT,pvalue_0.713
AVAXUSDT,LUNAUSDT,pvalue_0.378
LUNAUSDT,MANAUSDT,pvalue_0.098
CHZUSDC,ENSUSDT,pvalue_0.243
ARBUSDC,FLOWUSDT,pvalue_0.414
FILUSDC,LINKUSDT,pvalue_0.984
GRTUSDT,ZENUSDT,pvalue_0.118
DOGEUSDT,MAGICUSDT,pvalue_0.644
APTUSDC,LUNAUSDT,pvalue_0.131
ENJUSDT,MASKUSDT,pvalue_0.120
DOGEUSDC,MAGICUSDT,pvalue_0.645
LUNAUSDT,STXUSDT,pvalue_0.172
ETHUSDC,KSMUSDT,pvalue_0.069
APEUSDC,SUSHIUSDT,pvalue_0.781
APEUSDT,SUSHIUSDT,pvalue_0.779
BLURUSDT,ZRXUSDT,pvalue_0.709
PENDLEUSDT,ZILUSDT,pvalue_0.267
JASMYUSDT,ROSEUSDT,pvalue_0.055
CHZUSDT,LINKUSDC,pvalue_0.981
ICXUSDT,MAGICUSDT,pvalue_0.631
ADAUSDT,XLMUSDT,pvalue_0.112
ADAUSDC,XLMUSDC,pvalue_0.110
SUSHIUSDT,ZENUSDT,pvalue_0.216
APEUSDC,ARUSDT,pvalue_0.666
ANKRUSDT,ARBUSDC,pvalue_0.249
MINAUSDT,ZRXUSDT,pvalue_0.323
ARUSDT,LINKUSDT,pvalue_0.975
AXSUSDT,LUNAUSDT,pvalue_0.179
GMXUSDT,LDOUSDT,pvalue_0.309
AVAXUSDT,ZENUSDT,pvalue_0.819
ETCUSDT,ZENUSDT,pvalue_0.094
ARBUSDC,MAGICUSDT,pvalue_0.289
APEUSDC,STXUSDT,pvalue_0.691
ARBUSDT,ICXUSDT,pvalue_0.597
ENJUSDT,UNIUSDT,pvalue_0.080
LDOUSDT,LRCUSDT,pvalue_0.094
ALGOUSDT,MASKUSDT,pvalue_0.386
BATUSDT,ICPUSDT,pvalue_0.457
1INCHUSDT,LINKUSDT,pvalue_0.893
QTUMUSDT,RDNTUSDT,pvalue_0.391
ARUSDT,SOLUSDC,pvalue_0.065
BLURUSDT,ETCUSDT,pvalue_0.634
1INCHUSDT,LINKUSDC,pvalue_0.891
BLURUSDT,RDNTUSDT,pvalue_0.468
CAKEUSDT,LDOUSDT,pvalue_0.799
CAKEUSDT,MAGICUSDT,pvalue_0.505
CELOUSDT,LRCUSDT,pvalue_0.106
1INCHUSDT,IDUSDT,pvalue_0.189
MAGICUSDT,WAVESUSDT,pvalue_0.566
MAGICUSDT,XEMUSDT,pvalue_0.632
AVAXUSDT,HOOKUSDT,pvalue_0.618
ACHUSDT,SUSHIUSDT,pvalue_0.115
ARBUSDT,MAGICUSDT,pvalue_0.287
ENJUSDT,KSMUSDT,pvalue_0.061
BATUSDT,MAGICUSDT,pvalue_0.544
ACHUSDT,GMTUSDT,pvalue_0.485
ALGOUSDT,SUIUSDC,pvalue_0.373
DOTUSDT,LUNAUSDT,pvalue_0.342
ARBUSDT,FLOWUSDT,pvalue_0.416
APEUSDT,MASKUSDT,pvalue_0.718
WAVESUSDT,ZRXUSDT,pvalue_0.074
ENSUSDT,UNIUSDT,pvalue_0.529
ATOMUSDT,ENJUSDT,pvalue_0.188
ADAUSDC,XLMUSDT,pvalue_0.115
ATOMUSDT,LINKUSDC,pvalue_0.981
ATOMUSDT,CAKEUSDT,pvalue_0.524
APEUSDT,ARUSDT,pvalue_0.673
AAVEUSDT,LINKUSDC,pvalue_0.200
MAGICUSDT,THETAUSDT,pvalue_0.606
CAKEUSDT,LTCUSDC,pvalue_0.050
ETCUSDT,QNTUSDT,pvalue_0.703
HFTUSDT,HOOKUSDT,pvalue_0.088
FLOWUSDT,IDUSDT,pvalue_0.074
ALGOUSDT,SUIUSDT,pvalue_0.405
LUNAUSDT,MANAUSDC,pvalue_0.095
ENJUSDT,ICXUSDT,pvalue_0.182
AAVEUSDT,LINKUSDT,pvalue_0.209
APEUSDC,CAKEUSDT,pvalue_0.595
STXUSDT,UNIUSDT,pvalue_0.184
CAKEUSDT,ICPUSDT,pvalue_0.060
CHZUSDT,LINKUSDT,pvalue_0.982
ACHUSDT,SANDUSDT,pvalue_0.474
AVAXUSDC,ZENUSDT,pvalue_0.813
BNBUSDT,EGLDUSDT,pvalue_0.207
CAKEUSDT,ICPUSDC,pvalue_0.059
QTUMUSDT,UNIUSDT,pvalue_0.532
OMGUSDT,SUIUSDC,pvalue_0.123
BLURUSDT,ROSEUSDT,pvalue_0.576
AVAXUSDC,HOOKUSDT,pvalue_0.615
CAKEUSDT,LDOUSDC,pvalue_0.655
AXSUSDT,IDUSDT,pvalue_0.115
ADAUSDT,MINAUSDT,pvalue_0.056
ARBUSDC,RVNUSDT,pvalue_0.524
APEUSDT,STXUSDT,pvalue_0.673
CHZUSDC,LINKUSDC,pvalue_0.980
OMGUSDT,SUIUSDT,pvalue_0.133
C98USDT,SANDUSDC,pvalue_0.095
ETCUSDT,LUNAUSDT,pvalue_0.266
ARBUSDC,ROSEUSDT,pvalue_0.691
SUSHIUSDT,XTZUSDT,pvalue_0.315
OMGUSDT,ROSEUSDT,pvalue_0.064
NEARUSDT,ZENUSDT,pvalue_0.190
C98USDT,LUNAUSDT,pvalue_0.059
APEUSDC,UNIUSDT,pvalue_0.301
ATOMUSDT,LINKUSDT,pvalue_0.982
LDOUSDT,XEMUSDT,pvalue_0.093
AVAXUSDT,KSMUSDT,pvalue_0.631
ANKRUSDT,ARBUSDT,pvalue_0.258
KSMUSDT,YFIUSDT,pvalue_0.129
ARUSDT,SOLUSDT,pvalue_0.083
BLURUSDT,DOTUSDT,pvalue_0.404
ARBUSDT,BATUSDT,pvalue_0.439
C98USDT,SANDUSDT,pvalue_0.096
DOTUSDC,LUNAUSDT,pvalue_0.344
AVAXUSDC,KSMUSDT,pvalue_0.625
APTUSDT,LINKUSDC,pvalue_0.980
APEUSDT,CAKEUSDT,pvalue_0.600
BCHUSDT,YFIUSDT,pvalue_0.840
MANAUSDC,STGUSDT,pvalue_0.273
QTUMUSDT,SUSHIUSDT,pvalue_0.058
IMXUSDT,SUIUSDC,pvalue_0.161
DOGEUSDC,SUSHIUSDT,pvalue_0.129
CRVUSDT,DOGEUSDT,pvalue_0.569
GALAUSDT,SUSHIUSDT,pvalue_0.850
PEOPLEUSDT,XTZUSDT,pvalue_0.091
ARUSDT,ZENUSDT,pvalue_0.119
MANAUSDT,STGUSDT,pvalue_0.268
ALGOUSDT,FILUSDC,pvalue_0.282
ADAUSDT,MAGICUSDT,pvalue_0.668
AXSUSDT,BICOUSDT,pvalue_0.058
AAVEUSDT,EGLDUSDT,pvalue_0.842
CELOUSDT,SUIUSDT,pvalue_0.338
C98USDT,CHZUSDC,pvalue_0.102
ALGOUSDT,ONEUSDT,pvalue_0.074
ARBUSDC,BATUSDT,pvalue_0.431
ACHUSDT,SANDUSDC,pvalue_0.476
DOGEUSDT,SUSHIUSDT,pvalue_0.129
LDOUSDC,SUIUSDC,pvalue_0.402
IDUSDT,MAGICUSDT,pvalue_0.488
QTUMUSDT,SOLUSDC,pvalue_0.058
ADAUSDC,MAGICUSDT,pvalue_0.672
APEUSDT,UNIUSDT,pvalue_0.287
BLURUSDT,DOTUSDC,pvalue_0.408
KSMUSDT,UNIUSDT,pvalue_0.156
ICPUSDC,ZRXUSDT,pvalue_0.735
C98USDT,CHZUSDT,pvalue_0.101
AVAXUSDC,EGLDUSDT,pvalue_0.436
QTUMUSDT,SOLUSDT,pvalue_0.061
GMTUSDT,LUNAUSDT,pvalue_0.224
AVAXUSDT,EGLDUSDT,pvalue_0.442
ARBUSDT,ROSEUSDT,pvalue_0.697
ICPUSDC,QTUMUSDT,pvalue_0.646
ICPUSDC,ZENUSDT,pvalue_0.718
APEUSDC,HOOKUSDT,pvalue_0.791
ICPUSDC,LRCUSDT,pvalue_0.168
ACHUSDT,GMTUSDC,pvalue_0.464
GMXUSDT,ICPUSDT,pvalue_0.575
AVAXUSDC,GLMRUSDT,pvalue_0.476
PEOPLEUSDT,ROSEUSDT,pvalue_0.115
BCHUSDT,BNBUSDT,pvalue_0.656
IMXUSDT,SUIUSDT,pvalue_0.158
BELUSDT,MAGICUSDT,pvalue_0.762
ACHUSDT,MASKUSDT,pvalue_0.333
ARBUSDT,RVNUSDT,pvalue_0.537
CELOUSDT,SUIUSDC,pvalue_0.328
CHZUSDC,LINKUSDT,pvalue_0.981
APTUSDT,YFIUSDT,pvalue_0.254
LUNAUSDT,ZILUSDT,pvalue_0.094
APEUSDT,HOOKUSDT,pvalue_0.790
KSMUSDT,RDNTUSDT,pvalue_0.233
XRPUSDT,ZRXUSDT,pvalue_0.074
AVAXUSDT,GLMRUSDT,pvalue_0.475
ICPUSDT,ZENUSDT,pvalue_0.730
GMTUSDC,LUNAUSDT,pvalue_0.219
ICPUSDT,ZRXUSDT,pvalue_0.714
OMGUSDT,SUSHIUSDT,pvalue_0.124
XRPUSDC,ZRXUSDT,pvalue_0.072
APTUSDT,LINKUSDT,pvalue_0.979
ATOMUSDT,SUIUSDC,pvalue_0.388
ACHUSDT,MANAUSDT,pvalue_0.219
ALGOUSDT,DOGEUSDC,pvalue_0.304
GMXUSDT,LDOUSDC,pvalue_0.290
ANKRUSDT,SUSHIUSDT,pvalue_0.102
AVAXUSDC,ZRXUSDT,pvalue_0.819
LDOUSDC,SUIUSDT,pvalue_0.415
RDNTUSDT,SOLUSDT,pvalue_0.063
ICPUSDT,INJUSDT,pvalue_0.672
ALGOUSDT,FILUSDT,pvalue_0.281
ADAUSDC,VRAUSDT,pvalue_0.763
AVAXUSDT,ZRXUSDT,pvalue_0.821
APTUSDC,YFIUSDT,pvalue_0.243
CRVUSDT,DOGEUSDC,pvalue_0.567
RDNTUSDT,SOLUSDC,pvalue_0.077
1INCHUSDT,CAKEUSDT,pvalue_0.673
BCHUSDT,LTCUSDC,pvalue_0.633
C98USDT,EGLDUSDT,pvalue_0.060
BNBUSDT,ICPUSDT,pvalue_0.506
BNBUSDT,LDOUSDC,pvalue_0.143
GMXUSDT,ICPUSDC,pvalue_0.627
WBTCUSDT,YFIUSDT,pvalue_0.123
DGBUSDT,ZRXUSDT,pvalue_0.395
APEUSDC,NEARUSDT,pvalue_0.769
ENJUSDT,XEMUSDT,pvalue_0.239
BCHUSDT,LTCUSDT,pvalue_0.635
APTUSDT,C98USDT,pvalue_0.066
APTUSDC,HOOKUSDT,pvalue_0.355
ICPUSDT,QTUMUSDT,pvalue_0.615
ALGOUSDT,DOGEUSDT,pvalue_0.301
LDOUSDC,TWTUSDT,pvalue_0.193
ALGOUSDT,ENJUSDT,pvalue_0.357
SUIUSDC,WAXPUSDT,pvalue_0.475
CHZUSDC,HFTUSDC,pvalue_0.054
APEUSDC,XTZUSDT,pvalue_0.779
APTUSDC,LINKUSDC,pvalue_0.980
ALGOUSDT,MAGICUSDT,pvalue_0.681
ENSUSDT,SUIUSDT,pvalue_0.282
LINKUSDC,THETAUSDT,pvalue_0.975
ACHUSDT,MANAUSDC,pvalue_0.214
LDOUSDT,ZENUSDT,pvalue_0.095
ENSUSDT,SUIUSDC,pvalue_0.331
ICPUSDT,LRCUSDT,pvalue_0.180
SOLUSDT,SUSHIUSDT,pvalue_0.382
BLURUSDT,EGLDUSDT,pvalue_0.510
ROSEUSDT,SUSHIUSDT,pvalue_0.110
BNBUSDT,ICPUSDC,pvalue_0.485
ICPUSDC,INJUSDT,pvalue_0.630
MAGICUSDT,XRPUSDT,pvalue_0.535
ALGOUSDT,ICPUSDT,pvalue_0.724
MAGICUSDT,PENDLEUSDT,pvalue_0.770
