s1,s2,reason
ANKRUSDT,ETCUSDT,pvalue_0.274
AVAXUSDC,YFIUSDT,pvalue_0.293
SOLUSDT,WBTCUSDT,pvalue_0.971
OPUSDT,UNIUSDT,pvalue_0.586
DOGEUSDC,QTUMUSDT,pvalue_0.930
ARBUSDT,NEARUSDT,pvalue_0.284
DOGEEUR,QTUMUSDT,pvalue_0.900
MANAUSDT,ZENUSDT,pvalue_0.146
SOLEUR,WBTCUSDT,pvalue_0.965
AVAXUSDT,YFIUSDT,pvalue_0.316
AXSUSDT,ETHDAI,pvalue_0.570
ENSUSDT,SUIUSDC,pvalue_0.060
ALGOUSDT,ENSUSDT,pvalue_0.127
ARUSDT,OMGUSDT,pvalue_0.232
CHZUSDT,SUSHIUSDT,pvalue_0.382
ARBUSDC,LTCEUR,pvalue_0.140
ATOMUSDT,SANDUSDT,pvalue_0.219
DOGEUSDC,MAGICUSDT,pvalue_0.324
XEMUSDT,XTZUSDT,pvalue_0.066
ARBUSDC,NEARUSDT,pvalue_0.299
RDNTUSDT,RVNUSDT,pvalue_0.220
ARBUSDC,FLOWUSDT,pvalue_0.225
CHZUSDC,ICPUSDT,pvalue_0.484
ARUSDT,ROSEUSDT,pvalue_0.568
DOTUSDT,STGUSDT,pvalue_0.310
LDOUSDC,LINKUSDC,pvalue_0.771
RDNTUSDT,ROSEUSDT,pvalue_0.597
LDOUSDC,LINKUSDT,pvalue_0.773
MANAUSDC,ZENUSDT,pvalue_0.148
ARBUSDT,FLOWUSDT,pvalue_0.217
CHZUSDC,ICPUSDC,pvalue_0.495
ADAEUR,SOLEUR,pvalue_0.953
RVNUSDT,SUSHIUSDT,pvalue_0.121
ETCUSDT,WOOUSDT,pvalue_0.860
ATOMUSDT,LTCUSDT,pvalue_0.218
ENSUSDT,LTCEUR,pvalue_0.188
APTUSDC,DOTUSDT,pvalue_0.793
ATOMUSDT,DOGEEUR,pvalue_0.299
ARKMUSDT,XTZUSDT,pvalue_0.161
ATOMUSDT,LTCUSDC,pvalue_0.219
DGBUSDT,FLOWUSDT,pvalue_0.090
MANAUSDT,SLPUSDT,pvalue_0.267
DOTUSDC,STGUSDT,pvalue_0.311
ATOMUSDT,SANDUSDC,pvalue_0.219
APTUSDT,DOTUSDT,pvalue_0.805
ICPUSDT,LRCUSDT,pvalue_0.840
DOGEUSDT,GALAUSDT,pvalue_0.273
ATOMUSDT,LTCEUR,pvalue_0.258
STGUSDT,SUIUSDC,pvalue_0.054
ENSUSDT,UNIUSDT,pvalue_0.434
COMPUSDT,MAGICUSDT,pvalue_0.198
APTUSDC,DOTUSDC,pvalue_0.796
DOGEUSDT,OPUSDC,pvalue_0.060
ICPUSDC,LRCUSDT,pvalue_0.886
ADAEUR,OPUSDC,pvalue_0.653
AXSUSDT,QTUMUSDT,pvalue_0.160
LDOUSDT,XTZUSDT,pvalue_0.200
WOOUSDT,XTZUSDT,pvalue_0.615
ENSUSDT,OMGUSDT,pvalue_0.617
ALGOUSDT,BATUSDT,pvalue_0.405
APTUSDT,DOTUSDC,pvalue_0.805
MANAUSDC,SLPUSDT,pvalue_0.264
DOGEUSDT,OPUSDT,pvalue_0.069
XTZUSDT,ZENUSDT,pvalue_0.393
LTCEUR,QTUMUSDT,pvalue_0.984
GMTUSDT,LTCUSDT,pvalue_0.777
GMTUSDC,LTCUSDT,pvalue_0.786
ARUSDT,WAVESUSDT,pvalue_0.404
LTCEUR,SOLEUR,pvalue_0.986
ACHUSDT,SANDUSDC,pvalue_0.118
ANKRUSDT,QTUMUSDT,pvalue_0.383
ACHUSDT,SANDUSDT,pvalue_0.112
ADAEUR,OPUSDT,pvalue_0.663
FLOWUSDT,ICPUSDT,pvalue_0.067
GMTUSDT,LTCUSDC,pvalue_0.731
KAVAUSDT,UNIUSDT,pvalue_0.244
DOTUSDT,RDNTUSDT,pvalue_0.236
GMTUSDC,LTCUSDC,pvalue_0.765
RDNTUSDT,UNIUSDT,pvalue_0.500
LTCUSDC,SOLEUR,pvalue_0.985
AXSUSDT,ETHEUR,pvalue_0.683
FLOWUSDT,ICPUSDC,pvalue_0.088
ENSUSDT,GRTUSDT,pvalue_0.914
STGUSDT,SUIUSDT,pvalue_0.069
DOGEUSDC,GALAUSDT,pvalue_0.268
MAGICUSDT,ONEUSDT,pvalue_0.209
STETHUSDT,ZENUSDT,pvalue_0.412
DOGEUSDC,OPUSDC,pvalue_0.059
ARUSDT,DOGEEUR,pvalue_1.000
CELOUSDT,ENSUSDT,pvalue_0.156
LTCUSDT,SOLEUR,pvalue_0.985
AVAXUSDC,LTCUSDT,pvalue_0.625
GALAUSDT,RVNUSDT,pvalue_0.082
ETCUSDT,LDOUSDT,pvalue_0.430
ALGOUSDT,GRTUSDT,pvalue_0.544
KSMUSDT,SUSHIUSDT,pvalue_0.397
DOGEEUR,MAGICUSDT,pvalue_0.321
ENSUSDT,GMTUSDT,pvalue_0.890
DOTUSDC,RDNTUSDT,pvalue_0.237
AVAXUSDT,LTCUSDT,pvalue_0.611
AVAXUSDC,LTCUSDC,pvalue_0.623
LTCUSDT,MASKUSDT,pvalue_0.067
HOOKUSDT,LRCUSDT,pvalue_0.121
1INCHUSDT,ARUSDT,pvalue_0.860
BCHUSDT,BTCBRZ,pvalue_0.750
DGBUSDT,MANAUSDC,pvalue_0.474
ADAUSDT,NEARUSDT,pvalue_0.343
CELOUSDT,JASMYUSDT,pvalue_0.266
HBARUSDT,SANDUSDC,pvalue_0.185
DOGEUSDT,KSMUSDT,pvalue_0.097
COMPUSDT,FILUSDT,pvalue_0.123
DOGEUSDC,OPUSDT,pvalue_0.069
LTCUSDC,MASKUSDT,pvalue_0.064
ENSUSDT,SUSHIUSDT,pvalue_0.143
BCHUSDT,LTCEUR,pvalue_0.207
KAVAUSDT,SUSHIUSDT,pvalue_0.063
AVAXUSDC,XTZUSDT,pvalue_0.173
HBARUSDT,SANDUSDT,pvalue_0.162
MASKUSDT,SUSHIUSDT,pvalue_0.300
AVAXUSDT,LTCUSDC,pvalue_0.607
GALAUSDT,KAVAUSDT,pvalue_0.632
SANDUSDT,SLPUSDT,pvalue_0.681
AVAXUSDT,XTZUSDT,pvalue_0.171
FLOWUSDT,RVNUSDT,pvalue_0.143
ENSUSDT,GMTUSDC,pvalue_0.905
GALAUSDT,XTZUSDT,pvalue_0.282
AXSUSDT,ICPUSDT,pvalue_0.109
ARBUSDT,ZENUSDT,pvalue_0.274
APTUSDT,SUSHIUSDT,pvalue_0.817
COMPUSDT,STETHUSDT,pvalue_0.181
NEARUSDT,THETAUSDT,pvalue_0.179
ARBUSDT,GALAUSDT,pvalue_0.354
ANKRUSDT,ARUSDT,pvalue_0.604
ADAEUR,GRTUSDT,pvalue_0.432
HOOKUSDT,QTUMUSDT,pvalue_0.381
LRCUSDT,STGUSDT,pvalue_0.153
HBARUSDT,MANAUSDT,pvalue_0.776
ATOMUSDT,SUIUSDC,pvalue_0.207
ONEUSDT,RDNTUSDT,pvalue_0.239
COMPUSDT,FILUSDC,pvalue_0.115
ARBUSDT,ARKMUSDT,pvalue_0.092
ADAUSDC,NEARUSDT,pvalue_0.334
AXSUSDT,ICPUSDC,pvalue_0.107
ICPUSDT,KSMUSDT,pvalue_0.658
SANDUSDC,SLPUSDT,pvalue_0.680
DGBUSDT,MANAUSDT,pvalue_0.447
ARBUSDC,ZENUSDT,pvalue_0.270
KAVAUSDT,STGUSDT,pvalue_0.193
ARBUSDC,GALAUSDT,pvalue_0.354
ADAEUR,MAGICUSDT,pvalue_0.161
LTCUSDT,OPUSDC,pvalue_0.098
HBARUSDT,MANAUSDC,pvalue_0.786
JASMYUSDT,SANDUSDT,pvalue_0.279
COMPUSDT,ETHUSDT,pvalue_0.183
ARUSDT,THETAUSDT,pvalue_0.985
NEARUSDT,STGUSDT,pvalue_0.625
JASMYUSDT,SANDUSDC,pvalue_0.273
CHZUSDC,QTUMUSDT,pvalue_0.807
CHZUSDT,KSMUSDT,pvalue_0.100
BATUSDT,ROSEUSDT,pvalue_0.139
C98USDT,ZILUSDT,pvalue_0.168
ARBUSDC,ARKMUSDT,pvalue_0.090
CHZUSDC,KSMUSDT,pvalue_0.101
ICPUSDC,KSMUSDT,pvalue_0.669
CHZUSDT,QTUMUSDT,pvalue_0.826
LTCUSDC,OPUSDC,pvalue_0.098
GRTUSDT,WOOUSDT,pvalue_0.189
KAVAUSDT,NEARUSDT,pvalue_0.438
CELOUSDT,QTUMUSDT,pvalue_0.780
MINAUSDT,NEARUSDT,pvalue_0.465
CELOUSDT,LRCUSDT,pvalue_0.143
COMPUSDT,ETHUSDC,pvalue_0.182
LTCUSDT,OPUSDT,pvalue_0.092
ETHUSDT,ZENUSDT,pvalue_0.405
APTUSDC,SUSHIUSDT,pvalue_0.813
LRCUSDT,LTCUSDT,pvalue_0.217
OPUSDT,ROSEUSDT,pvalue_0.753
1INCHUSDT,THETAUSDT,pvalue_0.091
ADAEUR,LRCUSDT,pvalue_0.259
BLURUSDT,SANDUSDT,pvalue_0.151
OPUSDC,ROSEUSDT,pvalue_0.743
GMTUSDT,STGUSDT,pvalue_0.667
DOGEUSDC,KSMUSDT,pvalue_0.095
LRCUSDT,ZILUSDT,pvalue_0.253
ARBUSDT,CRVUSDT,pvalue_0.317
MAGICUSDT,ROSEUSDT,pvalue_0.224
BCHUSDT,LTCUSDC,pvalue_0.499
LRCUSDT,LTCUSDC,pvalue_0.217
ALGOUSDT,FLOWUSDT,pvalue_0.315
JASMYUSDT,ONEUSDT,pvalue_0.186
ARKMUSDT,RDNTUSDT,pvalue_0.103
ATOMUSDT,FLOWUSDT,pvalue_0.303
LTCUSDC,OPUSDT,pvalue_0.091
ETHUSDC,ZENUSDT,pvalue_0.400
DOGEUSDT,WOOUSDT,pvalue_0.559
GALAUSDT,LRCUSDT,pvalue_0.209
MINAUSDT,RVNUSDT,pvalue_0.438
FILUSDT,MAGICUSDT,pvalue_0.192
ATOMUSDT,SUIUSDT,pvalue_0.212
ETHDAI,ZENUSDT,pvalue_0.398
1INCHUSDT,KSMUSDT,pvalue_0.264
HBARUSDT,NEARUSDT,pvalue_0.396
ARBUSDT,ICPUSDT,pvalue_0.773
BLURUSDT,SANDUSDC,pvalue_0.146
BCHUSDT,LTCUSDT,pvalue_0.485
ROSEUSDT,THETAUSDT,pvalue_0.468
JASMYUSDT,SUSHIUSDT,pvalue_0.169
ARBUSDC,CRVUSDT,pvalue_0.320
ICPUSDT,THETAUSDT,pvalue_0.734
ADAEUR,ONEUSDT,pvalue_0.170
DOGEEUR,STGUSDT,pvalue_0.251
GALAUSDT,SUIUSDT,pvalue_0.882
ARBUSDT,ICPUSDC,pvalue_0.784
PENDLEUSDT,ROSEUSDT,pvalue_0.524
LDOUSDT,LRCUSDT,pvalue_0.331
ETHEUR,KSMUSDT,pvalue_0.499
HOOKUSDT,ROSEUSDT,pvalue_0.174
ADAEUR,RDNTUSDT,pvalue_0.227
AXSUSDT,LRCUSDT,pvalue_0.487
DOTUSDT,OPUSDC,pvalue_0.062
ATOMUSDT,ROSEUSDT,pvalue_0.483
ATOMUSDT,EGLDUSDT,pvalue_0.308
GMTUSDC,STGUSDT,pvalue_0.657
FILUSDC,MAGICUSDT,pvalue_0.194
GMTUSDT,JASMYUSDT,pvalue_0.189
GMTUSDC,JASMYUSDT,pvalue_0.195
DOTUSDC,OPUSDC,pvalue_0.059
DOTUSDT,OPUSDT,pvalue_0.062
ARBUSDC,ICPUSDT,pvalue_0.764
ADAUSDT,ICPUSDC,pvalue_0.205
ICPUSDC,THETAUSDT,pvalue_0.738
DOTUSDT,GALAUSDT,pvalue_0.342
DOGEUSDC,WOOUSDT,pvalue_0.554
ADAUSDT,ICPUSDT,pvalue_0.257
AVAXUSDT,RDNTUSDT,pvalue_0.381
ARBUSDT,LDOUSDT,pvalue_0.174
DOTUSDC,OPUSDT,pvalue_0.058
AVAXUSDC,RDNTUSDT,pvalue_0.350
HOOKUSDT,SUSHIUSDT,pvalue_0.065
GALAUSDT,SUIUSDC,pvalue_0.863
1INCHUSDT,EGLDUSDT,pvalue_0.059
MAGICUSDT,MASKUSDT,pvalue_0.131
LTCUSDT,QTUMUSDT,pvalue_0.980
LTCEUR,SOLUSDC,pvalue_0.986
MANAUSDC,XEMUSDT,pvalue_0.069
ARBUSDC,ICPUSDC,pvalue_0.770
QTUMUSDT,STETHUSDT,pvalue_0.970
BATUSDT,ICPUSDT,pvalue_0.199
ANKRUSDT,DOGEUSDC,pvalue_0.152
HBARUSDT,IDUSDT,pvalue_0.373
ARBUSDC,LDOUSDT,pvalue_0.171
LTCEUR,SUSHIUSDT,pvalue_0.442
RVNUSDT,SUIUSDC,pvalue_0.227
PENDLEUSDT,UMAUSDT,pvalue_0.545
CELOUSDT,ROSEUSDT,pvalue_0.312
ETCUSDT,LDOUSDC,pvalue_0.446
ENSUSDT,RDNTUSDT,pvalue_0.056
ANKRUSDT,DOGEUSDT,pvalue_0.155
LTCEUR,SOLUSDT,pvalue_0.986
ENSUSDT,HOOKUSDT,pvalue_0.087
1INCHUSDT,MINAUSDT,pvalue_0.633
ACHUSDT,MANAUSDT,pvalue_0.238
DOTUSDC,GALAUSDT,pvalue_0.359
LTCUSDC,QTUMUSDT,pvalue_0.983
DOGEUSDT,LDOUSDT,pvalue_0.120
MANAUSDT,MINAUSDT,pvalue_0.215
MANAUSDT,XEMUSDT,pvalue_0.062
COMPUSDT,MANAUSDT,pvalue_0.468
AXSUSDT,CHZUSDC,pvalue_0.105
ARBUSDC,QTUMUSDT,pvalue_0.814
AXSUSDT,CHZUSDT,pvalue_0.116
ARBUSDT,QTUMUSDT,pvalue_0.815
BATUSDT,ICPUSDC,pvalue_0.181
FILUSDT,ICPUSDC,pvalue_0.386
MANAUSDC,MINAUSDT,pvalue_0.215
COMPUSDT,MANAUSDC,pvalue_0.463
SEIUSDT,SUSHIUSDT,pvalue_0.238
ARUSDT,SNXUSDT,pvalue_0.943
C98USDT,SANDUSDC,pvalue_0.084
AAVEUSDT,ETCUSDT,pvalue_0.836
ADAEUR,QTUMUSDT,pvalue_0.630
GRTUSDT,ICXUSDT,pvalue_0.145
LRCUSDT,RDNTUSDT,pvalue_0.160
ACHUSDT,MANAUSDC,pvalue_0.244
DOTUSDT,THETAUSDT,pvalue_0.083
ADAUSDC,ICPUSDC,pvalue_0.206
AVAXUSDT,BNBUSDT,pvalue_0.730
ATOMUSDT,FILUSDT,pvalue_0.210
ADAUSDT,LRCUSDT,pvalue_0.276
ANKRUSDT,DGBUSDT,pvalue_0.116
LDOUSDC,LRCUSDT,pvalue_0.314
GMTUSDT,WOOUSDT,pvalue_0.198
ADAUSDC,ICPUSDT,pvalue_0.256
MAGICUSDT,RVNUSDT,pvalue_0.230
AVAXUSDC,LTCEUR,pvalue_0.650
ADAUSDT,ONEUSDT,pvalue_0.110
DGBUSDT,RVNUSDT,pvalue_0.061
DOGEUSDC,LDOUSDT,pvalue_0.117
AVAXUSDC,BNBUSDT,pvalue_0.715
BICOUSDT,MANAUSDC,pvalue_0.055
GRTUSDT,QTUMUSDT,pvalue_0.190
GMTUSDC,WOOUSDT,pvalue_0.196
KSMUSDT,LTCEUR,pvalue_0.749
BICOUSDT,MANAUSDT,pvalue_0.055
APTUSDC,GMTUSDT,pvalue_0.150
ADAEUR,SOLUSDC,pvalue_0.957
FILUSDT,ICPUSDT,pvalue_0.412
APTUSDC,GMTUSDC,pvalue_0.148
ADAEUR,ICPUSDT,pvalue_0.303
ATOMUSDT,CHZUSDT,pvalue_0.158
AVAXUSDT,LTCEUR,pvalue_0.649
C98USDT,SANDUSDT,pvalue_0.087
ALGOUSDT,RVNUSDT,pvalue_0.062
ATOMUSDT,CHZUSDC,pvalue_0.190
DOTUSDC,THETAUSDT,pvalue_0.081
ADAEUR,SOLUSDT,pvalue_0.958
FILUSDC,ICPUSDC,pvalue_0.372
ATOMUSDT,WAVESUSDT,pvalue_0.070
ADAUSDC,LRCUSDT,pvalue_0.276
ADAUSDC,QTUMUSDT,pvalue_0.701
ADAEUR,ICPUSDC,pvalue_0.305
LDOUSDC,XTZUSDT,pvalue_0.160
STGUSDT,XTZUSDT,pvalue_0.291
APTUSDT,GMTUSDT,pvalue_0.112
LDOUSDT,SANDUSDT,pvalue_0.125
CELOUSDT,SUSHIUSDT,pvalue_0.126
ADAUSDT,QTUMUSDT,pvalue_0.693
APTUSDT,GMTUSDC,pvalue_0.114
RVNUSDT,SUIUSDT,pvalue_0.257
GMTUSDT,LDOUSDT,pvalue_0.256
ARUSDT,FLOWUSDT,pvalue_0.511
ALGOUSDT,XEMUSDT,pvalue_0.146
COMPUSDT,ETHDAI,pvalue_0.175
DOGEEUR,WOOUSDT,pvalue_0.425
FILUSDC,ICPUSDT,pvalue_0.368
DOGEEUR,SUSHIUSDT,pvalue_0.256
DOGEUSDT,SUSHIUSDT,pvalue_0.262
AVAXUSDC,GMTUSDT,pvalue_0.276
ANKRUSDT,ICPUSDC,pvalue_0.096
ATOMUSDT,FILUSDC,pvalue_0.189
DGBUSDT,STXUSDT,pvalue_0.491
MAGICUSDT,OPUSDC,pvalue_0.603
AVAXUSDC,GMTUSDC,pvalue_0.271
ETCUSDT,ZENUSDT,pvalue_0.571
ICXUSDT,QTUMUSDT,pvalue_0.163
ANKRUSDT,ICPUSDT,pvalue_0.108
AVAXUSDT,GMTUSDT,pvalue_0.273
ADAUSDC,ONEUSDT,pvalue_0.110
LRCUSDT,MAGICUSDT,pvalue_0.409
MAGICUSDT,OPUSDT,pvalue_0.570
ARUSDT,ZENUSDT,pvalue_0.897
OMGUSDT,THETAUSDT,pvalue_0.087
DOGEEUR,EGLDUSDT,pvalue_0.093
CELOUSDT,DGBUSDT,pvalue_0.245
AVAXUSDT,GMTUSDC,pvalue_0.236
FILUSDT,GALAUSDT,pvalue_0.078
ANKRUSDT,AXSUSDT,pvalue_0.059
DOGEUSDT,STGUSDT,pvalue_0.379
GMTUSDT,RDNTUSDT,pvalue_0.384
DOGEUSDC,SUSHIUSDT,pvalue_0.263
DOTUSDC,IDUSDT,pvalue_0.073
HBARUSDT,ICPUSDT,pvalue_0.902
CELOUSDT,ZENUSDT,pvalue_0.302
KAVAUSDT,KSMUSDT,pvalue_0.192
GALAUSDT,MASKUSDT,pvalue_0.134
ADAUSDT,BATUSDT,pvalue_0.083
EGLDUSDT,ETCUSDT,pvalue_0.808
MINAUSDT,STETHUSDT,pvalue_0.590
LDOUSDT,SANDUSDC,pvalue_0.119
DOTUSDT,IDUSDT,pvalue_0.086
FILUSDT,WOOUSDT,pvalue_0.243
ATOMUSDT,KAVAUSDT,pvalue_0.209
AVAXUSDT,ICPUSDC,pvalue_0.137
AVAXUSDC,ICPUSDC,pvalue_0.135
IDUSDT,THETAUSDT,pvalue_0.411
ETHEUR,SOLUSDC,pvalue_0.983
1INCHUSDT,CRVUSDT,pvalue_0.400
OPUSDC,XTZUSDT,pvalue_0.057
AVAXUSDT,ICPUSDT,pvalue_0.142
GMTUSDC,LDOUSDT,pvalue_0.265
ENSUSDT,IDUSDT,pvalue_0.460
ETHEUR,SOLUSDT,pvalue_0.983
CELOUSDT,COMPUSDT,pvalue_0.162
FILUSDC,WOOUSDT,pvalue_0.226
BNBUSDT,ENSUSDT,pvalue_0.143
BLURUSDT,CHZUSDC,pvalue_0.218
AVAXUSDC,ICPUSDT,pvalue_0.139
JASMYUSDT,LUNCUSDT,pvalue_0.064
LTCUSDT,SUSHIUSDT,pvalue_0.369
LRCUSDT,WOOUSDT,pvalue_0.734
DGBUSDT,GMTUSDT,pvalue_0.205
FLOWUSDT,GALAUSDT,pvalue_0.054
OPUSDT,XTZUSDT,pvalue_0.053
ADAUSDT,ROSEUSDT,pvalue_0.245
1INCHUSDT,ETCUSDT,pvalue_0.290
ATOMUSDT,MASKUSDT,pvalue_0.068
MINAUSDT,SANDUSDT,pvalue_0.403
ARBUSDT,KSMUSDT,pvalue_0.161
ETCUSDT,LINKUSDC,pvalue_0.906
MINAUSDT,SANDUSDC,pvalue_0.403
HBARUSDT,ICPUSDC,pvalue_0.881
LTCUSDC,SUSHIUSDT,pvalue_0.363
AVAXUSDC,MANAUSDC,pvalue_0.272
ICXUSDT,ONEUSDT,pvalue_0.098
AVAXUSDT,MANAUSDC,pvalue_0.276
DGBUSDT,GMTUSDC,pvalue_0.215
OPUSDT,RDNTUSDT,pvalue_0.257
FILUSDC,GALAUSDT,pvalue_0.076
ADAUSDC,BATUSDT,pvalue_0.079
HBARUSDT,ONEUSDT,pvalue_0.329
ARBUSDC,KSMUSDT,pvalue_0.159
GRTUSDT,XEMUSDT,pvalue_0.134
ETCUSDT,LINKUSDT,pvalue_0.908
IDUSDT,ONEUSDT,pvalue_0.090
AVAXUSDT,MANAUSDT,pvalue_0.287
EGLDUSDT,WOOUSDT,pvalue_0.061
DOGEUSDC,STGUSDT,pvalue_0.381
IDUSDT,WAVESUSDT,pvalue_0.073
GMTUSDT,PEOPLEUSDT,pvalue_0.073
FILUSDT,SUSHIUSDT,pvalue_0.473
AVAXUSDC,MANAUSDT,pvalue_0.286
MINAUSDT,ROSEUSDT,pvalue_0.232
1INCHUSDT,QTUMUSDT,pvalue_0.715
FLOWUSDT,STXUSDT,pvalue_0.380
OPUSDC,RDNTUSDT,pvalue_0.256
GMTUSDC,PEOPLEUSDT,pvalue_0.070
FILUSDT,GRTUSDT,pvalue_0.235
IDUSDT,SUIUSDC,pvalue_0.282
ICXUSDT,LTCEUR,pvalue_0.532
ICXUSDT,XTZUSDT,pvalue_0.432
ARKMUSDT,SEIUSDT,pvalue_0.118
BLURUSDT,CHZUSDT,pvalue_0.218
DGBUSDT,ONEUSDT,pvalue_0.116
DOTUSDT,HOOKUSDT,pvalue_0.052
MAGICUSDT,THETAUSDT,pvalue_0.280
GMTUSDC,RDNTUSDT,pvalue_0.477
SANDUSDT,ZENUSDT,pvalue_0.224
ALGOUSDT,ANKRUSDT,pvalue_0.226
ADAUSDC,ROSEUSDT,pvalue_0.242
ARUSDT,MASKUSDT,pvalue_0.922
SANDUSDC,ZENUSDT,pvalue_0.221
JASMYUSDT,RVNUSDT,pvalue_0.079
ACHUSDT,LRCUSDT,pvalue_0.157
NEARUSDT,SUIUSDC,pvalue_0.503
ADAUSDT,GMXUSDT,pvalue_0.529
ADAUSDT,RDNTUSDT,pvalue_0.224
PENDLEUSDT,SANDUSDT,pvalue_0.777
ALGOUSDT,NEARUSDT,pvalue_0.236
BLURUSDT,ZILUSDT,pvalue_0.188
ETCUSDT,MINAUSDT,pvalue_0.577
LINKUSDC,STETHUSDT,pvalue_0.932
ETHUSDT,LINKUSDC,pvalue_0.874
GMTUSDT,LDOUSDC,pvalue_0.178
ADAUSDT,CELOUSDT,pvalue_0.134
SANDUSDC,SOLEUR,pvalue_0.927
DOTUSDC,HOOKUSDT,pvalue_0.053
C98USDT,RDNTUSDT,pvalue_0.505
CHZUSDT,HBARUSDT,pvalue_0.073
FILUSDC,GRTUSDT,pvalue_0.218
ATOMUSDT,AXSUSDT,pvalue_0.100
ADAUSDC,CELOUSDT,pvalue_0.133
ADAUSDC,GMXUSDT,pvalue_0.528
ADAUSDT,CAKEUSDT,pvalue_0.781
FILUSDC,SUSHIUSDT,pvalue_0.471
IDUSDT,LRCUSDT,pvalue_0.195
ETHUSDT,LINKUSDT,pvalue_0.878
RVNUSDT,WOOUSDT,pvalue_0.335
ALGOUSDT,CHZUSDT,pvalue_0.142
DGBUSDT,SUSHIUSDT,pvalue_0.126
ETHUSDC,LINKUSDC,pvalue_0.874
1INCHUSDT,AXSUSDT,pvalue_0.052
ADAUSDC,RDNTUSDT,pvalue_0.221
DOGEUSDT,LDOUSDC,pvalue_0.078
ADAEUR,NEARUSDT,pvalue_0.460
CHZUSDC,HBARUSDT,pvalue_0.062
LTCEUR,OPUSDC,pvalue_0.231
LINKUSDT,STETHUSDT,pvalue_0.930
NEARUSDT,SUIUSDT,pvalue_0.379
ADAUSDT,ANKRUSDT,pvalue_0.055
GALAUSDT,THETAUSDT,pvalue_0.259
MANAUSDC,PENDLEUSDT,pvalue_0.352
ETCUSDT,GMXUSDT,pvalue_0.870
COMPUSDT,ETHEUR,pvalue_0.133
LRCUSDT,MINAUSDT,pvalue_0.623
BNBUSDT,ZENUSDT,pvalue_0.655
ADAUSDC,CAKEUSDT,pvalue_0.778
MANAUSDT,PENDLEUSDT,pvalue_0.356
PENDLEUSDT,SANDUSDC,pvalue_0.778
ETHUSDC,LINKUSDT,pvalue_0.877
ETHEUR,ZENUSDT,pvalue_0.275
ARBUSDC,LDOUSDC,pvalue_0.170
EGLDUSDT,ETHEUR,pvalue_0.587
GMTUSDC,LDOUSDC,pvalue_0.184
DOGEUSDC,LDOUSDC,pvalue_0.079
LDOUSDC,SANDUSDT,pvalue_0.121
ADAUSDC,ANKRUSDT,pvalue_0.062
ICPUSDC,LTCEUR,pvalue_0.975
ICPUSDT,LTCEUR,pvalue_0.971
LTCEUR,OMGUSDT,pvalue_0.447
BNBUSDT,NEARUSDT,pvalue_0.918
ARBUSDT,LDOUSDC,pvalue_0.163
EGLDUSDT,STETHUSDT,pvalue_0.554
JASMYUSDT,WAVESUSDT,pvalue_0.082
1INCHUSDT,ARBUSDC,pvalue_0.126
DOGEUSDT,EGLDUSDT,pvalue_0.148
SANDUSDT,SOLEUR,pvalue_0.927
HBARUSDT,QTUMUSDT,pvalue_0.938
ARBUSDC,IDUSDT,pvalue_0.191
ARBUSDT,IDUSDT,pvalue_0.192
ENSUSDT,MAGICUSDT,pvalue_0.487
1INCHUSDT,RDNTUSDT,pvalue_0.151
ARKMUSDT,LRCUSDT,pvalue_0.158
ADAUSDT,WOOUSDT,pvalue_0.214
EGLDUSDT,ETHUSDC,pvalue_0.548
DOTUSDT,XRPUSDC,pvalue_0.173
1INCHUSDT,ICPUSDC,pvalue_0.372
LTCEUR,OPUSDT,pvalue_0.168
1INCHUSDT,ICPUSDT,pvalue_0.356
ALGOUSDT,QTUMUSDT,pvalue_0.871
IDUSDT,SUIUSDT,pvalue_0.296
DOTUSDC,XRPUSDC,pvalue_0.173
AXSUSDT,COMPUSDT,pvalue_0.306
DOTUSDT,XRPUSDT,pvalue_0.171
1INCHUSDT,C98USDT,pvalue_0.072
ARUSDT,MAGICUSDT,pvalue_0.433
ADAUSDC,WOOUSDT,pvalue_0.217
BNBUSDT,ICPUSDT,pvalue_0.982
ALGOUSDT,DOGEEUR,pvalue_0.233
AAVEUSDT,STETHUSDT,pvalue_0.736
DOTUSDC,XRPUSDT,pvalue_0.184
BELUSDT,HOOKUSDT,pvalue_0.055
BCHUSDT,FILUSDC,pvalue_0.412
EGLDUSDT,ETHUSDT,pvalue_0.553
ACHUSDT,ZILUSDT,pvalue_0.088
ALGOUSDT,ARBUSDT,pvalue_0.067
BNBUSDT,ICPUSDC,pvalue_0.981
LDOUSDC,SANDUSDC,pvalue_0.124
CAKEUSDT,ETCUSDT,pvalue_0.233
ANKRUSDT,THETAUSDT,pvalue_0.072
1INCHUSDT,ARBUSDT,pvalue_0.129
BCHUSDT,FILUSDT,pvalue_0.413
ALGOUSDT,ROSEUSDT,pvalue_0.604
FILUSDT,KSMUSDT,pvalue_0.299
ARBUSDC,DGBUSDT,pvalue_0.266
DOGEUSDC,EGLDUSDT,pvalue_0.141
C98USDT,KSMUSDT,pvalue_0.333
ADAEUR,ROSEUSDT,pvalue_0.213
ALGOUSDT,CHZUSDC,pvalue_0.121
APTUSDC,IDUSDT,pvalue_0.121
ARBUSDT,DGBUSDT,pvalue_0.269
FILUSDC,KSMUSDT,pvalue_0.294
ARUSDT,CELOUSDT,pvalue_0.927
ADAEUR,GALAUSDT,pvalue_0.340
