s1,s2,reason
ICXUSDT,SANDUSDC,hurst_too_high (0.92)
DOTUSDT,SUIUSDT,hurst_too_high (0.68)
DOGEUSDT,RVNUSDT,hurst_too_high (0.70)
DOGEUSDC,RVNUSDT,hurst_too_high (0.70)
1INCHUSDT,ARBUSDC,hurst_too_high (0.93)
ICXUSDT,SANDUSDT,hurst_too_high (0.95)
ANKRUSDT,DGBUSDT,hurst_too_high (0.94)
IDUSDT,ZILUSDT,hurst_too_high (0.89)
AXSUSDT,FILUSDC,hurst_too_high (0.95)
FLOWUSDT,ONEUSDT,hurst_too_high (0.90)
1INCHUSDT,ARBUSDT,hurst_too_high (0.93)
JASMYUSDT,KDAUSDT,hurst_too_high (1.00)
1INCHUSDT,PERPUSDT,hurst_too_high (0.95)
BNBUSDT,LTCEUR,hurst_too_high (0.87)
ACHUSDT,SANDUSDC,hurst_too_high (0.93)
ALGOUSDT,IDUSDT,hurst_too_high (0.84)
HBARUSDT,KAVAUSDT,hurst_too_high (0.82)
ADAUSDT,HBARUSDT,hurst_too_high (0.81)
PEOPLEUSDT,WAVESUSDT,hurst_too_high (0.82)
ADAUSDC,HBARUSDT,hurst_too_high (0.82)
IDUSDT,KAVAUSDT,hurst_too_high (0.89)
OMGUSDT,SUIUSDT,hurst_too_high (0.80)
CHZUSDT,MASKUSDT,hurst_too_high (0.97)
1INCHUSDT,CHZUSDT,hurst_too_high (0.94)
1INCHUSDT,IDUSDT,hurst_too_high (0.84)
GLMRUSDT,OMGUSDT,hurst_too_high (0.76)
ADAEUR,CELOUSDT,hurst_too_high (0.88)
DOTUSDC,STGUSDT,hurst_too_high (0.87)
ATOMUSDT,FILUSDT,hurst_too_high (0.91)
1INCHUSDT,KSMUSDT,hurst_too_high (0.91)
CELOUSDT,CHZUSDT,hurst_too_high (0.67)
ALGOUSDT,OMGUSDT,hurst_too_high (0.75)
DGBUSDT,RVNUSDT,hurst_too_high (0.73)
DOTUSDT,STGUSDT,hurst_too_high (0.87)
GRTUSDT,WAVESUSDT,hurst_too_high (0.65)
FLOWUSDT,ZENUSDT,hurst_too_high (0.76)
FLOWUSDT,ICPUSDC,hurst_too_high (0.98)
1INCHUSDT,C98USDT,hurst_too_high (0.98)
BELUSDT,BNBUSDT,hurst_too_high (0.69)
KDAUSDT,KSMUSDT,hurst_too_high (0.91)
DOTUSDC,MASKUSDT,hurst_too_high (0.88)
DOTUSDT,MASKUSDT,hurst_too_high (0.89)
CHZUSDT,LRCUSDT,hurst_too_high (0.86)
CHZUSDC,MASKUSDT,hurst_too_high (0.94)
FILUSDT,KAVAUSDT,hurst_too_high (0.98)
1INCHUSDT,CHZUSDC,hurst_too_high (0.84)
FILUSDC,KAVAUSDT,hurst_too_high (0.98)
ICPUSDC,LRCUSDT,hurst_too_high (0.99)
ONEUSDT,SUIUSDT,hurst_too_high (0.98)
AXSUSDT,CELOUSDT,hurst_too_high (0.91)
RPLUSDT,STETHUSDT,hurst_too_high (0.94)
GRTUSDT,ICPUSDT,hurst_too_high (0.92)
JASMYUSDT,LUNAUSDT,hurst_too_high (0.78)
GRTUSDT,ICPUSDC,hurst_too_high (0.92)
ATOMUSDT,FILUSDC,hurst_too_high (0.94)
ARBUSDC,KAVAUSDT,hurst_too_high (0.82)
UMAUSDT,WAVESUSDT,hurst_too_high (0.67)
AXSUSDT,ETCUSDT,hurst_too_high (0.73)
IDUSDT,MASKUSDT,hurst_too_high (0.95)
1INCHUSDT,ADAEUR,hurst_too_high (0.78)
ICPUSDC,SUIUSDT,hurst_too_high (0.80)
ARBUSDT,KAVAUSDT,hurst_too_high (0.83)
ANKRUSDT,KAVAUSDT,hurst_too_high (0.73)
CELOUSDT,CHZUSDC,hurst_too_high (0.65)
ATOMUSDT,KAVAUSDT,hurst_too_high (0.88)
DOTUSDT,ZENUSDT,hurst_too_high (0.78)
DOTUSDC,ZENUSDT,hurst_too_high (0.79)
CHZUSDC,LRCUSDT,hurst_too_high (0.90)
AXSUSDT,MASKUSDT,hurst_too_high (0.96)
KSMUSDT,MASKUSDT,hurst_too_high (0.87)
ADAUSDC,KAVAUSDT,hurst_too_high (0.87)
ETCUSDT,XTZUSDT,hurst_too_high (0.91)
ALGOUSDT,SUIUSDC,hurst_too_high (0.91)
ACHUSDT,MANAUSDT,hurst_too_high (0.98)
ATOMUSDT,LRCUSDT,hurst_too_high (0.91)
FILUSDT,OMGUSDT,hurst_too_high (0.75)
ALGOUSDT,KDAUSDT,hurst_too_high (0.75)
ACHUSDT,MANAUSDC,hurst_too_high (0.98)
JASMYUSDT,SNXUSDT,hurst_too_high (0.96)
DOTUSDT,WOOUSDT,hurst_too_high (0.77)
ADAUSDT,KAVAUSDT,hurst_too_high (0.87)
DOTUSDC,WOOUSDT,hurst_too_high (0.78)
ADAEUR,GMXUSDT,hurst_too_high (0.80)
FILUSDC,OMGUSDT,hurst_too_high (0.76)
AXSUSDT,HOOKUSDT,hurst_too_high (0.66)
FLOWUSDT,GRTUSDT,hurst_too_high (0.68)
BICOUSDT,CELOUSDT,hurst_too_high (0.70)
LRCUSDT,STGUSDT,hurst_too_high (0.91)
COMPUSDT,ETHDAI,hurst_too_high (0.98)
DOGEUSDT,KAVAUSDT,hurst_too_high (0.93)
ADAUSDT,BELUSDT,hurst_too_high (0.98)
FLOWUSDT,OMGUSDT,hurst_too_high (0.70)
CHZUSDT,OMGUSDT,hurst_too_high (0.67)
CELOUSDT,PEOPLEUSDT,hurst_too_high (0.68)
ADAEUR,KAVAUSDT,hurst_too_high (0.86)
ALGOUSDT,MASKUSDT,hurst_too_high (0.91)
APEUSDT,HBARUSDT,hurst_too_high (0.96)
DOGEUSDC,KAVAUSDT,hurst_too_high (0.93)
CRVUSDT,PERPUSDT,hurst_too_high (0.66)
APEUSDC,HBARUSDT,hurst_too_high (0.95)
GMTUSDT,JASMYUSDT,hurst_too_high (0.86)
GMTUSDC,JASMYUSDT,hurst_too_high (0.85)
ALGOUSDT,SUIUSDT,hurst_too_high (0.94)
FLOWUSDT,HBARUSDT,hurst_too_high (0.86)
ENSUSDT,PERPUSDT,hurst_too_high (0.70)
WAVESUSDT,XEMUSDT,hurst_too_high (0.70)
HBARUSDT,PERPUSDT,hurst_too_high (0.95)
FILUSDT,IDUSDT,hurst_too_high (0.86)
CHZUSDC,OMGUSDT,hurst_too_high (0.68)
IDUSDT,KSMUSDT,hurst_too_high (0.73)
GLMRUSDT,MAGICUSDT,hurst_too_high (0.81)
ARBUSDT,PERPUSDT,hurst_too_high (0.80)
ADAUSDC,DOGEUSDT,hurst_too_high (0.82)
ADAEUR,HBARUSDT,hurst_too_high (0.83)
ARBUSDC,PERPUSDT,hurst_too_high (0.79)
ACHUSDT,WAVESUSDT,hurst_too_high (0.79)
ONEUSDT,SPELLUSDT,hurst_too_high (0.85)
IDUSDT,OMGUSDT,hurst_too_high (0.77)
APTUSDC,ARKMUSDT,hurst_too_high (0.73)
1INCHUSDT,ZENUSDT,hurst_too_high (0.78)
PEOPLEUSDT,ZILUSDT,hurst_too_high (0.88)
FILUSDC,IDUSDT,hurst_too_high (0.87)
ADAUSDC,FILUSDT,hurst_too_high (0.97)
GRTUSDT,IDUSDT,hurst_too_high (0.85)
ADAUSDT,FILUSDT,hurst_too_high (0.96)
CRVUSDT,MASKUSDT,hurst_too_high (0.97)
ADAUSDC,DOGEUSDC,hurst_too_high (0.82)
DOTUSDT,ETHDAI,hurst_too_high (0.91)
COMPUSDT,MASKUSDT,hurst_too_high (0.75)
GRTUSDT,THETAUSDT,hurst_too_high (0.66)
DOTUSDC,ETHDAI,hurst_too_high (0.90)
ADAUSDT,DOGEUSDT,hurst_too_high (0.81)
1INCHUSDT,MINAUSDT,hurst_too_high (0.66)
OMGUSDT,ZENUSDT,hurst_too_high (0.83)
ACHUSDT,IDUSDT,hurst_too_high (0.83)
CHZUSDT,XEMUSDT,hurst_too_high (0.67)
1INCHUSDT,AXSUSDT,hurst_too_high (0.85)
ALGOUSDT,GLMRUSDT,hurst_too_high (0.97)
LUNAUSDT,SANDUSDT,hurst_too_high (0.85)
ACHUSDT,LRCUSDT,hurst_too_high (0.84)
BATUSDT,MASKUSDT,hurst_too_high (0.67)
ADAUSDT,DOGEUSDC,hurst_too_high (0.81)
APTUSDC,LRCUSDT,hurst_too_high (0.91)
AXSUSDT,STGUSDT,hurst_too_high (0.96)
LUNAUSDT,SANDUSDC,hurst_too_high (0.86)
DGBUSDT,XTZUSDT,hurst_too_high (0.66)
FLOWUSDT,SUIUSDT,hurst_too_high (0.83)
ARKMUSDT,IDUSDT,hurst_too_high (0.66)
ALGOUSDT,MAGICUSDT,hurst_too_high (0.65)
ICXUSDT,OMGUSDT,hurst_too_high (0.79)
ADAEUR,FILUSDT,hurst_too_high (0.97)
APTUSDT,LRCUSDT,hurst_too_high (0.94)
ATOMUSDT,KSMUSDT,hurst_too_high (0.82)
APTUSDC,KAVAUSDT,hurst_too_high (0.93)
ENSUSDT,XLMUSDT,hurst_too_high (0.93)
DOGEUSDT,ZILUSDT,hurst_too_high (0.85)
CHZUSDT,DOGEEUR,hurst_too_high (0.99)
GALAUSDT,GMTUSDT,hurst_too_high (0.84)
CHZUSDT,DOGEUSDT,hurst_too_high (0.80)
BICOUSDT,RVNUSDT,hurst_too_high (0.71)
ARBUSDT,MASKUSDT,hurst_too_high (0.98)
ICPUSDC,MASKUSDT,hurst_too_high (0.91)
ARBUSDC,MASKUSDT,hurst_too_high (0.97)
KDAUSDT,SANDUSDC,hurst_too_high (0.67)
ADAUSDC,FILUSDC,hurst_too_high (0.99)
GALAUSDT,GMTUSDC,hurst_too_high (0.85)
LRCUSDT,ZILUSDT,hurst_too_high (0.75)
ICPUSDT,MASKUSDT,hurst_too_high (0.89)
ICXUSDT,WAVESUSDT,hurst_too_high (0.67)
APTUSDT,KAVAUSDT,hurst_too_high (0.95)
CHZUSDC,DOGEUSDT,hurst_too_high (0.92)
ADAUSDT,FILUSDC,hurst_too_high (0.98)
CHZUSDC,DOGEEUR,hurst_too_high (0.95)
ARKMUSDT,BELUSDT,hurst_too_high (0.87)
MINAUSDT,SANDUSDT,hurst_too_high (0.98)
KDAUSDT,SANDUSDT,hurst_too_high (0.70)
DOGEUSDC,ZILUSDT,hurst_too_high (0.87)
MINAUSDT,SANDUSDC,hurst_too_high (0.97)
OMGUSDT,STGUSDT,hurst_too_high (0.92)
APEUSDC,ZILUSDT,hurst_too_high (0.87)
GLMRUSDT,KSMUSDT,hurst_too_high (0.74)
CHZUSDT,DOGEUSDC,hurst_too_high (0.80)
ADAUSDC,MASKUSDT,hurst_too_high (0.86)
1INCHUSDT,DOTUSDT,hurst_too_high (0.91)
CHZUSDT,PERPUSDT,hurst_too_high (0.74)
1INCHUSDT,SUIUSDT,hurst_too_high (0.87)
IDUSDT,STGUSDT,hurst_too_high (0.97)
ADAUSDT,MASKUSDT,hurst_too_high (0.86)
CHZUSDC,DOGEUSDC,hurst_too_high (0.90)
APEUSDT,ZILUSDT,hurst_too_high (0.87)
ADAUSDC,SNXUSDT,hurst_too_high (0.69)
APTUSDT,CELOUSDT,hurst_too_high (0.86)
ACHUSDT,HBARUSDT,hurst_too_high (0.91)
ADAEUR,ETCUSDT,hurst_too_high (0.73)
KSMUSDT,STGUSDT,hurst_too_high (0.86)
ICXUSDT,KAVAUSDT,hurst_too_high (0.95)
CHZUSDC,PERPUSDT,hurst_too_high (0.75)
1INCHUSDT,DOTUSDC,hurst_too_high (0.68)
GLMRUSDT,WAVESUSDT,hurst_too_high (0.68)
LRCUSDT,MASKUSDT,hurst_too_high (0.87)
JASMYUSDT,LUNCUSDC,hurst_too_high (0.75)
JASMYUSDT,SUIUSDC,hurst_too_high (0.90)
CELOUSDT,DOGEUSDT,hurst_too_high (0.87)
ADAUSDT,SNXUSDT,hurst_too_high (0.68)
ADAEUR,CHZUSDT,hurst_too_high (0.97)
ADAEUR,FILUSDC,hurst_too_high (0.98)
CELOUSDT,DOGEUSDC,hurst_too_high (0.86)
FLOWUSDT,SNXUSDT,hurst_too_high (0.85)
DOTUSDC,OPUSDC,hurst_too_high (1.00)
GRTUSDT,SUIUSDC,hurst_too_high (0.98)
BATUSDT,DOGEUSDT,hurst_too_high (0.65)
MANAUSDC,MINAUSDT,hurst_too_high (0.78)
CHZUSDC,XEMUSDT,hurst_too_high (0.67)
KAVAUSDT,STGUSDT,hurst_too_high (0.89)
MANAUSDT,MINAUSDT,hurst_too_high (0.77)
DOTUSDT,OPUSDC,hurst_too_high (0.99)
ANKRUSDT,MASKUSDT,hurst_too_high (0.87)
BATUSDT,DOGEUSDC,hurst_too_high (0.65)
CRVUSDT,STGUSDT,hurst_too_high (0.90)
ACHUSDT,ONEUSDT,hurst_too_high (0.93)
CELOUSDT,ETCUSDT,hurst_too_high (0.99)
JASMYUSDT,SUIUSDT,hurst_too_high (0.89)
GLMRUSDT,KAVAUSDT,hurst_too_high (0.90)
ACHUSDT,ZENUSDT,hurst_too_high (0.80)
KAVAUSDT,LRCUSDT,hurst_too_high (0.87)
ADAEUR,UNIUSDT,hurst_too_high (0.85)
ARBUSDC,DOGEUSDT,hurst_too_high (0.80)
ARBUSDT,DOGEUSDT,hurst_too_high (0.79)
GALAUSDT,JASMYUSDT,hurst_too_high (0.76)
ARBUSDC,BATUSDT,hurst_too_high (0.89)
ACHUSDT,OMGUSDT,hurst_too_high (0.75)
ANKRUSDT,SPELLUSDT,hurst_too_high (0.75)
BATUSDT,DOGEEUR,hurst_too_high (0.83)
ADAEUR,CHZUSDC,hurst_too_high (0.83)
APTUSDC,FILUSDT,hurst_too_high (0.92)
ARBUSDT,BATUSDT,hurst_too_high (0.88)
APTUSDT,FILUSDT,hurst_too_high (0.92)
AXSUSDT,IDUSDT,hurst_too_high (0.85)
HOOKUSDT,ZILUSDT,hurst_too_high (0.95)
ADAUSDC,IDUSDT,hurst_too_high (0.86)
ATOMUSDT,SUIUSDC,hurst_too_high (0.89)
ARBUSDC,DOGEUSDC,hurst_too_high (0.80)
ADAUSDT,IDUSDT,hurst_too_high (0.86)
OMGUSDT,PERPUSDT,hurst_too_high (0.80)
FILUSDT,SUIUSDC,hurst_too_high (0.86)
1INCHUSDT,APEUSDC,hurst_too_high (0.94)
ALGOUSDT,ARKMUSDT,hurst_too_high (0.68)
ARBUSDT,DOGEUSDC,hurst_too_high (0.79)
APTUSDC,FILUSDC,hurst_too_high (0.91)
LRCUSDT,PERPUSDT,hurst_too_high (0.92)
ADAUSDT,ATOMUSDT,hurst_too_high (0.86)
GLMRUSDT,XTZUSDT,hurst_too_high (0.79)
1INCHUSDT,APEUSDT,hurst_too_high (0.95)
SUIUSDC,ZILUSDT,hurst_too_high (0.91)
SUIUSDC,UNIUSDT,hurst_too_high (0.89)
APTUSDC,MASKUSDT,hurst_too_high (0.94)
APTUSDT,ETCUSDT,hurst_too_high (0.75)
FETUSDT,SNXUSDT,hurst_too_high (0.87)
ADAUSDT,KSMUSDT,hurst_too_high (0.65)
GALAUSDT,MAGICUSDT,hurst_too_high (0.76)
FILUSDT,SUIUSDT,hurst_too_high (0.67)
ADAEUR,ZENUSDT,hurst_too_high (0.79)
APTUSDT,FILUSDC,hurst_too_high (0.92)
ADAEUR,MASKUSDT,hurst_too_high (0.88)
ARKMUSDT,PERPUSDT,hurst_too_high (0.77)
ATOMUSDT,SUIUSDT,hurst_too_high (0.92)
SUIUSDT,UNIUSDT,hurst_too_high (0.90)
ARKMUSDT,ATOMUSDT,hurst_too_high (0.67)
APTUSDC,ETCUSDT,hurst_too_high (0.79)
FILUSDC,SUIUSDC,hurst_too_high (0.74)
FLOWUSDT,MASKUSDT,hurst_too_high (0.91)
GRTUSDT,SNXUSDT,hurst_too_high (0.85)
ADAUSDC,ATOMUSDT,hurst_too_high (0.87)
1INCHUSDT,ICXUSDT,hurst_too_high (0.95)
FETUSDT,ROSEUSDT,hurst_too_high (0.98)
APTUSDT,MASKUSDT,hurst_too_high (0.92)
SUIUSDT,ZILUSDT,hurst_too_high (0.90)
ONEUSDT,OPUSDC,hurst_too_high (0.96)
CHZUSDT,QTUMUSDT,hurst_too_high (0.66)
CHZUSDC,QTUMUSDT,hurst_too_high (0.66)
MASKUSDT,QTUMUSDT,hurst_too_high (0.77)
ATOMUSDT,CELOUSDT,hurst_too_high (0.83)
ADAUSDT,MAGICUSDT,hurst_too_high (0.68)
FLOWUSDT,HOOKUSDT,hurst_too_high (0.68)
ADAEUR,IDUSDT,hurst_too_high (0.85)
ADAUSDC,MAGICUSDT,hurst_too_high (0.69)
ONEUSDT,OPUSDT,hurst_too_high (0.96)
APTUSDC,BATUSDT,hurst_too_high (0.83)
FILUSDC,SUIUSDT,hurst_too_high (0.67)
ALGOUSDT,ICXUSDT,hurst_too_high (0.89)
ICPUSDC,ICXUSDT,hurst_too_high (0.75)
GRTUSDT,ROSEUSDT,hurst_too_high (0.92)
MAGICUSDT,SUIUSDC,hurst_too_high (0.90)
DOGEEUR,XTZUSDT,hurst_too_high (0.66)
GRTUSDT,LUNAUSDT,hurst_too_high (0.85)
ICPUSDT,ICXUSDT,hurst_too_high (0.74)
ADAEUR,ZILUSDT,hurst_too_high (0.85)
BATUSDT,HOOKUSDT,hurst_too_high (0.70)
IDUSDT,KDAUSDT,hurst_too_high (0.85)
CHZUSDT,PEOPLEUSDT,hurst_too_high (0.94)
1INCHUSDT,STGUSDT,hurst_too_high (0.89)
ONEUSDT,XEMUSDT,hurst_too_high (0.66)
QTUMUSDT,XEMUSDT,hurst_too_high (0.72)
CHZUSDC,PEOPLEUSDT,hurst_too_high (0.86)
DOTUSDT,ICXUSDT,hurst_too_high (0.72)
DOTUSDC,ICXUSDT,hurst_too_high (0.72)
C98USDT,KAVAUSDT,hurst_too_high (0.72)
ACHUSDT,ADAUSDT,hurst_too_high (0.95)
PEOPLEUSDT,SPELLUSDT,hurst_too_high (0.87)
LUNCUSDC,ONEUSDT,hurst_too_high (0.79)
MANAUSDC,NEARUSDT,hurst_too_high (0.68)
MAGICUSDT,SUIUSDT,hurst_too_high (0.88)
QTUMUSDT,SUIUSDC,hurst_too_high (0.74)
GLMRUSDT,HBARUSDT,hurst_too_high (1.00)
MANAUSDT,NEARUSDT,hurst_too_high (0.69)
APTUSDT,BATUSDT,hurst_too_high (0.82)
ACHUSDT,ADAUSDC,hurst_too_high (0.95)
MANAUSDC,XEMUSDT,hurst_too_high (0.66)
APTUSDC,ZENUSDT,hurst_too_high (0.81)
SNXUSDT,SUIUSDC,hurst_too_high (0.94)
MANAUSDT,XEMUSDT,hurst_too_high (0.67)
ADAUSDT,FLOWUSDT,hurst_too_high (0.66)
CHZUSDT,DGBUSDT,hurst_too_high (1.00)
DOGEUSDT,STGUSDT,hurst_too_high (0.68)
APTUSDT,ZENUSDT,hurst_too_high (0.81)
ATOMUSDT,CRVUSDT,hurst_too_high (0.99)
ADAUSDC,FLOWUSDT,hurst_too_high (0.67)
UMAUSDT,ZILUSDT,hurst_too_high (0.91)
ENJUSDT,ZENUSDT,hurst_too_high (0.70)
ADAUSDT,OMGUSDT,hurst_too_high (0.72)
KDAUSDT,ZILUSDT,hurst_too_high (0.87)
ADAUSDC,OMGUSDT,hurst_too_high (0.72)
DOGEUSDC,STGUSDT,hurst_too_high (0.68)
FILUSDT,FLOWUSDT,hurst_too_high (0.74)
1INCHUSDT,WOOUSDT,hurst_too_high (0.90)
WOOUSDT,ZILUSDT,hurst_too_high (0.84)
QTUMUSDT,SUIUSDT,hurst_too_high (0.73)
IDUSDT,PERPUSDT,hurst_too_high (0.76)
GRTUSDT,MAGICUSDT,hurst_too_high (0.73)
ENJUSDT,LRCUSDT,hurst_too_high (0.85)
SNXUSDT,SUIUSDT,hurst_too_high (0.91)
APEUSDC,WAVESUSDT,hurst_too_high (0.70)
APTUSDC,PERPUSDT,hurst_too_high (0.98)
KAVAUSDT,PEOPLEUSDT,hurst_too_high (0.67)
ADAUSDT,AXSUSDT,hurst_too_high (0.86)
AXSUSDT,OMGUSDT,hurst_too_high (0.77)
MINAUSDT,ZILUSDT,hurst_too_high (0.94)
FILUSDC,FLOWUSDT,hurst_too_high (0.77)
APTUSDT,PERPUSDT,hurst_too_high (0.84)
AXSUSDT,SUIUSDT,hurst_too_high (0.69)
ADAUSDC,AXSUSDT,hurst_too_high (0.85)
AAVEUSDT,FILUSDT,hurst_too_high (0.96)
GALAUSDT,WAVESUSDT,hurst_too_high (0.73)
ARKMUSDT,CELOUSDT,hurst_too_high (0.95)
CHZUSDC,DGBUSDT,hurst_too_high (0.95)
APEUSDT,WAVESUSDT,hurst_too_high (0.71)
CRVUSDT,ETCUSDT,hurst_too_high (0.88)
IDUSDT,ZENUSDT,hurst_too_high (0.86)
ACHUSDT,MASKUSDT,hurst_too_high (0.98)
APTUSDT,ATOMUSDT,hurst_too_high (0.77)
C98USDT,UMAUSDT,hurst_too_high (0.75)
CELOUSDT,PERPUSDT,hurst_too_high (0.84)
GLMRUSDT,LRCUSDT,hurst_too_high (0.95)
APTUSDC,ICPUSDT,hurst_too_high (0.98)
AXSUSDT,LRCUSDT,hurst_too_high (0.95)
APTUSDT,ICPUSDT,hurst_too_high (0.95)
APTUSDT,AXSUSDT,hurst_too_high (0.81)
AXSUSDT,SNXUSDT,hurst_too_high (0.67)
ALGOUSDT,APEUSDC,hurst_too_high (0.99)
QTUMUSDT,ZENUSDT,hurst_too_high (0.88)
ENJUSDT,SANDUSDT,hurst_too_high (0.98)
AXSUSDT,ZENUSDT,hurst_too_high (0.85)
ATOMUSDT,HOOKUSDT,hurst_too_high (0.81)
ARKMUSDT,HOOKUSDT,hurst_too_high (0.82)
ADAEUR,DOGEUSDT,hurst_too_high (0.79)
BATUSDT,ETCUSDT,hurst_too_high (0.96)
GMXUSDT,XTZUSDT,hurst_too_high (0.99)
ACHUSDT,RVNUSDT,hurst_too_high (0.71)
CELOUSDT,XEMUSDT,hurst_too_high (0.66)
CELOUSDT,UMAUSDT,hurst_too_high (0.67)
CHZUSDT,IDUSDT,hurst_too_high (0.69)
LUNAUSDT,OPUSDT,hurst_too_high (0.88)
ADAEUR,ATOMUSDT,hurst_too_high (0.86)
ADAEUR,DOGEUSDC,hurst_too_high (0.79)
APTUSDC,AXSUSDT,hurst_too_high (0.81)
ATOMUSDT,ETHDAI,hurst_too_high (0.81)
1INCHUSDT,FILUSDT,hurst_too_high (0.91)
PEOPLEUSDT,ZENUSDT,hurst_too_high (0.73)
HBARUSDT,STGUSDT,hurst_too_high (0.74)
ANKRUSDT,ETCUSDT,hurst_too_high (0.93)
ACHUSDT,PERPUSDT,hurst_too_high (0.91)
LUNAUSDT,OPUSDC,hurst_too_high (0.88)
GMXUSDT,ZENUSDT,hurst_too_high (0.78)
APTUSDC,ICXUSDT,hurst_too_high (0.95)
KDAUSDT,LRCUSDT,hurst_too_high (0.79)
KSMUSDT,PERPUSDT,hurst_too_high (0.80)
JASMYUSDT,THETAUSDT,hurst_too_high (0.85)
APTUSDC,ATOMUSDT,hurst_too_high (0.81)
FLOWUSDT,KDAUSDT,hurst_too_high (0.99)
APEUSDC,MASKUSDT,hurst_too_high (0.91)
GLMRUSDT,MANAUSDC,hurst_too_high (0.68)
ARBUSDC,DOGEEUR,hurst_too_high (0.79)
ICXUSDT,LRCUSDT,hurst_too_high (0.97)
ARBUSDT,DOGEEUR,hurst_too_high (0.79)
BICOUSDT,RDNTUSDT,hurst_too_high (0.96)
APEUSDT,MASKUSDT,hurst_too_high (0.90)
ICXUSDT,IDUSDT,hurst_too_high (0.88)
KSMUSDT,QTUMUSDT,hurst_too_high (0.76)
CHZUSDC,IDUSDT,hurst_too_high (0.69)
ARKMUSDT,OPUSDC,hurst_too_high (0.69)
ACHUSDT,ADAEUR,hurst_too_high (0.99)
APTUSDC,WOOUSDT,hurst_too_high (0.98)
ALGOUSDT,XEMUSDT,hurst_too_high (0.67)
KAVAUSDT,RDNTUSDT,hurst_too_high (0.77)
ADAEUR,OMGUSDT,hurst_too_high (0.71)
ATOMUSDT,STGUSDT,hurst_too_high (0.97)
1INCHUSDT,FILUSDC,hurst_too_high (0.94)
GLMRUSDT,MANAUSDT,hurst_too_high (0.69)
1INCHUSDT,ACHUSDT,hurst_too_high (0.75)
ARBUSDT,XLMUSDT,hurst_too_high (0.89)
ARKMUSDT,OPUSDT,hurst_too_high (0.70)
APTUSDT,ICXUSDT,hurst_too_high (0.92)
ARBUSDC,XLMUSDT,hurst_too_high (0.90)
C98USDT,LTCUSDC,hurst_too_high (0.84)
HBARUSDT,SPELLUSDT,hurst_too_high (0.83)
ADAUSDT,MINAUSDT,hurst_too_high (0.77)
MAGICUSDT,OMGUSDT,hurst_too_high (0.81)
ANKRUSDT,UMAUSDT,hurst_too_high (0.77)
APTUSDC,STETHUSDT,hurst_too_high (0.91)
ARKMUSDT,CHZUSDT,hurst_too_high (0.71)
LUNAUSDT,MAGICUSDT,hurst_too_high (0.70)
C98USDT,LTCUSDT,hurst_too_high (0.89)
ADAUSDC,MINAUSDT,hurst_too_high (0.77)
AXSUSDT,QTUMUSDT,hurst_too_high (0.92)
ANKRUSDT,DOGEUSDT,hurst_too_high (0.81)
APEUSDT,RVNUSDT,hurst_too_high (0.80)
BICOUSDT,MASKUSDT,hurst_too_high (0.80)
KDAUSDT,OMGUSDT,hurst_too_high (0.71)
ACHUSDT,MAGICUSDT,hurst_too_high (0.99)
LRCUSDT,XEMUSDT,hurst_too_high (0.65)
APTUSDT,ETHUSDC,hurst_too_high (0.90)
ACHUSDT,ETCUSDT,hurst_too_high (0.91)
BICOUSDT,DGBUSDT,hurst_too_high (0.70)
ACHUSDT,SPELLUSDT,hurst_too_high (0.76)
ANKRUSDT,DOGEUSDC,hurst_too_high (0.79)
BICOUSDT,ETCUSDT,hurst_too_high (0.83)
ARBUSDT,XLMUSDC,hurst_too_high (0.92)
APTUSDT,ETHUSDT,hurst_too_high (0.89)
AXSUSDT,BATUSDT,hurst_too_high (0.90)
MINAUSDT,ZENUSDT,hurst_too_high (0.90)
APTUSDC,ETHUSDC,hurst_too_high (0.88)
ADAEUR,MAGICUSDT,hurst_too_high (0.68)
MAGICUSDT,STGUSDT,hurst_too_high (0.94)
ADAEUR,AXSUSDT,hurst_too_high (0.81)
WOOUSDT,ZENUSDT,hurst_too_high (0.90)
APTUSDC,ETHUSDT,hurst_too_high (0.88)
CHZUSDC,STGUSDT,hurst_too_high (0.83)
FILUSDT,HBARUSDT,hurst_too_high (0.84)
MANAUSDT,OPUSDC,hurst_too_high (0.96)
ARBUSDC,PEOPLEUSDT,hurst_too_high (0.76)
FLOWUSDT,IDUSDT,hurst_too_high (0.83)
ICXUSDT,KSMUSDT,hurst_too_high (0.76)
STXUSDT,XTZUSDT,hurst_too_high (0.69)
ARKMUSDT,CHZUSDC,hurst_too_high (0.71)
MANAUSDC,OPUSDC,hurst_too_high (0.91)
AXSUSDT,CHZUSDC,hurst_too_high (1.00)
ADAEUR,FLOWUSDT,hurst_too_high (0.67)
MANAUSDT,OPUSDT,hurst_too_high (0.96)
KAVAUSDT,MASKUSDT,hurst_too_high (0.95)
GRTUSDT,NEARUSDT,hurst_too_high (0.97)
ARBUSDC,UMAUSDT,hurst_too_high (0.78)
ARBUSDT,PEOPLEUSDT,hurst_too_high (0.76)
1INCHUSDT,MASKUSDT,hurst_too_high (0.93)
ACHUSDT,DOGEUSDT,hurst_too_high (0.79)
CHZUSDT,STGUSDT,hurst_too_high (0.84)
RDNTUSDT,XLMUSDT,hurst_too_high (0.95)
FILUSDT,PERPUSDT,hurst_too_high (0.83)
OPUSDC,ZENUSDT,hurst_too_high (0.84)
CHZUSDT,ETCUSDT,hurst_too_high (0.92)
ACHUSDT,MINAUSDT,hurst_too_high (0.78)
