s1,s2,reason
APTUSDT,AVAXUSDC,hurst_too_high (0.72)
LDOUSDT,MINAUSDT,hurst_too_high (0.92)
AVAXUSDC,SUIUSDT,hurst_too_high (0.77)
FLOWUSDT,OMGUSDT,hurst_too_high (0.70)
AVAXUSDC,SUIUSDC,hurst_too_high (0.75)
ENJUSDT,ONEUSDT,hurst_too_high (0.77)
APTUSDC,MINAUSDT,hurst_too_high (0.92)
GMTUSDT,XRPUSDT,hurst_too_high (0.79)
RDNTUSDT,ZILUSDT,hurst_too_high (0.69)
GMTUSDC,XRPUSDC,hurst_too_high (0.85)
AVAXUSDT,MINAUSDT,hurst_too_high (0.91)
GMTUSDC,OMGUSDT,hurst_too_high (0.69)
LDOUSDT,QTUMUSDT,hurst_too_high (0.96)
SANDUSDT,WAXPUSDT,hurst_too_high (0.84)
GMTUSDT,OMGUSDT,hurst_too_high (0.69)
APTUSDT,AVAXUSDT,hurst_too_high (0.74)
APTUSDT,MINAUSDT,hurst_too_high (0.91)
BICOUSDT,ROSEUSDT,hurst_too_high (0.68)
AVAXUSDT,SUIUSDT,hurst_too_high (0.76)
ICPUSDC,SUSHIUSDT,hurst_too_high (0.96)
APTUSDC,AVAXUSDC,hurst_too_high (0.76)
AXSUSDT,ENJUSDT,hurst_too_high (0.87)
AVAXUSDT,SUIUSDC,hurst_too_high (0.74)
GMTUSDC,XRPUSDT,hurst_too_high (0.83)
AVAXUSDC,MINAUSDT,hurst_too_high (0.92)
LTCUSDT,MASKUSDT,hurst_too_high (0.92)
LTCUSDC,MASKUSDT,hurst_too_high (0.92)
AVAXUSDT,LRCUSDT,hurst_too_high (0.87)
GRTUSDT,SLPUSDT,hurst_too_high (0.65)
GMTUSDT,LTCUSDT,hurst_too_high (0.99)
BATUSDT,SOLUSDT,hurst_too_high (0.82)
GMTUSDC,HFTUSDT,hurst_too_high (0.87)
AVAXUSDC,MASKUSDT,hurst_too_high (0.94)
APTUSDC,AVAXUSDT,hurst_too_high (0.78)
GMTUSDC,LTCUSDC,hurst_too_high (0.95)
LUNCUSDT,USTCUSDT,hurst_too_high (0.66)
LDOUSDC,ROSEUSDT,hurst_too_high (0.74)
GRTUSDT,OMGUSDT,hurst_too_high (0.69)
GMTUSDC,LTCUSDT,hurst_too_high (0.97)
BATUSDT,ENJUSDT,hurst_too_high (0.89)
AVAXUSDC,LRCUSDT,hurst_too_high (0.87)
LTCUSDT,QTUMUSDT,hurst_too_high (0.92)
LDOUSDC,MINAUSDT,hurst_too_high (0.91)
LUNCUSDC,USTCUSDT,hurst_too_high (0.65)
GRTUSDT,SUSHIUSDT,hurst_too_high (0.99)
DOGEUSDT,ONEUSDT,hurst_too_high (0.70)
LTCUSDC,QTUMUSDT,hurst_too_high (0.94)
GMTUSDT,IMXUSDT,hurst_too_high (0.71)
FLOKIUSDT,XECUSDT,hurst_too_high (0.70)
DOGEUSDC,ONEUSDT,hurst_too_high (0.70)
IMXUSDT,ZILUSDT,hurst_too_high (0.96)
ARBUSDT,AXSUSDT,hurst_too_high (0.87)
ARBUSDC,AXSUSDT,hurst_too_high (0.86)
IDUSDT,QTUMUSDT,hurst_too_high (0.99)
GMTUSDC,IMXUSDT,hurst_too_high (0.71)
FILUSDT,ZRXUSDT,hurst_too_high (0.81)
ARBUSDC,ICPUSDC,hurst_too_high (0.85)
ARKMUSDT,ETCUSDT,hurst_too_high (1.00)
ANKRUSDT,APTUSDC,hurst_too_high (0.90)
FILUSDC,ZRXUSDT,hurst_too_high (0.84)
ARUSDT,WAVESUSDT,hurst_too_high (0.78)
MINAUSDT,XEMUSDT,hurst_too_high (0.70)
PEOPLEUSDT,ZILUSDT,hurst_too_high (0.78)
LDOUSDC,QTUMUSDT,hurst_too_high (0.98)
ONEUSDT,SLPUSDT,hurst_too_high (0.91)
AVAXUSDC,ENJUSDT,hurst_too_high (0.88)
AVAXUSDT,ENJUSDT,hurst_too_high (0.86)
GMTUSDC,WAXPUSDT,hurst_too_high (0.89)
COMPUSDT,QTUMUSDT,hurst_too_high (0.96)
GMTUSDT,WAXPUSDT,hurst_too_high (0.81)
ARBUSDC,ICPUSDT,hurst_too_high (0.91)
MANAUSDT,ZENUSDT,hurst_too_high (0.94)
ARBUSDT,ICPUSDC,hurst_too_high (0.86)
ICPUSDC,RDNTUSDT,hurst_too_high (1.00)
GRTUSDT,LDOUSDC,hurst_too_high (0.77)
ENJUSDT,LRCUSDT,hurst_too_high (0.88)
MASKUSDT,SUSHIUSDT,hurst_too_high (0.95)
ARBUSDC,LDOUSDC,hurst_too_high (0.91)
APTUSDC,ETHDAI,hurst_too_high (0.97)
ANKRUSDT,APTUSDT,hurst_too_high (0.91)
MASKUSDT,XRPUSDC,hurst_too_high (0.81)
ARBUSDT,ICPUSDT,hurst_too_high (0.93)
APTUSDT,FILUSDC,hurst_too_high (0.83)
1INCHUSDT,THETAUSDT,hurst_too_high (0.65)
EGLDUSDT,ETHDAI,hurst_too_high (0.99)
ARBUSDT,LDOUSDC,hurst_too_high (0.88)
APTUSDC,FILUSDC,hurst_too_high (0.95)
DOGEUSDT,LRCUSDT,hurst_too_high (0.83)
ALGOUSDT,SLPUSDT,hurst_too_high (0.69)
MANAUSDT,ZRXUSDT,hurst_too_high (0.79)
MASKUSDT,XRPUSDT,hurst_too_high (0.79)
ALGOUSDT,ROSEUSDT,hurst_too_high (0.70)
GMTUSDT,HFTUSDC,hurst_too_high (0.89)
GMTUSDT,IDUSDT,hurst_too_high (0.79)
ANKRUSDT,SOLUSDC,hurst_too_high (0.99)
SUSHIUSDT,WAVESUSDT,hurst_too_high (0.67)
DOGEUSDC,LRCUSDT,hurst_too_high (0.79)
SUSHIUSDT,ZRXUSDT,hurst_too_high (0.66)
DOTUSDC,OMGUSDT,hurst_too_high (0.73)
MANAUSDC,ZRXUSDT,hurst_too_high (0.79)
CAKEUSDT,XTZUSDT,hurst_too_high (0.66)
1INCHUSDT,CELOUSDT,hurst_too_high (0.75)
APTUSDT,ETHDAI,hurst_too_high (0.95)
ICXUSDT,LDOUSDC,hurst_too_high (0.91)
APTUSDC,SOLUSDC,hurst_too_high (0.86)
PEOPLEUSDT,SANDUSDC,hurst_too_high (0.78)
CHZUSDC,OMGUSDT,hurst_too_high (0.69)
ENJUSDT,MINAUSDT,hurst_too_high (0.96)
1INCHUSDT,ALGOUSDT,hurst_too_high (0.79)
DOTUSDT,OMGUSDT,hurst_too_high (0.73)
CHZUSDT,OMGUSDT,hurst_too_high (0.68)
1INCHUSDT,ACHUSDT,hurst_too_high (0.82)
ANKRUSDT,ENJUSDT,hurst_too_high (0.96)
ATOMUSDT,SOLUSDC,hurst_too_high (0.73)
HOOKUSDT,ROSEUSDT,hurst_too_high (0.71)
APTUSDC,SOLUSDT,hurst_too_high (0.71)
PEOPLEUSDT,SANDUSDT,hurst_too_high (0.91)
ICPUSDT,MINAUSDT,hurst_too_high (0.90)
HOOKUSDT,ONEUSDT,hurst_too_high (0.83)
ICPUSDT,SUIUSDC,hurst_too_high (0.87)
FLOKIUSDT,SHIBUSDT,hurst_too_high (0.72)
FLOKIUSDT,SHIBUSDC,hurst_too_high (0.72)
BATUSDT,DOTUSDT,hurst_too_high (0.74)
ICPUSDC,XRPUSDT,hurst_too_high (0.94)
BATUSDT,DOTUSDC,hurst_too_high (0.74)
GMTUSDC,SUSHIUSDT,hurst_too_high (0.86)
ICPUSDC,SUIUSDC,hurst_too_high (0.85)
ICPUSDC,STXUSDT,hurst_too_high (0.98)
ATOMUSDT,SOLUSDT,hurst_too_high (0.69)
BATUSDT,HFTUSDC,hurst_too_high (0.98)
EGLDUSDT,SOLUSDT,hurst_too_high (0.95)
APTUSDT,SOLUSDC,hurst_too_high (0.81)
EGLDUSDT,SOLUSDC,hurst_too_high (0.95)
LUNAUSDT,XTZUSDT,hurst_too_high (0.66)
ICPUSDT,STXUSDT,hurst_too_high (0.94)
OMGUSDT,ZILUSDT,hurst_too_high (0.69)
GMTUSDC,HFTUSDC,hurst_too_high (0.89)
CHZUSDT,KSMUSDT,hurst_too_high (0.96)
AXSUSDT,IMXUSDT,hurst_too_high (0.75)
GMTUSDC,IDUSDT,hurst_too_high (0.78)
APTUSDC,ICXUSDT,hurst_too_high (0.84)
ICPUSDC,MINAUSDT,hurst_too_high (0.92)
ICPUSDT,SUIUSDT,hurst_too_high (0.94)
1INCHUSDT,HFTUSDT,hurst_too_high (0.96)
COMPUSDT,MASKUSDT,hurst_too_high (0.94)
CAKEUSDT,RVNUSDT,hurst_too_high (0.85)
APTUSDT,SOLUSDT,hurst_too_high (0.89)
1INCHUSDT,BICOUSDT,hurst_too_high (0.75)
ARUSDT,EGLDUSDT,hurst_too_high (0.84)
WAVESUSDT,ZRXUSDT,hurst_too_high (0.80)
PEOPLEUSDT,RVNUSDT,hurst_too_high (0.86)
ARUSDT,STXUSDT,hurst_too_high (0.98)
HOOKUSDT,XTZUSDT,hurst_too_high (0.81)
ARUSDT,LDOUSDC,hurst_too_high (0.99)
CHZUSDC,HFTUSDT,hurst_too_high (0.87)
APEUSDC,MAGICUSDT,hurst_too_high (0.72)
APEUSDT,MAGICUSDT,hurst_too_high (0.72)
FILUSDC,OMGUSDT,hurst_too_high (0.68)
BNBUSDT,BTCBRZ,hurst_too_high (0.69)
DOTUSDT,THETAUSDT,hurst_too_high (0.65)
MANAUSDC,WAXPUSDT,hurst_too_high (0.78)
ENJUSDT,QTUMUSDT,hurst_too_high (0.98)
CELOUSDT,ROSEUSDT,hurst_too_high (0.71)
ARKMUSDT,DOTUSDT,hurst_too_high (0.71)
CHZUSDT,HFTUSDT,hurst_too_high (0.85)
ARBUSDC,GMTUSDT,hurst_too_high (0.69)
WAXPUSDT,XEMUSDT,hurst_too_high (0.81)
CHZUSDT,DGBUSDT,hurst_too_high (0.66)
DOTUSDC,THETAUSDT,hurst_too_high (0.66)
FILUSDT,OMGUSDT,hurst_too_high (0.69)
ARKMUSDT,DOTUSDC,hurst_too_high (0.71)
MANAUSDT,WAXPUSDT,hurst_too_high (0.79)
PEOPLEUSDT,XEMUSDT,hurst_too_high (0.85)
PEOPLEUSDT,RDNTUSDT,hurst_too_high (0.97)
APTUSDT,LUNAUSDT,hurst_too_high (0.76)
SOLUSDC,XTZUSDT,hurst_too_high (0.65)
AVAXUSDC,IMXUSDT,hurst_too_high (0.73)
LUNAUSDT,USTCUSDT,hurst_too_high (0.91)
AVAXUSDT,IMXUSDT,hurst_too_high (0.73)
LDOUSDT,TWTUSDT,hurst_too_high (0.65)
ARUSDT,DOGEUSDC,hurst_too_high (0.84)
APTUSDC,LTCUSDC,hurst_too_high (0.67)
GMXUSDT,MAGICUSDT,hurst_too_high (0.76)
FLOKIUSDT,XEMUSDT,hurst_too_high (0.70)
BATUSDT,OMGUSDT,hurst_too_high (0.71)
ARUSDT,ZRXUSDT,hurst_too_high (0.85)
ARUSDT,DOGEUSDT,hurst_too_high (0.82)
CHZUSDC,DGBUSDT,hurst_too_high (0.93)
BATUSDT,WAXPUSDT,hurst_too_high (0.94)
ARUSDT,ENJUSDT,hurst_too_high (0.90)
AXSUSDT,RDNTUSDT,hurst_too_high (0.70)
APTUSDT,IMXUSDT,hurst_too_high (0.76)
DOGEUSDT,DYDXUSDT,hurst_too_high (0.72)
APTUSDC,LTCUSDT,hurst_too_high (0.66)
PEOPLEUSDT,WAVESUSDT,hurst_too_high (0.79)
SOLUSDT,XTZUSDT,hurst_too_high (0.65)
OMGUSDT,XTZUSDT,hurst_too_high (0.66)
DGBUSDT,LDOUSDT,hurst_too_high (0.66)
APTUSDT,BICOUSDT,hurst_too_high (0.75)
APTUSDC,IMXUSDT,hurst_too_high (0.76)
CHZUSDT,VRAUSDT,hurst_too_high (0.83)
LUNCUSDC,ROSEUSDT,hurst_too_high (0.70)
COMPUSDT,LDOUSDC,hurst_too_high (0.94)
DOGEUSDC,DYDXUSDT,hurst_too_high (0.72)
SANDUSDC,SNXUSDT,hurst_too_high (0.80)
RDNTUSDT,WAVESUSDT,hurst_too_high (0.88)
APTUSDC,ENJUSDT,hurst_too_high (0.91)
IMXUSDT,ROSEUSDT,hurst_too_high (0.81)
APTUSDT,ENJUSDT,hurst_too_high (0.90)
APTUSDT,LTCUSDC,hurst_too_high (0.66)
BICOUSDT,QTUMUSDT,hurst_too_high (0.66)
APTUSDT,LTCUSDT,hurst_too_high (0.65)
NEARUSDT,OMGUSDT,hurst_too_high (0.66)
APTUSDC,LUNAUSDT,hurst_too_high (0.75)
CHZUSDC,VRAUSDT,hurst_too_high (0.84)
PEOPLEUSDT,ROSEUSDT,hurst_too_high (0.85)
LUNCUSDT,ROSEUSDT,hurst_too_high (0.71)
APTUSDT,RDNTUSDT,hurst_too_high (0.66)
AXSUSDT,LUNAUSDT,hurst_too_high (0.82)
BLURUSDT,MAGICUSDT,hurst_too_high (0.67)
LDOUSDC,OMGUSDT,hurst_too_high (0.69)
LDOUSDT,OMGUSDT,hurst_too_high (0.70)
QTUMUSDT,SUSHIUSDT,hurst_too_high (0.66)
APTUSDC,BICOUSDT,hurst_too_high (0.76)
ONEUSDT,XLMUSDC,hurst_too_high (0.69)
CAKEUSDT,STXUSDT,hurst_too_high (0.66)
GMTUSDT,LUNAUSDT,hurst_too_high (0.77)
ONEUSDT,XLMUSDT,hurst_too_high (0.68)
LRCUSDT,THETAUSDT,hurst_too_high (0.68)
KSMUSDT,LRCUSDT,hurst_too_high (0.86)
ADAUSDC,VRAUSDT,hurst_too_high (0.85)
STXUSDT,XRPUSDT,hurst_too_high (0.94)
ANKRUSDT,OMGUSDT,hurst_too_high (0.71)
GMTUSDC,LUNAUSDT,hurst_too_high (0.79)
KSMUSDT,OMGUSDT,hurst_too_high (0.67)
DGBUSDT,OMGUSDT,hurst_too_high (0.68)
OMGUSDT,XEMUSDT,hurst_too_high (0.91)
ADAUSDT,VRAUSDT,hurst_too_high (0.82)
AXSUSDT,BICOUSDT,hurst_too_high (0.78)
DOGEUSDC,XEMUSDT,hurst_too_high (0.77)
QTUMUSDT,SOLUSDC,hurst_too_high (0.73)
QTUMUSDT,SOLUSDT,hurst_too_high (0.70)
CHZUSDC,HFTUSDC,hurst_too_high (0.89)
HOOKUSDT,RVNUSDT,hurst_too_high (0.69)
LDOUSDT,XEMUSDT,hurst_too_high (0.99)
MASKUSDT,SNXUSDT,hurst_too_high (0.79)
APTUSDC,XRPUSDC,hurst_too_high (0.86)
DOGEUSDT,XEMUSDT,hurst_too_high (0.76)
APTUSDT,XRPUSDC,hurst_too_high (0.85)
APTUSDT,YFIUSDT,hurst_too_high (0.96)
DGBUSDT,LDOUSDC,hurst_too_high (0.68)
LRCUSDT,XLMUSDC,hurst_too_high (0.91)
SUSHIUSDT,XTZUSDT,hurst_too_high (0.69)
LUNCUSDC,ONEUSDT,hurst_too_high (0.69)
LDOUSDC,TWTUSDT,hurst_too_high (0.65)
LRCUSDT,XLMUSDT,hurst_too_high (0.94)
APTUSDC,XRPUSDT,hurst_too_high (0.86)
GRTUSDT,WAXPUSDT,hurst_too_high (0.77)
APTUSDT,XRPUSDT,hurst_too_high (0.86)
APTUSDC,YFIUSDT,hurst_too_high (0.84)
FLOWUSDT,IDUSDT,hurst_too_high (0.76)
ENJUSDT,XEMUSDT,hurst_too_high (0.93)
EGLDUSDT,QTUMUSDT,hurst_too_high (0.97)
FLOWUSDT,HFTUSDT,hurst_too_high (0.96)
LUNCUSDT,ONEUSDT,hurst_too_high (0.70)
QTUMUSDT,THETAUSDT,hurst_too_high (0.65)
CHZUSDT,HFTUSDC,hurst_too_high (0.87)
CHZUSDC,WAXPUSDT,hurst_too_high (0.90)
ICPUSDC,LRCUSDT,hurst_too_high (0.89)
FLOKIUSDT,LUNCUSDT,hurst_too_high (0.66)
1INCHUSDT,HFTUSDC,hurst_too_high (0.98)
ARUSDT,BICOUSDT,hurst_too_high (0.76)
FILUSDT,SUSHIUSDT,hurst_too_high (0.98)
ENJUSDT,SNXUSDT,hurst_too_high (0.86)
LUNAUSDT,ONEUSDT,hurst_too_high (0.78)
BATUSDT,THETAUSDT,hurst_too_high (0.69)
APTUSDT,WAVESUSDT,hurst_too_high (0.65)
ATOMUSDT,HOOKUSDT,hurst_too_high (0.75)
ALGOUSDT,JASMYUSDT,hurst_too_high (0.93)
APTUSDC,WAVESUSDT,hurst_too_high (0.66)
ICPUSDT,LRCUSDT,hurst_too_high (0.87)
XRPUSDT,ZRXUSDT,hurst_too_high (0.77)
CHZUSDT,WAXPUSDT,hurst_too_high (0.89)
APTUSDC,OMGUSDT,hurst_too_high (0.75)
XRPUSDC,ZRXUSDT,hurst_too_high (0.77)
GRTUSDT,HFTUSDT,hurst_too_high (0.88)
ADAUSDC,TWTUSDT,hurst_too_high (0.65)
BATUSDT,CELOUSDT,hurst_too_high (0.77)
CAKEUSDT,LRCUSDT,hurst_too_high (0.96)
ADAUSDT,TWTUSDT,hurst_too_high (0.72)
DGBUSDT,HFTUSDT,hurst_too_high (0.82)
LUNAUSDT,RDNTUSDT,hurst_too_high (0.80)
IMXUSDT,WAVESUSDT,hurst_too_high (0.90)
GMXUSDT,ICPUSDT,hurst_too_high (0.74)
IDUSDT,ZILUSDT,hurst_too_high (0.91)
ANKRUSDT,SCUSDT,hurst_too_high (0.83)
1INCHUSDT,SOLUSDT,hurst_too_high (0.84)
LUNCUSDC,XECUSDT,hurst_too_high (0.75)
LRCUSDT,SOLUSDT,hurst_too_high (0.66)
APTUSDT,OMGUSDT,hurst_too_high (0.74)
1INCHUSDT,SOLUSDC,hurst_too_high (0.80)
LRCUSDT,SOLUSDC,hurst_too_high (0.70)
SOLUSDT,SUSHIUSDT,hurst_too_high (0.68)
STXUSDT,ZENUSDT,hurst_too_high (0.97)
OMGUSDT,ROSEUSDT,hurst_too_high (0.77)
SOLUSDC,SUSHIUSDT,hurst_too_high (0.66)
ALGOUSDT,HFTUSDT,hurst_too_high (0.69)
XLMUSDC,XTZUSDT,hurst_too_high (0.82)
ARBUSDC,ARUSDT,hurst_too_high (0.89)
ARUSDT,THETAUSDT,hurst_too_high (0.67)
LUNAUSDT,ZRXUSDT,hurst_too_high (0.99)
COMPUSDT,DOTUSDC,hurst_too_high (0.97)
EGLDUSDT,INJUSDT,hurst_too_high (0.93)
ENJUSDT,RVNUSDT,hurst_too_high (0.68)
APTUSDT,ARKMUSDT,hurst_too_high (0.90)
OMGUSDT,SUSHIUSDT,hurst_too_high (0.71)
CHZUSDC,IDUSDT,hurst_too_high (0.78)
BATUSDT,BICOUSDT,hurst_too_high (0.75)
CRVUSDT,MANAUSDT,hurst_too_high (0.83)
GRTUSDT,INJUSDT,hurst_too_high (0.99)
FLOWUSDT,ZENUSDT,hurst_too_high (0.96)
1INCHUSDT,SSVUSDT,hurst_too_high (0.86)
XLMUSDT,XTZUSDT,hurst_too_high (0.90)
APTUSDC,ARKMUSDT,hurst_too_high (0.90)
ACHUSDT,SUSHIUSDT,hurst_too_high (0.97)
WAVESUSDT,ZENUSDT,hurst_too_high (0.82)
LUNCUSDT,XECUSDT,hurst_too_high (0.75)
CHZUSDT,IDUSDT,hurst_too_high (0.78)
CRVUSDT,GMTUSDT,hurst_too_high (0.82)
ENJUSDT,ZENUSDT,hurst_too_high (0.80)
ARUSDT,C98USDT,hurst_too_high (0.67)
ATOMUSDT,SUSHIUSDT,hurst_too_high (0.75)
BATUSDT,BNBUSDT,hurst_too_high (0.71)
ICXUSDT,SCUSDT,hurst_too_high (0.83)
BICOUSDT,HFTUSDT,hurst_too_high (0.92)
BATUSDT,SUSHIUSDT,hurst_too_high (0.96)
CRVUSDT,MANAUSDC,hurst_too_high (0.83)
ICPUSDC,TWTUSDT,hurst_too_high (0.70)
DGBUSDT,HFTUSDC,hurst_too_high (0.89)
ICPUSDT,IMXUSDT,hurst_too_high (0.73)
EGLDUSDT,OMGUSDT,hurst_too_high (0.72)
ICPUSDT,KSMUSDT,hurst_too_high (0.94)
ETHWUSDT,FLOWUSDT,hurst_too_high (0.82)
CRVUSDT,GMTUSDC,hurst_too_high (0.83)
ARBUSDC,SUIUSDC,hurst_too_high (0.84)
ICPUSDC,IMXUSDT,hurst_too_high (0.74)
ICPUSDT,TWTUSDT,hurst_too_high (0.69)
APTUSDC,GLMRUSDT,hurst_too_high (0.81)
FILUSDT,SNXUSDT,hurst_too_high (0.82)
MASKUSDT,WAXPUSDT,hurst_too_high (0.94)
AXSUSDT,STGUSDT,hurst_too_high (0.90)
GMTUSDC,TWTUSDT,hurst_too_high (0.71)
EGLDUSDT,WBTCUSDT,hurst_too_high (0.89)
HOOKUSDT,ZRXUSDT,hurst_too_high (0.69)
IDUSDT,RVNUSDT,hurst_too_high (0.69)
APTUSDT,GLMRUSDT,hurst_too_high (0.82)
PEOPLEUSDT,ZRXUSDT,hurst_too_high (0.93)
ACHUSDT,ONEUSDT,hurst_too_high (0.77)
GMTUSDT,TWTUSDT,hurst_too_high (0.71)
ARBUSDT,SUIUSDC,hurst_too_high (0.84)
ARBUSDC,SUIUSDT,hurst_too_high (0.86)
PEOPLEUSDT,QTUMUSDT,hurst_too_high (0.99)
ICPUSDC,KSMUSDT,hurst_too_high (0.83)
OMGUSDT,SOLUSDT,hurst_too_high (0.96)
OMGUSDT,SOLUSDC,hurst_too_high (0.82)
AXSUSDT,CAKEUSDT,hurst_too_high (0.69)
AXSUSDT,ZENUSDT,hurst_too_high (0.89)
ENJUSDT,JASMYUSDT,hurst_too_high (0.80)
ARBUSDT,SUIUSDT,hurst_too_high (0.85)
GMXUSDT,LDOUSDC,hurst_too_high (0.92)
XRPUSDC,XRPUSDT,kpss
WLDUSDC,WLDUSDT,kpss
BTCUSDC,BTCUSDT,kpss
OPUSDC,OPUSDT,kpss
SHIBUSDC,SHIBUSDT,kpss
LTCUSDC,LTCUSDT,kpss
APEUSDC,APEUSDT,kpss
ADAUSDC,ADAUSDT,kpss
MANAUSDC,MANAUSDT,kpss
FILUSDC,FILUSDT,kpss
MNTUSDC,MNTUSDT,kpss
ETHDAI,ETHUSDT,kpss
ETHDAI,ETHUSDC,kpss
ETHDAI,STETHUSDT,kpss
BTCDAI,BTCUSDC,kpss
APEXUSDC,APEXUSDT,kpss
AXSUSDT,MANAUSDT,kpss
BTCBRZ,BTCUSDC,kpss
BTCBRZ,BTCUSDT,kpss
BTCBRZ,BTCDAI,kpss
AXSUSDT,SANDUSDT,kpss
AXSUSDT,SANDUSDC,kpss
BTCBRZ,WBTCUSDT,kpss
FLOWUSDT,MANAUSDT,kpss
ETCUSDT,ETHDAI,kpss
ETCUSDT,LTCUSDC,kpss
ETCUSDT,LTCUSDT,kpss
CHZUSDT,MASKUSDT,kpss
CHZUSDC,MASKUSDT,kpss
FLOWUSDT,SANDUSDC,kpss
FLOWUSDT,SANDUSDT,kpss
FLOWUSDT,GMTUSDT,kpss
DOGEUSDC,SANDUSDC,kpss
DOGEUSDC,SANDUSDT,kpss
BNBUSDT,STETHUSDT,kpss
DOGEUSDT,SANDUSDC,kpss
DOGEUSDT,SANDUSDT,kpss
FLOWUSDT,GMTUSDC,kpss
1INCHUSDT,FLOWUSDT,kpss
ROSEUSDT,ZILUSDT,kpss
DOTUSDC,SANDUSDT,kpss
FILUSDC,SANDUSDT,kpss
DOTUSDT,SANDUSDT,kpss
DOTUSDC,SANDUSDC,kpss
ETHUSDC,LTCUSDT,kpss
FILUSDT,SANDUSDT,kpss
ETHUSDC,LTCUSDC,kpss
DOTUSDC,ICPUSDT,kpss
DOTUSDT,ICPUSDT,kpss
FILUSDC,SANDUSDC,kpss
FLOWUSDT,ZILUSDT,kpss
DOTUSDT,SANDUSDC,kpss
DOTUSDC,ICPUSDC,kpss
CHZUSDC,DOTUSDC,kpss
FILUSDT,SANDUSDC,kpss
DOTUSDT,ICPUSDC,kpss
ETHUSDT,LTCUSDT,kpss
LTCUSDT,STETHUSDT,kpss
CHZUSDC,DOTUSDT,kpss
ETHUSDT,LTCUSDC,kpss
CHZUSDT,DOTUSDC,kpss
FLOWUSDT,XTZUSDT,kpss
CHZUSDT,GMTUSDT,kpss
CHZUSDT,DOTUSDT,kpss
AVAXUSDC,UNIUSDT,kpss
CHZUSDC,GMTUSDT,kpss
AVAXUSDT,UNIUSDT,kpss
MANAUSDC,MASKUSDT,kpss
MANAUSDT,MASKUSDT,kpss
DOGEUSDT,MANAUSDC,kpss
DOGEUSDT,MANAUSDT,kpss
DOGEUSDC,MANAUSDC,kpss
CHZUSDT,GMTUSDC,kpss
DOGEUSDC,MANAUSDT,kpss
CHZUSDC,GMTUSDC,kpss
ATOMUSDT,GRTUSDT,kpss
FLOKIUSDT,PEPEUSDT,kpss
DOGEUSDT,MASKUSDT,kpss
DOGEUSDC,MASKUSDT,kpss
ADAUSDC,SANDUSDT,kpss
CHZUSDC,SANDUSDC,kpss
CHZUSDT,SANDUSDC,kpss
ADAUSDC,SANDUSDC,kpss
ICPUSDC,SANDUSDT,kpss
ADAUSDT,SANDUSDT,kpss
CHZUSDT,SANDUSDT,kpss
CHZUSDC,SANDUSDT,kpss
MANAUSDC,ZILUSDT,kpss
ETCUSDT,MANAUSDC,kpss
ETCUSDT,MANAUSDT,kpss
ICPUSDC,SANDUSDC,kpss
ADAUSDT,SANDUSDC,kpss
SANDUSDC,XTZUSDT,kpss
DOTUSDC,NEARUSDT,kpss
SANDUSDT,XTZUSDT,kpss
LRCUSDT,MANAUSDT,kpss
ADAUSDT,DOTUSDT,kpss
DOTUSDT,NEARUSDT,kpss
ADAUSDC,DOTUSDT,kpss
ADAUSDT,DOTUSDC,kpss
MASKUSDT,WAVESUSDT,kpss
ICXUSDT,SANDUSDC,kpss
ADAUSDC,DOTUSDC,kpss
AXSUSDT,DOTUSDC,kpss
ANKRUSDT,GMTUSDT,kpss
LRCUSDT,MANAUSDC,kpss
ARUSDT,DOTUSDC,kpss
ICXUSDT,SANDUSDT,kpss
ANKRUSDT,GMTUSDC,kpss
ADAUSDC,GRTUSDT,kpss
ADAUSDT,GRTUSDT,kpss
GMTUSDT,XTZUSDT,kpss
SANDUSDC,SUIUSDC,kpss
SANDUSDT,SUIUSDC,kpss
ARUSDT,DOTUSDT,kpss
BTCBRZ,STETHUSDT,kpss
BNBUSDT,BTCUSDC,kpss
ETHDAI,LTCUSDC,kpss
LRCUSDT,QTUMUSDT,kpss
GMTUSDC,XTZUSDT,kpss
BTCBRZ,ETHUSDC,kpss
ETHDAI,LTCUSDT,kpss
BNBUSDT,BTCUSDT,kpss
MASKUSDT,NEARUSDT,kpss
BTCBRZ,ETHDAI,kpss
ICXUSDT,ZILUSDT,kpss
FLOWUSDT,GRTUSDT,kpss
BTCBRZ,ETHUSDT,kpss
MANAUSDC,XTZUSDT,kpss
GRTUSDT,SANDUSDC,kpss
FLOWUSDT,LRCUSDT,kpss
MANAUSDT,XTZUSDT,kpss
GRTUSDT,SANDUSDT,kpss
ETCUSDT,FLOWUSDT,kpss
DOGEUSDC,GMTUSDT,kpss
XTZUSDT,ZILUSDT,kpss
DOGEUSDT,GMTUSDT,kpss
FILUSDT,STETHUSDT,kpss
DOGEUSDC,WAVESUSDT,kpss
ARUSDT,ATOMUSDT,kpss
DOGEUSDT,WAVESUSDT,kpss
MANABTC,SANDBTC,kpss
MASKUSDT,SANDUSDT,kpss
DOGEUSDC,GMTUSDC,kpss
DOGEUSDC,ETCUSDT,kpss
ATOMUSDT,MANAUSDC,kpss
ATOMUSDT,ETHUSDC,kpss
CHZUSDT,NEARUSDT,kpss
MASKUSDT,SANDUSDC,kpss
ADAUSDC,BNBUSDT,kpss
DOGEUSDT,GMTUSDC,kpss
FILUSDC,MANAUSDT,kpss
DOGEUSDT,ETCUSDT,kpss
ATOMUSDT,MANAUSDT,kpss
