s1,s2,reason
ARKMUSDT,BICOUSDT,hurst_too_high (0.97)
FLOWUSDT,ZILUSDT,hurst_too_high (0.87)
KAVAUSDT,ZILUSDT,hurst_too_high (0.81)
ACHUSDT,MANAUSDT,hurst_too_high (0.98)
ACHUSDT,MANAUSDC,hurst_too_high (0.98)
ARKMUSDT,COMPUSDT,hurst_too_high (0.94)
KAVAUSDT,PERPUSDT,hurst_too_high (0.73)
ADAUSDT,BELUSDT,hurst_too_high (0.98)
DOTUSDC,IDUSDT,hurst_too_high (0.85)
ALGOUSDT,KAVAUSDT,hurst_too_high (0.84)
DOTUSDT,IDUSDT,hurst_too_high (0.84)
FLOWUSDT,HBARUSDT,hurst_too_high (0.86)
1INCHUSDT,C98USDT,hurst_too_high (0.98)
1INCHUSDT,CHZUSDC,hurst_too_high (0.84)
1INCHUSDT,IDUSDT,hurst_too_high (0.84)
APEUSDT,HBARUSDT,hurst_too_high (0.96)
CELOUSDT,CHZUSDC,hurst_too_high (0.65)
KAVAUSDT,XTZUSDT,hurst_too_high (0.96)
C98USDT,ZILUSDT,hurst_too_high (0.87)
ADAEUR,ETCUSDT,hurst_too_high (0.73)
APEUSDC,HBARUSDT,hurst_too_high (0.95)
FLOWUSDT,ONEUSDT,hurst_too_high (0.90)
WAVESUSDT,XEMUSDT,hurst_too_high (0.70)
RPLUSDT,STETHUSDT,hurst_too_high (0.94)
STGUSDT,WAVESUSDT,hurst_too_high (0.73)
FILUSDT,IDUSDT,hurst_too_high (0.86)
ENSUSDT,PERPUSDT,hurst_too_high (0.70)
ONEUSDT,PERPUSDT,hurst_too_high (0.94)
MASKUSDT,OMGUSDT,hurst_too_high (0.74)
1INCHUSDT,KAVAUSDT,hurst_too_high (0.85)
GRTUSDT,WAVESUSDT,hurst_too_high (0.65)
DOTUSDC,MASKUSDT,hurst_too_high (0.88)
DOTUSDT,MASKUSDT,hurst_too_high (0.89)
1INCHUSDT,KSMUSDT,hurst_too_high (0.91)
ALGOUSDT,STGUSDT,hurst_too_high (0.93)
ANKRUSDT,RVNUSDT,hurst_too_high (0.70)
AXSUSDT,MASKUSDT,hurst_too_high (0.96)
DOTUSDC,SUIUSDC,hurst_too_high (0.67)
FILUSDT,OMGUSDT,hurst_too_high (0.75)
ADAEUR,UNIUSDT,hurst_too_high (0.85)
CHZUSDT,DOGEUSDT,hurst_too_high (0.80)
DOGEEUR,XTZUSDT,hurst_too_high (0.66)
JASMYUSDT,KDAUSDT,hurst_too_high (1.00)
ADAUSDT,JASMYUSDT,hurst_too_high (0.67)
DOTUSDT,SUIUSDC,hurst_too_high (0.67)
GLMRUSDT,MAGICUSDT,hurst_too_high (0.81)
FILUSDC,IDUSDT,hurst_too_high (0.87)
FLOWUSDT,KAVAUSDT,hurst_too_high (0.95)
ADAUSDC,JASMYUSDT,hurst_too_high (0.67)
IDUSDT,ZILUSDT,hurst_too_high (0.89)
DOTUSDC,SUIUSDT,hurst_too_high (0.68)
CHZUSDT,DOGEUSDC,hurst_too_high (0.80)
CELOUSDT,ETCUSDT,hurst_too_high (0.99)
FLOWUSDT,ICPUSDC,hurst_too_high (0.98)
CHZUSDT,PERPUSDT,hurst_too_high (0.74)
DOTUSDT,SUIUSDT,hurst_too_high (0.68)
CELOUSDT,KAVAUSDT,hurst_too_high (0.70)
ADAUSDC,FILUSDT,hurst_too_high (0.97)
ADAUSDT,ATOMUSDT,hurst_too_high (0.86)
DGBUSDT,XTZUSDT,hurst_too_high (0.66)
ARBUSDC,STGUSDT,hurst_too_high (0.88)
ARBUSDT,STGUSDT,hurst_too_high (0.88)
ACHUSDT,IDUSDT,hurst_too_high (0.83)
FILUSDC,OMGUSDT,hurst_too_high (0.76)
ADAUSDT,FILUSDT,hurst_too_high (0.96)
GLMRUSDT,OMGUSDT,hurst_too_high (0.76)
1INCHUSDT,AXSUSDT,hurst_too_high (0.85)
CRVUSDT,PERPUSDT,hurst_too_high (0.66)
CHZUSDT,DOGEEUR,hurst_too_high (0.99)
ALGOUSDT,OMGUSDT,hurst_too_high (0.75)
CELOUSDT,DOGEUSDT,hurst_too_high (0.87)
CELOUSDT,DOGEUSDC,hurst_too_high (0.86)
ATOMUSDT,SUIUSDC,hurst_too_high (0.89)
1INCHUSDT,MINAUSDT,hurst_too_high (0.66)
APEUSDC,ZILUSDT,hurst_too_high (0.87)
FLOWUSDT,SUIUSDT,hurst_too_high (0.83)
APTUSDT,IDUSDT,hurst_too_high (0.83)
ADAEUR,GMXUSDT,hurst_too_high (0.80)
ALGOUSDT,MASKUSDT,hurst_too_high (0.91)
GRTUSDT,SUIUSDC,hurst_too_high (0.98)
APEUSDT,ZILUSDT,hurst_too_high (0.87)
ADAEUR,HBARUSDT,hurst_too_high (0.83)
ADAUSDC,ATOMUSDT,hurst_too_high (0.87)
1INCHUSDT,SUIUSDT,hurst_too_high (0.87)
APTUSDC,IDUSDT,hurst_too_high (0.84)
CHZUSDC,DOGEUSDT,hurst_too_high (0.92)
SUIUSDC,UNIUSDT,hurst_too_high (0.89)
SUIUSDT,UNIUSDT,hurst_too_high (0.90)
CHZUSDT,XEMUSDT,hurst_too_high (0.67)
ATOMUSDT,LRCUSDT,hurst_too_high (0.91)
ALGOUSDT,MAGICUSDT,hurst_too_high (0.65)
DOGEUSDT,ZILUSDT,hurst_too_high (0.85)
HBARUSDT,KAVAUSDT,hurst_too_high (0.82)
ATOMUSDT,SUIUSDT,hurst_too_high (0.92)
CHZUSDC,DOGEUSDC,hurst_too_high (0.90)
BATUSDT,DOGEUSDT,hurst_too_high (0.65)
CHZUSDC,PERPUSDT,hurst_too_high (0.75)
CELOUSDT,PEOPLEUSDT,hurst_too_high (0.68)
JASMYUSDT,LUNAUSDT,hurst_too_high (0.78)
DOGEUSDC,ZILUSDT,hurst_too_high (0.87)
ALGOUSDT,SUIUSDC,hurst_too_high (0.91)
BATUSDT,DOGEUSDC,hurst_too_high (0.65)
ALGOUSDT,IDUSDT,hurst_too_high (0.84)
MINAUSDT,SANDUSDT,hurst_too_high (0.98)
CHZUSDT,LRCUSDT,hurst_too_high (0.86)
CHZUSDC,DOGEEUR,hurst_too_high (0.95)
CHZUSDT,OMGUSDT,hurst_too_high (0.67)
BATUSDT,MASKUSDT,hurst_too_high (0.67)
IDUSDT,MASKUSDT,hurst_too_high (0.95)
GRTUSDT,ICPUSDT,hurst_too_high (0.92)
MINAUSDT,SANDUSDC,hurst_too_high (0.97)
ARBUSDC,BATUSDT,hurst_too_high (0.89)
ARBUSDT,BATUSDT,hurst_too_high (0.88)
ADAUSDC,FILUSDC,hurst_too_high (0.99)
RVNUSDT,SPELLUSDT,hurst_too_high (0.81)
ARBUSDT,MASKUSDT,hurst_too_high (0.98)
GRTUSDT,ICPUSDC,hurst_too_high (0.92)
ONEUSDT,SUIUSDT,hurst_too_high (0.98)
AXSUSDT,HOOKUSDT,hurst_too_high (0.66)
ADAUSDT,FILUSDC,hurst_too_high (0.98)
PEOPLEUSDT,ZILUSDT,hurst_too_high (0.88)
ARBUSDT,DOGEUSDT,hurst_too_high (0.79)
ATOMUSDT,KSMUSDT,hurst_too_high (0.82)
ARBUSDC,MASKUSDT,hurst_too_high (0.97)
ARBUSDC,DOGEUSDT,hurst_too_high (0.80)
1INCHUSDT,APEUSDC,hurst_too_high (0.94)
1INCHUSDT,APEUSDT,hurst_too_high (0.95)
KSMUSDT,MASKUSDT,hurst_too_high (0.87)
COMPUSDT,ETHDAI,hurst_too_high (0.98)
CHZUSDC,OMGUSDT,hurst_too_high (0.68)
ICPUSDC,KAVAUSDT,hurst_too_high (0.94)
ARBUSDT,DOGEUSDC,hurst_too_high (0.79)
GMTUSDT,JASMYUSDT,hurst_too_high (0.86)
ARBUSDC,DOGEUSDC,hurst_too_high (0.80)
ICPUSDC,SUIUSDT,hurst_too_high (0.80)
ATOMUSDT,CELOUSDT,hurst_too_high (0.83)
ADAEUR,FILUSDT,hurst_too_high (0.97)
ALGOUSDT,SUIUSDT,hurst_too_high (0.94)
KDAUSDT,SANDUSDC,hurst_too_high (0.67)
IDUSDT,STGUSDT,hurst_too_high (0.97)
GALAUSDT,MAGICUSDT,hurst_too_high (0.76)
CHZUSDC,LRCUSDT,hurst_too_high (0.90)
ADAEUR,CHZUSDT,hurst_too_high (0.97)
GMTUSDC,JASMYUSDT,hurst_too_high (0.85)
FILUSDT,KAVAUSDT,hurst_too_high (0.98)
ATOMUSDT,CRVUSDT,hurst_too_high (0.99)
ONEUSDT,OPUSDC,hurst_too_high (0.96)
CHZUSDC,XEMUSDT,hurst_too_high (0.67)
QTUMUSDT,XEMUSDT,hurst_too_high (0.72)
ACHUSDT,ONEUSDT,hurst_too_high (0.93)
1INCHUSDT,ZENUSDT,hurst_too_high (0.78)
KDAUSDT,SANDUSDT,hurst_too_high (0.70)
FLOWUSDT,ZENUSDT,hurst_too_high (0.76)
ADAUSDT,MASKUSDT,hurst_too_high (0.86)
AXSUSDT,IDUSDT,hurst_too_high (0.85)
BATUSDT,DOGEEUR,hurst_too_high (0.83)
APTUSDT,CELOUSDT,hurst_too_high (0.86)
ADAUSDC,MASKUSDT,hurst_too_high (0.86)
DOTUSDC,OPUSDC,hurst_too_high (1.00)
ONEUSDT,OPUSDT,hurst_too_high (0.96)
APTUSDT,LRCUSDT,hurst_too_high (0.94)
ACHUSDT,LRCUSDT,hurst_too_high (0.84)
IDUSDT,KSMUSDT,hurst_too_high (0.73)
MAGICUSDT,SUIUSDC,hurst_too_high (0.90)
ALGOUSDT,GLMRUSDT,hurst_too_high (0.97)
DOTUSDT,OPUSDC,hurst_too_high (0.99)
GALAUSDT,JASMYUSDT,hurst_too_high (0.76)
APTUSDC,LRCUSDT,hurst_too_high (0.91)
ICXUSDT,WAVESUSDT,hurst_too_high (0.67)
GALAUSDT,GMTUSDT,hurst_too_high (0.84)
FILUSDC,KAVAUSDT,hurst_too_high (0.98)
AXSUSDT,SUIUSDT,hurst_too_high (0.69)
MANAUSDC,XEMUSDT,hurst_too_high (0.66)
APEUSDC,WAVESUSDT,hurst_too_high (0.70)
LUNAUSDT,SANDUSDT,hurst_too_high (0.85)
APEUSDT,WAVESUSDT,hurst_too_high (0.71)
KDAUSDT,KSMUSDT,hurst_too_high (0.91)
ARKMUSDT,BELUSDT,hurst_too_high (0.87)
APTUSDT,FILUSDT,hurst_too_high (0.92)
GRTUSDT,THETAUSDT,hurst_too_high (0.66)
CRVUSDT,MASKUSDT,hurst_too_high (0.97)
BICOUSDT,RVNUSDT,hurst_too_high (0.71)
SUIUSDC,ZILUSDT,hurst_too_high (0.91)
MANAUSDT,XEMUSDT,hurst_too_high (0.67)
LUNAUSDT,SANDUSDC,hurst_too_high (0.86)
ADAUSDC,SNXUSDT,hurst_too_high (0.69)
OMGUSDT,PERPUSDT,hurst_too_high (0.80)
ARBUSDT,KAVAUSDT,hurst_too_high (0.83)
ARBUSDC,KAVAUSDT,hurst_too_high (0.82)
APTUSDC,FILUSDT,hurst_too_high (0.92)
MAGICUSDT,SUIUSDT,hurst_too_high (0.88)
APTUSDC,ARKMUSDT,hurst_too_high (0.73)
DOTUSDT,ETHDAI,hurst_too_high (0.91)
DOTUSDC,STGUSDT,hurst_too_high (0.87)
APTUSDC,MASKUSDT,hurst_too_high (0.94)
UMAUSDT,WAVESUSDT,hurst_too_high (0.67)
ACHUSDT,WAVESUSDT,hurst_too_high (0.79)
FLOWUSDT,OMGUSDT,hurst_too_high (0.70)
DOTUSDC,ETHDAI,hurst_too_high (0.90)
GLMRUSDT,WAVESUSDT,hurst_too_high (0.68)
GALAUSDT,GMTUSDC,hurst_too_high (0.85)
ADAEUR,DOGEUSDT,hurst_too_high (0.79)
FILUSDT,FLOWUSDT,hurst_too_high (0.74)
ONEUSDT,XEMUSDT,hurst_too_high (0.66)
GLMRUSDT,HBARUSDT,hurst_too_high (1.00)
ADAEUR,FILUSDC,hurst_too_high (0.98)
BATUSDT,ETCUSDT,hurst_too_high (0.96)
ACHUSDT,OMGUSDT,hurst_too_high (0.75)
DOTUSDT,STGUSDT,hurst_too_high (0.87)
OMGUSDT,ZENUSDT,hurst_too_high (0.83)
DOTUSDT,ZENUSDT,hurst_too_high (0.78)
ADAEUR,CHZUSDC,hurst_too_high (0.83)
DOTUSDC,ZENUSDT,hurst_too_high (0.79)
ADAUSDT,SNXUSDT,hurst_too_high (0.68)
ATOMUSDT,KAVAUSDT,hurst_too_high (0.88)
ADAEUR,ATOMUSDT,hurst_too_high (0.86)
GALAUSDT,WAVESUSDT,hurst_too_high (0.73)
MAGICUSDT,OMGUSDT,hurst_too_high (0.81)
APTUSDC,FILUSDC,hurst_too_high (0.91)
ADAUSDT,AXSUSDT,hurst_too_high (0.86)
ADAEUR,DOGEUSDC,hurst_too_high (0.79)
FILUSDT,SUIUSDC,hurst_too_high (0.86)
MANAUSDT,MINAUSDT,hurst_too_high (0.77)
MANAUSDC,MINAUSDT,hurst_too_high (0.78)
ENSUSDT,XLMUSDT,hurst_too_high (0.93)
SUIUSDT,ZILUSDT,hurst_too_high (0.90)
GMXUSDT,XTZUSDT,hurst_too_high (0.99)
ADAUSDC,OMGUSDT,hurst_too_high (0.72)
APTUSDT,FILUSDC,hurst_too_high (0.92)
ICPUSDC,LRCUSDT,hurst_too_high (0.99)
ADAUSDT,OMGUSDT,hurst_too_high (0.72)
APTUSDT,MASKUSDT,hurst_too_high (0.92)
ARKMUSDT,IDUSDT,hurst_too_high (0.66)
DOGEUSDT,KAVAUSDT,hurst_too_high (0.93)
JASMYUSDT,SPELLUSDT,hurst_too_high (0.81)
ADAUSDC,AXSUSDT,hurst_too_high (0.85)
ADAUSDT,MAGICUSDT,hurst_too_high (0.68)
CELOUSDT,PERPUSDT,hurst_too_high (0.84)
ALGOUSDT,KDAUSDT,hurst_too_high (0.75)
IDUSDT,OMGUSDT,hurst_too_high (0.77)
APTUSDT,AXSUSDT,hurst_too_high (0.81)
ANKRUSDT,MASKUSDT,hurst_too_high (0.87)
DOGEUSDC,KAVAUSDT,hurst_too_high (0.93)
COMPUSDT,MASKUSDT,hurst_too_high (0.75)
ADAUSDC,MAGICUSDT,hurst_too_high (0.69)
FILUSDT,SUIUSDT,hurst_too_high (0.67)
FILUSDC,SUIUSDC,hurst_too_high (0.74)
OMGUSDT,STGUSDT,hurst_too_high (0.92)
CELOUSDT,XEMUSDT,hurst_too_high (0.66)
CHZUSDT,QTUMUSDT,hurst_too_high (0.66)
ACHUSDT,ZENUSDT,hurst_too_high (0.80)
ARKMUSDT,ATOMUSDT,hurst_too_high (0.67)
1INCHUSDT,FILUSDT,hurst_too_high (0.91)
GRTUSDT,ROSEUSDT,hurst_too_high (0.92)
GRTUSDT,IDUSDT,hurst_too_high (0.85)
FILUSDC,FLOWUSDT,hurst_too_high (0.77)
ADAUSDC,KAVAUSDT,hurst_too_high (0.87)
1INCHUSDT,DOTUSDT,hurst_too_high (0.91)
ADAUSDT,IDUSDT,hurst_too_high (0.86)
JASMYUSDT,SNXUSDT,hurst_too_high (0.96)
DOTUSDT,WOOUSDT,hurst_too_high (0.77)
ANKRUSDT,KAVAUSDT,hurst_too_high (0.73)
APTUSDC,AXSUSDT,hurst_too_high (0.81)
GMXUSDT,ZENUSDT,hurst_too_high (0.78)
ADAUSDC,IDUSDT,hurst_too_high (0.86)
DOTUSDC,WOOUSDT,hurst_too_high (0.78)
ADAEUR,ZILUSDT,hurst_too_high (0.85)
1INCHUSDT,DOTUSDC,hurst_too_high (0.68)
ADAUSDT,KAVAUSDT,hurst_too_high (0.87)
CHZUSDC,QTUMUSDT,hurst_too_high (0.66)
CRVUSDT,ETCUSDT,hurst_too_high (0.88)
ACHUSDT,HBARUSDT,hurst_too_high (0.91)
ARBUSDT,XLMUSDT,hurst_too_high (0.89)
FILUSDC,SUIUSDT,hurst_too_high (0.67)
FLOWUSDT,GRTUSDT,hurst_too_high (0.68)
FLOWUSDT,MASKUSDT,hurst_too_high (0.91)
APTUSDT,ETCUSDT,hurst_too_high (0.75)
CHZUSDT,DGBUSDT,hurst_too_high (1.00)
FLOKIUSDT,PEPEUSDT,hurst_too_high (0.76)
ARKMUSDT,CELOUSDT,hurst_too_high (0.95)
ARBUSDC,XLMUSDT,hurst_too_high (0.90)
SNXUSDT,SUIUSDC,hurst_too_high (0.94)
LRCUSDT,STGUSDT,hurst_too_high (0.91)
APTUSDC,PERPUSDT,hurst_too_high (0.98)
APTUSDT,PERPUSDT,hurst_too_high (0.84)
ADAUSDT,KSMUSDT,hurst_too_high (0.65)
JASMYUSDT,SUIUSDC,hurst_too_high (0.90)
ADAEUR,MASKUSDT,hurst_too_high (0.88)
FILUSDT,PERPUSDT,hurst_too_high (0.83)
1INCHUSDT,ICXUSDT,hurst_too_high (0.95)
APTUSDC,ETCUSDT,hurst_too_high (0.79)
1INCHUSDT,FILUSDC,hurst_too_high (0.94)
JASMYUSDT,LUNCUSDC,hurst_too_high (0.75)
IDUSDT,KAVAUSDT,hurst_too_high (0.89)
JASMYUSDT,SUIUSDT,hurst_too_high (0.89)
LUNCUSDC,ONEUSDT,hurst_too_high (0.79)
AXSUSDT,STGUSDT,hurst_too_high (0.96)
ALGOUSDT,ARKMUSDT,hurst_too_high (0.68)
ADAEUR,KAVAUSDT,hurst_too_high (0.86)
APTUSDC,ZENUSDT,hurst_too_high (0.81)
AXSUSDT,QTUMUSDT,hurst_too_high (0.92)
MANAUSDC,NEARUSDT,hurst_too_high (0.68)
MINAUSDT,ZILUSDT,hurst_too_high (0.94)
OMGUSDT,OPUSDC,hurst_too_high (0.98)
ANKRUSDT,ETCUSDT,hurst_too_high (0.93)
SNXUSDT,SUIUSDT,hurst_too_high (0.91)
HOOKUSDT,ZILUSDT,hurst_too_high (0.95)
ARBUSDC,STXUSDT,hurst_too_high (0.80)
FILUSDC,PERPUSDT,hurst_too_high (0.83)
ARBUSDT,STXUSDT,hurst_too_high (0.80)
AXSUSDT,SNXUSDT,hurst_too_high (0.67)
APTUSDT,ZENUSDT,hurst_too_high (0.81)
OMGUSDT,OPUSDT,hurst_too_high (0.98)
APEUSDC,MASKUSDT,hurst_too_high (0.91)
MANAUSDT,NEARUSDT,hurst_too_high (0.69)
ALGOUSDT,APEUSDC,hurst_too_high (0.99)
MASKUSDT,QTUMUSDT,hurst_too_high (0.77)
GLMRUSDT,KSMUSDT,hurst_too_high (0.74)
APEUSDT,MASKUSDT,hurst_too_high (0.90)
AXSUSDT,BATUSDT,hurst_too_high (0.90)
KDAUSDT,ZILUSDT,hurst_too_high (0.87)
AXSUSDT,ZENUSDT,hurst_too_high (0.85)
ARBUSDT,XLMUSDC,hurst_too_high (0.92)
LRCUSDT,PERPUSDT,hurst_too_high (0.92)
AXSUSDT,OMGUSDT,hurst_too_high (0.77)
ADAEUR,IDUSDT,hurst_too_high (0.85)
FETUSDT,ROSEUSDT,hurst_too_high (0.98)
APEUSDT,RVNUSDT,hurst_too_high (0.80)
ADAEUR,ZENUSDT,hurst_too_high (0.79)
ICPUSDT,MASKUSDT,hurst_too_high (0.89)
ICXUSDT,OMGUSDT,hurst_too_high (0.79)
ICPUSDC,MASKUSDT,hurst_too_high (0.91)
QTUMUSDT,SUIUSDC,hurst_too_high (0.74)
ACHUSDT,RVNUSDT,hurst_too_high (0.71)
LRCUSDT,ZILUSDT,hurst_too_high (0.75)
CHZUSDC,DGBUSDT,hurst_too_high (0.95)
ARKMUSDT,PERPUSDT,hurst_too_high (0.77)
CHZUSDT,ETCUSDT,hurst_too_high (0.92)
IDUSDT,ZENUSDT,hurst_too_high (0.86)
ONEUSDT,SPELLUSDT,hurst_too_high (0.85)
CHZUSDT,PEOPLEUSDT,hurst_too_high (0.94)
ARBUSDT,DOGEEUR,hurst_too_high (0.79)
FLOWUSDT,HOOKUSDT,hurst_too_high (0.68)
IDUSDT,PERPUSDT,hurst_too_high (0.76)
1INCHUSDT,STGUSDT,hurst_too_high (0.89)
ARBUSDC,DOGEEUR,hurst_too_high (0.79)
MANAUSDT,OPUSDC,hurst_too_high (0.96)
OPUSDC,ZENUSDT,hurst_too_high (0.84)
GLMRUSDT,MANAUSDC,hurst_too_high (0.68)
OPUSDC,ZILUSDT,hurst_too_high (0.87)
ADAUSDT,FLOWUSDT,hurst_too_high (0.66)
FLOWUSDT,SNXUSDT,hurst_too_high (0.85)
AAVEUSDT,FILUSDT,hurst_too_high (0.96)
OPUSDT,ZILUSDT,hurst_too_high (0.86)
BATUSDT,HOOKUSDT,hurst_too_high (0.70)
CHZUSDT,IDUSDT,hurst_too_high (0.69)
ADAEUR,OMGUSDT,hurst_too_high (0.71)
MANAUSDT,OPUSDT,hurst_too_high (0.96)
MANAUSDC,OPUSDC,hurst_too_high (0.91)
ACHUSDT,MASKUSDT,hurst_too_high (0.98)
ADAUSDC,FLOWUSDT,hurst_too_high (0.67)
GALAUSDT,ROSEUSDT,hurst_too_high (0.92)
GRTUSDT,MAGICUSDT,hurst_too_high (0.73)
FETUSDT,SNXUSDT,hurst_too_high (0.87)
QTUMUSDT,SUIUSDT,hurst_too_high (0.73)
LUNAUSDT,MAGICUSDT,hurst_too_high (0.70)
CHZUSDC,PEOPLEUSDT,hurst_too_high (0.86)
LUNAUSDT,OPUSDT,hurst_too_high (0.88)
OPUSDT,ZENUSDT,hurst_too_high (0.84)
ALGOUSDT,XEMUSDT,hurst_too_high (0.67)
GLMRUSDT,MANAUSDT,hurst_too_high (0.69)
MAGICUSDT,OPUSDT,hurst_too_high (0.84)
LUNAUSDT,OPUSDC,hurst_too_high (0.88)
MANAUSDC,OPUSDT,hurst_too_high (0.91)
FILUSDT,HBARUSDT,hurst_too_high (0.84)
GMTUSDT,SUIUSDC,hurst_too_high (0.96)
IDUSDT,MAGICUSDT,hurst_too_high (0.78)
ADAEUR,AXSUSDT,hurst_too_high (0.81)
DOTUSDC,ICXUSDT,hurst_too_high (0.72)
ALGOUSDT,ICXUSDT,hurst_too_high (0.89)
APTUSDC,KAVAUSDT,hurst_too_high (0.93)
APEUSDT,FILUSDT,hurst_too_high (0.68)
DOTUSDT,ICXUSDT,hurst_too_high (0.72)
BICOUSDT,RDNTUSDT,hurst_too_high (0.96)
DOGEUSDT,STGUSDT,hurst_too_high (0.68)
STXUSDT,XTZUSDT,hurst_too_high (0.69)
CHZUSDC,ETCUSDT,hurst_too_high (0.96)
GMTUSDC,SUIUSDC,hurst_too_high (0.95)
DOGEUSDC,STGUSDT,hurst_too_high (0.68)
ARKMUSDT,OPUSDC,hurst_too_high (0.69)
APTUSDT,ATOMUSDT,hurst_too_high (0.77)
GMTUSDT,SUIUSDT,hurst_too_high (0.93)
AXSUSDT,LRCUSDT,hurst_too_high (0.95)
BICOUSDT,DGBUSDT,hurst_too_high (0.70)
LRCUSDT,MASKUSDT,hurst_too_high (0.87)
GLMRUSDT,KAVAUSDT,hurst_too_high (0.90)
APEUSDC,FILUSDT,hurst_too_high (0.68)
APTUSDC,BATUSDT,hurst_too_high (0.83)
ANKRUSDT,DOGEUSDT,hurst_too_high (0.81)
CRVUSDT,STGUSDT,hurst_too_high (0.90)
GLMRUSDT,XTZUSDT,hurst_too_high (0.79)
AXSUSDT,OPUSDC,hurst_too_high (0.95)
ANKRUSDT,DOGEUSDC,hurst_too_high (0.79)
KSMUSDT,STGUSDT,hurst_too_high (0.86)
SANDUSDC,SLPUSDT,hurst_too_high (0.69)
ARKMUSDT,OPUSDT,hurst_too_high (0.70)
SANDUSDT,SLPUSDT,hurst_too_high (0.69)
GRTUSDT,SNXUSDT,hurst_too_high (0.85)
GMTUSDC,SUIUSDT,hurst_too_high (0.93)
1INCHUSDT,MAGICUSDT,hurst_too_high (0.79)
KSMUSDT,QTUMUSDT,hurst_too_high (0.76)
CHZUSDC,IDUSDT,hurst_too_high (0.69)
RDNTUSDT,XLMUSDT,hurst_too_high (0.95)
AXSUSDT,CHZUSDC,hurst_too_high (1.00)
ANKRUSDT,SPELLUSDT,hurst_too_high (0.75)
PEOPLEUSDT,ZENUSDT,hurst_too_high (0.73)
APTUSDT,KAVAUSDT,hurst_too_high (0.95)
1INCHUSDT,ACHUSDT,hurst_too_high (0.75)
AXSUSDT,CHZUSDT,hurst_too_high (0.94)
1INCHUSDT,WOOUSDT,hurst_too_high (0.90)
GRTUSDT,NEARUSDT,hurst_too_high (0.97)
AXSUSDT,OPUSDT,hurst_too_high (0.95)
APEUSDT,FILUSDC,hurst_too_high (0.69)
KSMUSDT,PERPUSDT,hurst_too_high (0.80)
1INCHUSDT,ATOMUSDT,hurst_too_high (0.93)
LINKUSDC,SNXUSDT,hurst_too_high (0.69)
APTUSDT,OPUSDC,hurst_too_high (0.83)
APEUSDC,FILUSDC,hurst_too_high (0.68)
QTUMUSDT,ZENUSDT,hurst_too_high (0.88)
ATOMUSDT,STGUSDT,hurst_too_high (0.97)
ENJUSDT,SANDUSDT,hurst_too_high (0.98)
APTUSDT,BATUSDT,hurst_too_high (0.82)
LINKUSDT,SNXUSDT,hurst_too_high (0.76)
FLOWUSDT,GMXUSDT,hurst_too_high (0.95)
APTUSDC,ATOMUSDT,hurst_too_high (0.81)
BICOUSDT,ETCUSDT,hurst_too_high (0.83)
ADAEUR,MAGICUSDT,hurst_too_high (0.68)
ACHUSDT,DOGEUSDT,hurst_too_high (0.79)
ACHUSDT,DOGEUSDC,hurst_too_high (0.79)
APTUSDT,OPUSDT,hurst_too_high (0.86)
ACHUSDT,ADAUSDT,hurst_too_high (0.95)
ATOMUSDT,IDUSDT,hurst_too_high (0.85)
GMTUSDT,SNXUSDT,hurst_too_high (0.80)
IDUSDT,KDAUSDT,hurst_too_high (0.85)
PEOPLEUSDT,SPELLUSDT,hurst_too_high (0.87)
ACHUSDT,ADAUSDC,hurst_too_high (0.95)
APTUSDC,OPUSDC,hurst_too_high (0.87)
1INCHUSDT,MASKUSDT,hurst_too_high (0.93)
CYBERUSDT,RDNTUSDT,hurst_too_high (0.99)
KDAUSDT,OMGUSDT,hurst_too_high (0.71)
RDNTUSDT,XLMUSDC,hurst_too_high (0.95)
APTUSDT,ETHUSDC,hurst_too_high (0.90)
APTUSDC,STETHUSDT,hurst_too_high (0.91)
APTUSDT,ETHUSDT,hurst_too_high (0.89)
FILUSDT,KDAUSDT,hurst_too_high (0.93)
GMTUSDC,SNXUSDT,hurst_too_high (0.79)
ATOMUSDT,ETHDAI,hurst_too_high (0.81)
APTUSDC,MAGICUSDT,hurst_too_high (0.72)
GRTUSDT,LUNAUSDT,hurst_too_high (0.85)
MASKUSDT,PERPUSDT,hurst_too_high (0.85)
HBARUSDT,STGUSDT,hurst_too_high (0.74)
FILUSDT,STETHUSDT,hurst_too_high (0.92)
MAGICUSDT,STGUSDT,hurst_too_high (0.94)
GLMRUSDT,LRCUSDT,hurst_too_high (0.95)
APTUSDC,ETHUSDC,hurst_too_high (0.88)
ICXUSDT,XEMUSDT,hurst_too_high (0.72)
APTUSDC,ETHUSDT,hurst_too_high (0.88)
APTUSDC,OPUSDT,hurst_too_high (0.91)
ADAUSDT,MINAUSDT,hurst_too_high (0.77)
HOOKUSDT,MASKUSDT,hurst_too_high (0.75)
WOOUSDT,ZILUSDT,hurst_too_high (0.84)
GLMRUSDT,SUIUSDC,hurst_too_high (0.72)
1INCHUSDT,DOGEEUR,hurst_too_high (0.99)
ADAUSDC,MINAUSDT,hurst_too_high (0.77)
LRCUSDT,XEMUSDT,hurst_too_high (0.65)
ACHUSDT,AXSUSDT,hurst_too_high (0.81)
1INCHUSDT,OPUSDC,hurst_too_high (0.86)
ATOMUSDT,HOOKUSDT,hurst_too_high (0.81)
1INCHUSDT,OPUSDT,hurst_too_high (0.85)
C98USDT,KAVAUSDT,hurst_too_high (0.72)
